onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
326.8322	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.3322	0.65	COLOR_NAME	44	Incongruent	zielony	green	niebieski	blue	hit	n/a
327.9664	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
327.9822	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.9821	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.4821	0.5667	COLOR_NAME	45	Incongruent	zielony	green	niebieski	blue	hit	n/a
330.0448	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
330.0488	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.0488	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.5488	0.5333	COLOR_NAME	46	Incongruent	czerwony	red	zielony	green	hit	n/a
332.075	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
332.0821	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.0821	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.5821	0.7167	COLOR_NAME	47	Neutral	zielony	green	Neutral	Neutral	hit	n/a
334.2812	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
334.2987	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.2987	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.7987	0.5667	COLOR_NAME	48	Incongruent	zielony	green	czerwony	red	hit	n/a
336.3595	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
336.3653	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.3653	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.8653	0.5833	COLOR_NAME	49	Incongruent	żółty	yellow	zielony	green	hit	n/a
338.4377	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
338.4486	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.4486	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.9486	0.6	COLOR_NAME	50	Neutral	zielony	green	Neutral	Neutral	hit	n/a
340.532	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
340.5486	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.5486	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.0486	0.45	COLOR_NAME	51	Neutral	zielony	green	Neutral	Neutral	hit	n/a
342.4823	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
342.4986	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.4985	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.9985	0.5333	COLOR_NAME	52	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
344.5286	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
344.5318	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.5318	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.0318	0.4167	COLOR_NAME	53	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
346.431	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
346.4485	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.4485	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.9485	0.5	COLOR_NAME	54	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
348.4294	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
348.4484	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.4484	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.9484	0.5167	COLOR_NAME	55	Incongruent	czerwony	red	żółty	yellow	hit	n/a
350.4596	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
350.4651	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.4651	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.965	0.6	COLOR_NAME	56	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
352.5539	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
352.565	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.565	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.065	0.4666	COLOR_NAME	57	Incongruent	żółty	yellow	czerwony	red	hit	n/a
354.5202	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
354.5317	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.5317	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.0316	0.6	COLOR_NAME	58	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
356.6144	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
356.6316	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.6316	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.1316	0.5166	COLOR_NAME	59	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
358.6448	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
358.6483	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.6482	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.1482	0.4833	COLOR_NAME	60	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
360.6272	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
360.6316	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.6315	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.1315	0.4667	COLOR_NAME	61	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
362.5936	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
362.5982	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.5982	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.0982	0.4166	COLOR_NAME	62	Neutral	niebieski	blue	Neutral	Neutral	incorrect	n/a
364.5119	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
364.5148	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.5148	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.0148	0.5333	COLOR_NAME	63	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
366.5423	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
366.5481	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.5481	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.0481	0.6167	COLOR_NAME	64	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
368.6525	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
368.6647	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.6647	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.1647	0.4167	COLOR_NAME	65	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
370.5709	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
370.5814	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.5814	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.0813	0.4167	COLOR_NAME	66	Incongruent	żółty	yellow	czerwony	red	hit	n/a
372.4893	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
372.498	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.498	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.998	0.45	COLOR_NAME	67	Incongruent	niebieski	blue	zielony	green	hit	n/a
374.4397	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
374.448	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.448	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.9479	0.4667	COLOR_NAME	68	Incongruent	żółty	yellow	czerwony	red	hit	n/a
376.406	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
376.4146	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.4146	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.9146	0.6667	COLOR_NAME	69	Incongruent	zielony	green	żółty	yellow	hit	n/a
378.5642	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
378.5812	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.5812	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.0812	0.4833	COLOR_NAME	70	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
380.5465	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
380.5645	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.5645	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.0645	0.5167	COLOR_NAME	71	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
382.5769	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
382.5811	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.5811	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.0811	0.9333	COLOR_NAME	72	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
385.0069	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
385.0144	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.4847	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
