onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
200.6048	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.1215	0.8667	INK	58	Incongruent	żółty	yellow	czerwony	red	hit	n/a
201.9637	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
201.9881	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.0048	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.5215	0.7166	INK	59	Incongruent	niebieski	blue	czerwony	red	hit	n/a
204.2144	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
204.2381	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.2548	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.7715	0.8167	INK	60	Incongruent	czerwony	red	żółty	yellow	hit	n/a
206.561	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
206.5882	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.6048	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208.1215	0.85	INK	61	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
208.9394	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
208.9715	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.9882	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210.5049	0.9333	INK	62	Incongruent	zielony	green	żółty	yellow	hit	n/a
211.4136	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
211.4382	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212.4549	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212.9716	0.9667	INK	63	Incongruent	żółty	yellow	czerwony	red	hit	n/a
213.9197	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
213.9382	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214.9549	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215.4716	1.1	INK	64	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
216.5377	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
216.5716	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.5883	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.1049	0.6333	INK	65	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
218.7087	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
218.7383	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219.7549	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.2716	1.8	INK	66	Incongruent	czerwony	red	zielony	green	hit	n/a
222.0449	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
222.0716	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.0883	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.605	0.8	INK	67	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
224.3755	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
224.4049	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.4216	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.9383	1.3667	INK	68	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
227.2807	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
227.305	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.3216	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.8383	1.1334	INK	69	Incongruent	niebieski	blue	czerwony	red	hit	n/a
229.9464	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
229.9717	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.9884	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.505	1.9333	INK	70	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
233.4105	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
233.4384	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.455	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.9717	1.0833	INK	71	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
236.0284	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
236.0551	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.0717	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.5884	1.5833	INK	72	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
239.1411	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
239.1717	1.0829	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.2664	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.322	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.3386	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.8553	1.5167	T_COLOR_NAME	1	Incongruent	niebieski	blue	czerwony	red	hit	n/a
267.3473	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
267.3719	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.8887	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.9053	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.422	1.0666	T_COLOR_NAME	2	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
270.46	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
270.4886	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.0053	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.022	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.5387	1.1167	T_COLOR_NAME	3	Incongruent	żółty	yellow	zielony	green	hit	n/a
273.6365	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
273.6554	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.172	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.1887	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.7054	0.7167	T_COLOR_NAME	4	Incongruent	żółty	yellow	czerwony	red	hit	n/a
276.3982	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
276.4221	0.5166	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.9387	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.9554	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.4721	1.8833	T_COLOR_NAME	5	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
280.3251	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
280.3554	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.8721	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.8888	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.4054	1.0833	T_COLOR_NAME	6	Incongruent	czerwony	red	żółty	yellow	hit	n/a
283.4538	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
283.4887	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.0054	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.0221	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.5388	0.6667	T_COLOR_NAME	7	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
286.1834	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
286.2055	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.7221	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.7388	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.2555	1.1167	T_COLOR_NAME	8	Incongruent	zielony	green	żółty	yellow	hit	n/a
289.3442	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
289.3722	0.5166	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.8888	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.9055	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.4222	0.7833	T_COLOR_NAME	9	Incongruent	zielony	green	niebieski	blue	hit	n/a
292.1855	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
292.2055	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.7222	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.7389	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.2555	0.5667	T_COLOR_NAME	10	Neutral	zielony	green	Neutral	Neutral	hit	n/a
294.7875	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
294.8222	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.3389	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.3556	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.8722	0.8833	T_COLOR_NAME	11	Neutral	zielony	green	Neutral	Neutral	hit	n/a
297.7247	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
297.7556	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.2722	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.2889	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.8056	1.2166	T_COLOR_NAME	12	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
300.997	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
301.0222	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.5389	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.4722	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.539	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.5556	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.0723	1.4667	COLOR_NAME	1	Incongruent	czerwony	red	zielony	green	hit	n/a
309.5211	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
309.539	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.5557	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.0723	0.7833	COLOR_NAME	2	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
311.8358	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
311.8557	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.8723	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.389	0.7667	COLOR_NAME	3	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
314.1345	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
314.1557	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.1724	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.689	0.65	COLOR_NAME	4	Incongruent	żółty	yellow	zielony	green	hit	n/a
316.3214	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
316.339	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.3557	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.8724	0.6	COLOR_NAME	5	Incongruent	żółty	yellow	czerwony	red	hit	n/a
318.4444	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
318.4724	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.489	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.0057	0.95	COLOR_NAME	6	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
320.9345	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
320.9557	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.9724	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.4891	1.2167	COLOR_NAME	7	Neutral	zielony	green	Neutral	Neutral	hit	n/a
323.6801	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
323.7057	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.7224	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.2391	0.6834	COLOR_NAME	8	Neutral	zielony	green	Neutral	Neutral	hit	n/a
325.899	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
325.9224	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.9391	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.4558	0.95	COLOR_NAME	9	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
328.3732	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
328.4058	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.4225	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.9391	1.1333	COLOR_NAME	10	Incongruent	zielony	green	czerwony	red	hit	n/a
331.0389	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
331.0725	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.0892	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.6058	0.9667	COLOR_NAME	11	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
333.545	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
333.5725	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.5892	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.1058	0.6833	COLOR_NAME	12	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
335.7639	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
335.7892	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.8058	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.3225	0.5	COLOR_NAME	13	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
337.7912	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
337.8225	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.8392	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.3559	1.2167	COLOR_NAME	14	Incongruent	żółty	yellow	czerwony	red	hit	n/a
340.5527	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
340.5726	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.5892	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.1059	0.65	COLOR_NAME	15	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
342.7237	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
342.7559	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.7726	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.2893	1.1167	COLOR_NAME	16	Incongruent	zielony	green	żółty	yellow	hit	n/a
345.3735	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
345.4059	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.4226	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.9392	0.9167	COLOR_NAME	17	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
347.8318	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
347.856	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.8726	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.3893	0.8334	COLOR_NAME	18	Incongruent	czerwony	red	zielony	green	hit	n/a
350.1943	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
350.2226	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.2393	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.756	1.0667	COLOR_NAME	19	Neutral	zielony	green	Neutral	Neutral	incorrect	n/a
352.7963	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
352.8227	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.8393	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.356	1.05	COLOR_NAME	20	Neutral	zielony	green	Neutral	Neutral	hit	n/a
355.3823	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
355.406	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.4226	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.9393	0.8667	COLOR_NAME	21	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
357.7768	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
357.806	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.8227	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.3394	1.1667	COLOR_NAME	22	Incongruent	czerwony	red	zielony	green	hit	n/a
360.4745	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
360.506	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.5227	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.0394	0.75	COLOR_NAME	23	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
362.7571	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
362.7894	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.8061	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.3227	1.0167	COLOR_NAME	24	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
365.3101	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
365.3394	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.3561	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.8728	1.55	COLOR_NAME	25	Incongruent	czerwony	red	niebieski	blue	hit	n/a
368.392	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
368.4228	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.4394	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.9561	0.85	COLOR_NAME	26	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
370.7864	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
370.8061	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.8228	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.3395	1.1167	COLOR_NAME	27	Neutral	zielony	green	Neutral	Neutral	hit	n/a
373.4362	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
373.4561	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.4728	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.9895	0.4833	COLOR_NAME	28	Incongruent	zielony	green	niebieski	blue	hit	n/a
375.4476	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
375.4728	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.4895	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.0062	0.6167	COLOR_NAME	29	Incongruent	zielony	green	czerwony	red	hit	n/a
377.6025	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
377.6228	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.6395	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.1562	1.5167	COLOR_NAME	30	Incongruent	czerwony	red	żółty	yellow	hit	n/a
380.6514	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
380.6729	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.6895	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.2062	1.1333	COLOR_NAME	31	Incongruent	żółty	yellow	zielony	green	hit	n/a
383.3172	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
383.3396	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.3562	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.8729	1.2166	COLOR_NAME	32	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
386.0628	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
386.0895	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.1063	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.6229	1.2667	COLOR_NAME	33	Incongruent	czerwony	red	żółty	yellow	hit	n/a
388.8723	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
388.8896	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
389.9063	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390.4229	1.0167	COLOR_NAME	34	Incongruent	niebieski	blue	czerwony	red	hit	n/a
391.4104	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
391.4396	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.4563	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.973	1.25	COLOR_NAME	35	Incongruent	niebieski	blue	zielony	green	hit	n/a
394.2038	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
394.223	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
395.2397	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
395.7563	0.95	COLOR_NAME	36	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
396.6781	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
396.7063	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.723	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
398.2397	0.6833	COLOR_NAME	37	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
398.8969	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
398.923	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.9397	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
400.4564	0.6167	COLOR_NAME	38	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
401.0519	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
401.073	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
402.0897	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
402.6064	0.7167	COLOR_NAME	39	Incongruent	czerwony	red	żółty	yellow	hit	n/a
403.3026	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
403.3231	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
404.3397	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
404.8564	0.6333	COLOR_NAME	40	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
405.4576	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
405.4897	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406.5064	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
407.0231	0.95	COLOR_NAME	41	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
407.9477	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
407.9731	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
408.9898	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.5064	0.95	COLOR_NAME	42	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
410.4221	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
