onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
231.8182	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.3349	0.65	INK	55	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
232.9511	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
232.9849	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.0016	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.5182	0.9167	INK	56	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
235.4094	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
235.4349	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.4516	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.9682	0.7167	INK	57	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
237.6602	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
237.6849	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.7016	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.2182	0.65	INK	58	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
239.847	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
239.8682	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.8849	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.4016	0.75	INK	59	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
242.1297	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
242.1516	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.1683	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.6849	0.5834	INK	60	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
244.2367	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
244.2683	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.285	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.8016	0.7167	INK	61	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
246.4874	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
246.5183	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.535	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.0517	0.45	INK	62	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
248.4828	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
248.5017	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.5183	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.035	0.7333	INK	63	Incongruent	zielony	green	żółty	yellow	hit	n/a
250.7336	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
250.7684	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.785	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.3017	0.9833	INK	64	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
253.2397	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
253.285	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.3017	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.8184	0.7333	INK	65	Incongruent	czerwony	red	niebieski	blue	hit	n/a
255.5224	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
255.5517	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.5684	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.0851	1.1	INK	66	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
258.1562	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
258.185	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.2017	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.7184	0.9	INK	67	Incongruent	niebieski	blue	czerwony	red	hit	n/a
260.5985	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
260.6184	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.6351	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.1518	0.7166	INK	68	Incongruent	zielony	green	żółty	yellow	hit	n/a
262.8492	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
262.8684	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.8851	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.4018	0.7	INK	69	Incongruent	zielony	green	niebieski	blue	hit	n/a
265.084	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
265.1018	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.1185	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.6352	0.7	INK	70	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
267.3027	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
267.3352	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.3518	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.8685	0.8834	INK	71	Incongruent	żółty	yellow	czerwony	red	hit	n/a
269.729	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
269.7518	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.7685	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.2852	0.7	INK	72	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
271.9638	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
271.9852	1.0829	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.3132	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.3688	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.3854	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.9021	1.4	T_COLOR_NAME	1	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
303.2663	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
303.3021	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.8188	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.8355	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.3521	1.4333	T_COLOR_NAME	2	Incongruent	zielony	green	czerwony	red	hit	n/a
306.7621	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
306.7855	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.3021	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.3188	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.8355	0.8	T_COLOR_NAME	3	Neutral	zielony	green	Neutral	Neutral	hit	n/a
309.6036	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
309.6355	0.5166	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.1521	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.1689	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.6855	0.7	T_COLOR_NAME	4	Neutral	zielony	green	Neutral	Neutral	hit	n/a
312.365	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
312.3855	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.9022	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.9189	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.4355	1.0167	T_COLOR_NAME	5	Incongruent	niebieski	blue	czerwony	red	hit	n/a
315.4299	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
315.4522	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.9689	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.9856	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.5022	1.05	T_COLOR_NAME	6	Incongruent	czerwony	red	żółty	yellow	hit	n/a
318.5266	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
318.5522	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.0689	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.0856	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.6023	1.0	T_COLOR_NAME	7	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
321.5754	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
321.6022	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.1189	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.1356	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.6523	0.9833	T_COLOR_NAME	8	Incongruent	zielony	green	żółty	yellow	hit	n/a
324.6084	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
324.6356	0.5166	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.1523	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.169	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.6856	1.1833	T_COLOR_NAME	9	Incongruent	żółty	yellow	zielony	green	hit	n/a
327.8329	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
327.869	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.3857	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.4023	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.919	0.8	T_COLOR_NAME	10	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
330.6902	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
330.719	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.2357	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.2523	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.769	1.0666	T_COLOR_NAME	11	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
333.8029	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
333.8357	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.3524	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.369	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.8857	0.9833	T_COLOR_NAME	12	Incongruent	zielony	green	niebieski	blue	hit	n/a
336.8358	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
336.8691	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.3857	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.4922	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.5524	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.5691	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.0858	1.2	COLOR_NAME	1	Incongruent	niebieski	blue	zielony	green	hit	n/a
346.2538	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
346.2858	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.3025	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.8191	0.75	COLOR_NAME	2	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
348.5365	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
348.5691	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.5858	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.1025	0.7167	COLOR_NAME	3	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
350.7873	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
350.8192	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.8358	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.3524	0.5668	COLOR_NAME	4	Incongruent	czerwony	red	żółty	yellow	hit	n/a
352.8944	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
352.9192	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.9359	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.4525	0.55	COLOR_NAME	5	Incongruent	czerwony	red	niebieski	blue	hit	n/a
354.9695	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
355.0025	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.0192	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.5359	0.7667	COLOR_NAME	6	Neutral	zielony	green	Neutral	Neutral	hit	n/a
357.284	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
357.3026	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.3192	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.8359	0.9	COLOR_NAME	7	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
359.7104	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
359.7359	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.7526	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.2693	0.6833	COLOR_NAME	8	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
361.9293	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
361.9526	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.9693	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.4859	0.6	COLOR_NAME	9	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
364.0684	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
364.0859	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.1026	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.6193	0.7167	COLOR_NAME	10	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
366.3031	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
366.336	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.3526	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.8693	0.9333	COLOR_NAME	11	Neutral	zielony	green	Neutral	Neutral	hit	n/a
368.7773	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
368.8027	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.8193	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.336	1.0667	COLOR_NAME	12	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
371.3791	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
371.4027	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.4193	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.936	0.9334	COLOR_NAME	13	Neutral	zielony	green	Neutral	Neutral	hit	n/a
373.8374	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
373.8693	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.886	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.4027	0.65	COLOR_NAME	14	Incongruent	zielony	green	żółty	yellow	hit	n/a
376.0243	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
376.0527	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.0694	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.5861	0.7833	COLOR_NAME	15	Incongruent	czerwony	red	zielony	green	hit	n/a
378.339	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
378.3694	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.3861	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.9027	0.8167	COLOR_NAME	16	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
380.6854	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
380.7194	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.7361	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.2527	0.8833	COLOR_NAME	17	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
383.1118	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
383.1361	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.1528	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.6694	0.65	COLOR_NAME	18	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
385.2986	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
385.3194	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386.3361	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386.8528	0.9167	COLOR_NAME	19	Incongruent	zielony	green	czerwony	red	hit	n/a
387.7409	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
387.7695	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.7861	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
389.3028	0.7	COLOR_NAME	20	Incongruent	zielony	green	żółty	yellow	hit	n/a
389.9757	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
390.0028	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.0195	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.5362	0.8166	COLOR_NAME	21	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
392.3222	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
392.3528	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393.3695	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393.8861	0.7834	COLOR_NAME	22	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
394.6368	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
394.6695	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
395.6862	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396.2029	0.9333	COLOR_NAME	23	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
397.111	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
397.1362	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
398.1529	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
398.6695	0.8167	COLOR_NAME	24	Neutral	zielony	green	Neutral	Neutral	hit	n/a
399.4576	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
399.4862	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
400.5029	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.0196	0.9	COLOR_NAME	25	Incongruent	żółty	yellow	czerwony	red	hit	n/a
401.884	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
401.9195	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
402.9363	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.4529	0.9	COLOR_NAME	26	Incongruent	zielony	green	niebieski	blue	hit	n/a
404.3262	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
404.3529	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
405.3696	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
405.8863	0.6666	COLOR_NAME	27	Incongruent	czerwony	red	zielony	green	hit	n/a
406.529	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
406.5529	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
407.5696	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
408.0863	0.9333	COLOR_NAME	28	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
408.9874	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
409.0196	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
410.0363	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
410.553	0.9	COLOR_NAME	29	Incongruent	zielony	green	niebieski	blue	hit	n/a
411.4296	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
411.453	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
412.4697	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
412.9863	0.6833	COLOR_NAME	30	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
413.6484	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
413.6696	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
414.6863	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.203	0.9166	COLOR_NAME	31	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
416.0908	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
416.1197	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
417.1364	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
417.653	0.8666	COLOR_NAME	32	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
418.501	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
418.5197	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
419.5364	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
420.0531	0.7	COLOR_NAME	33	Incongruent	czerwony	red	niebieski	blue	hit	n/a
420.7198	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
420.7531	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.7697	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
422.2864	0.7666	COLOR_NAME	34	Neutral	zielony	green	Neutral	Neutral	hit	n/a
423.0345	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
423.053	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
424.0698	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
424.5864	0.8667	COLOR_NAME	35	Incongruent	żółty	yellow	czerwony	red	hit	n/a
425.4289	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
425.4531	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
426.4698	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
426.9864	0.8167	COLOR_NAME	36	Neutral	zielony	green	Neutral	Neutral	hit	n/a
427.7754	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
427.8031	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
428.8198	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
429.3364	0.8834	COLOR_NAME	37	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
430.1858	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
430.2198	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
431.2364	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
431.7531	0.8167	COLOR_NAME	38	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
432.5482	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
432.5698	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.5865	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
434.1032	0.7	COLOR_NAME	39	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
434.7831	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
