onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
337.9985	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
338.0229	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.0396	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.5562	0.6667	COLOR_NAME	43	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
340.2023	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
340.2229	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.2396	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.7563	0.55	COLOR_NAME	44	Incongruent	niebieski	blue	czerwony	red	hit	n/a
342.2784	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
342.3063	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.323	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.8396	0.5333	COLOR_NAME	45	Neutral	zielony	green	Neutral	Neutral	hit	n/a
344.3545	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
344.373	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.3896	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.9063	0.5	COLOR_NAME	46	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
346.3826	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
346.4063	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.423	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.9397	0.6667	COLOR_NAME	47	Incongruent	żółty	yellow	zielony	green	hit	n/a
348.5864	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
348.6064	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.623	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.1397	0.55	COLOR_NAME	48	Incongruent	niebieski	blue	zielony	green	hit	n/a
350.6624	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
350.6897	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.7064	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.2231	0.5167	COLOR_NAME	49	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
352.7066	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
352.7397	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.7564	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.2731	0.5833	COLOR_NAME	50	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
354.8306	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
354.8564	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.8731	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.3898	0.55	COLOR_NAME	51	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
356.9067	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
356.9398	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.9564	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.4731	0.5667	COLOR_NAME	52	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
359.0147	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
359.0398	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.0565	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.5731	0.6167	COLOR_NAME	53	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
361.1705	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
361.1898	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.2065	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.7232	0.6167	COLOR_NAME	54	Neutral	zielony	green	Neutral	Neutral	hit	n/a
363.3104	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
363.3398	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.3565	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.8732	0.45	COLOR_NAME	55	Neutral	zielony	green	Neutral	Neutral	hit	n/a
365.2906	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
365.3232	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.3399	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.8565	0.65	COLOR_NAME	56	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
367.4785	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
367.5066	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.5232	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.0399	0.55	COLOR_NAME	57	Incongruent	niebieski	blue	zielony	green	hit	n/a
369.5705	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
369.5899	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.6066	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.1233	0.45	COLOR_NAME	58	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
371.5508	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
371.5733	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.5899	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.1066	0.5333	COLOR_NAME	59	Incongruent	zielony	green	niebieski	blue	hit	n/a
373.6108	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
373.64	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.6566	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.1733	0.6333	COLOR_NAME	60	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
375.7826	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
375.8066	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.8233	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.34	0.5333	COLOR_NAME	61	Incongruent	czerwony	red	żółty	yellow	hit	n/a
377.8428	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
377.8733	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.89	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.4067	0.4333	COLOR_NAME	62	Incongruent	czerwony	red	żółty	yellow	hit	n/a
379.8069	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
379.84	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.8567	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.3734	0.75	COLOR_NAME	63	Incongruent	zielony	green	żółty	yellow	hit	n/a
382.0906	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
382.1234	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.1401	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.6567	0.6833	COLOR_NAME	64	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
384.3103	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
384.3401	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.3568	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.8734	0.4833	COLOR_NAME	65	Incongruent	czerwony	red	niebieski	blue	hit	n/a
386.3386	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
386.3568	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.3734	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.8901	0.3833	COLOR_NAME	66	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
388.2548	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
388.2734	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
389.2901	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
389.8068	0.4833	COLOR_NAME	67	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
390.2671	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
390.2901	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.3068	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.8235	0.6167	COLOR_NAME	68	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
392.407	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
392.4402	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393.4568	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393.9735	0.6833	COLOR_NAME	69	Incongruent	czerwony	red	niebieski	blue	hit	n/a
394.6268	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
394.6569	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
395.6735	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396.1902	0.6333	COLOR_NAME	70	Incongruent	żółty	yellow	czerwony	red	hit	n/a
396.7986	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
396.8235	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.8402	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
398.3569	0.5833	COLOR_NAME	71	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
398.9066	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
398.9402	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.9569	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
400.4736	0.7167	COLOR_NAME	72	Neutral	zielony	green	Neutral	Neutral	hit	n/a
401.1583	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
401.1903	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
418.677	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
