onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
367.5095	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.5428	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.0761	0.7333	COLOR_NAME	43	Incongruent	żółty	yellow	zielony	green	hit	n/a
369.7792	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
369.8095	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.8428	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.3762	1.1667	COLOR_NAME	44	Neutral	zielony	green	Neutral	Neutral	hit	n/a
372.5126	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
372.5428	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.5762	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.1095	0.8333	COLOR_NAME	45	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
374.9102	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
374.9429	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.9762	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.5096	0.8667	COLOR_NAME	46	Incongruent	czerwony	red	żółty	yellow	hit	n/a
377.34	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
377.3762	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.4096	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.9429	1.0167	COLOR_NAME	47	Neutral	zielony	green	Neutral	Neutral	hit	n/a
379.9296	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
379.9596	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.9929	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.5263	0.9	COLOR_NAME	48	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
382.3912	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
382.4263	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.4596	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.993	0.7833	COLOR_NAME	49	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
384.7411	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
384.7763	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.8097	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386.343	0.8167	COLOR_NAME	50	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
387.1228	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
387.1597	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.193	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.7264	1.0833	COLOR_NAME	51	Incongruent	żółty	yellow	czerwony	red	hit	n/a
389.7763	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
389.8097	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390.8431	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.3764	0.7167	COLOR_NAME	52	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
392.0622	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
392.0931	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393.1264	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393.6598	0.9667	COLOR_NAME	53	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
394.5878	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
394.6264	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
395.6598	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396.1931	0.7667	COLOR_NAME	54	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
396.9215	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
396.9598	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.9931	0.5334	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
398.5265	1.1333	COLOR_NAME	55	Incongruent	zielony	green	niebieski	blue	hit	n/a
399.623	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
399.6598	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
400.6932	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.2265	0.85	COLOR_NAME	56	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
402.0367	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
402.0765	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.1099	0.5334	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.6432	1.0167	COLOR_NAME	57	Incongruent	czerwony	red	zielony	green	hit	n/a
404.6262	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
404.6599	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
405.6932	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406.2266	0.8	COLOR_NAME	58	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
406.992	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
407.0266	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
408.0599	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
408.5933	0.8667	COLOR_NAME	59	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
409.4216	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
409.4599	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
410.4933	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
411.0266	0.7667	COLOR_NAME	60	Incongruent	żółty	yellow	zielony	green	hit	n/a
411.7555	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
411.7933	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
412.8267	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
413.36	0.7333	COLOR_NAME	61	Incongruent	czerwony	red	niebieski	blue	hit	n/a
414.0574	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
414.0933	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.1267	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.66	0.85	COLOR_NAME	62	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
416.4711	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
416.51	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
417.5434	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
418.0767	0.9833	COLOR_NAME	63	Incongruent	żółty	yellow	czerwony	red	hit	n/a
419.0287	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
419.0601	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
420.0934	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
420.6267	0.7333	COLOR_NAME	64	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
421.3304	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
421.3601	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
422.3934	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
422.9268	0.65	COLOR_NAME	65	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
423.5364	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
423.5768	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
424.6101	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
425.1435	0.8167	COLOR_NAME	66	Incongruent	zielony	green	żółty	yellow	hit	n/a
425.9181	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
425.9601	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
426.9935	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.5268	0.5667	COLOR_NAME	67	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
428.0601	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
428.0935	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
429.1268	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
429.6602	0.9667	COLOR_NAME	68	Incongruent	zielony	green	czerwony	red	hit	n/a
430.5857	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
430.6269	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
431.6602	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
432.1935	0.8667	COLOR_NAME	69	Incongruent	niebieski	blue	czerwony	red	hit	n/a
433.0314	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
433.0602	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
434.0936	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
434.6269	0.8167	COLOR_NAME	70	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
435.4132	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
435.4436	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
436.4769	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
437.0103	0.7333	COLOR_NAME	71	Neutral	zielony	green	Neutral	Neutral	hit	n/a
437.7151	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
437.7436	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
438.777	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.3103	0.6333	COLOR_NAME	72	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
439.9049	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
439.9436	1.05	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
443.4696	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
