onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
159.1718	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
159.1855	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
160.1855	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
160.6854	0.6167	INK	59	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
161.2982	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
161.3021	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
162.3021	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
162.8021	0.4333	INK	60	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
163.2171	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
163.2354	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
164.2354	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
164.7354	0.6333	INK	61	Incongruent	czerwony	red	żółty	yellow	hit	n/a
165.3596	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
165.3687	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
166.3687	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
166.8687	0.7833	INK	62	Incongruent	niebieski	blue	czerwony	red	hit	n/a
167.6461	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
167.652	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
168.652	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.152	0.7333	INK	63	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
169.8686	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
169.8853	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.8853	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171.3853	0.4667	INK	64	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
171.8352	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
171.8519	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.8519	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173.3519	0.7	INK	65	Incongruent	żółty	yellow	zielony	green	hit	n/a
174.0416	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
174.0519	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.0519	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.5518	0.6167	INK	66	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
176.1523	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
176.1685	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.1685	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.6685	0.7	INK	67	Incongruent	czerwony	red	żółty	yellow	hit	n/a
178.3587	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
178.3685	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.3684	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.8684	0.5833	INK	68	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
180.4374	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
180.4518	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.4517	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.9517	0.5667	INK	69	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
182.4998	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
182.5184	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.5184	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.0184	0.6333	INK	70	Incongruent	czerwony	red	żółty	yellow	hit	n/a
184.6424	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
184.6517	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.7224	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
185.6517	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.1517	1.0833	INK	71	Incongruent	czerwony	red	niebieski	blue	incorrect	n/a
187.2166	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
187.2326	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
187.235	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.2349	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.7349	0.95	INK	72	Incongruent	zielony	green	żółty	yellow	hit	n/a
189.6789	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
189.6849	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214.9417	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214.9678	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215.9678	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.4678	1.45	T_COLOR_NAME	1	Neutral	zielony	green	Neutral	Neutral	hit	n/a
217.8996	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
217.9177	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.4177	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219.4177	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219.9177	1.55	T_COLOR_NAME	2	Incongruent	zielony	green	czerwony	red	hit	n/a
221.4492	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
221.4677	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.9677	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.9677	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.4676	1.1667	T_COLOR_NAME	3	Incongruent	żółty	yellow	zielony	green	hit	n/a
224.6151	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
224.6343	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.1343	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.1343	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.6343	1.3333	T_COLOR_NAME	4	Incongruent	zielony	green	żółty	yellow	hit	n/a
227.9568	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
227.9676	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.4676	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.4675	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.9675	0.9833	T_COLOR_NAME	5	Incongruent	niebieski	blue	zielony	green	hit	n/a
230.9308	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
230.9508	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.4508	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.4508	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.9508	1.0333	T_COLOR_NAME	6	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
233.9688	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
233.9841	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.4841	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.4841	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.9841	0.9166	T_COLOR_NAME	7	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
236.8948	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
236.9007	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.4007	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.4007	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.9007	0.9166	T_COLOR_NAME	8	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
239.8049	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
239.8174	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.3173	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.3173	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.8173	1.2	T_COLOR_NAME	9	Incongruent	czerwony	red	żółty	yellow	hit	n/a
243.0026	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
243.0173	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.5173	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.5173	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.0173	1.6833	T_COLOR_NAME	10	Incongruent	zielony	green	niebieski	blue	hit	n/a
246.696	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
246.7005	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.2006	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.2005	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.7005	1.5	T_COLOR_NAME	11	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
250.1814	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
250.2005	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.7005	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.7005	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.2005	1.0833	T_COLOR_NAME	12	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
253.2673	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
253.2838	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.7838	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.1454	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.1671	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.167	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.667	1.75	COLOR_NAME	1	Incongruent	zielony	green	żółty	yellow	hit	n/a
259.4073	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
259.417	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.417	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.917	1.1	COLOR_NAME	2	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
261.9975	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
262.0169	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.0169	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.5169	0.8167	COLOR_NAME	3	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
264.3159	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
264.3336	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.3335	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.8335	1.2	COLOR_NAME	4	Incongruent	czerwony	red	niebieski	blue	hit	n/a
267.0181	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
267.0335	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.0335	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.5335	0.8833	COLOR_NAME	5	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
269.4005	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
269.4168	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.4168	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.9168	0.6333	COLOR_NAME	6	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
271.5431	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
271.5501	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.5501	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.0501	0.55	COLOR_NAME	7	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
273.5897	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
273.6001	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.6001	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.1001	0.7333	COLOR_NAME	8	Incongruent	żółty	yellow	zielony	green	hit	n/a
275.8282	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
275.8334	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.8334	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.3333	0.6167	COLOR_NAME	9	Incongruent	żółty	yellow	czerwony	red	hit	n/a
277.9387	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
277.95	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.95	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.45	0.6167	COLOR_NAME	10	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
280.0493	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
280.0666	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.0666	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.5666	1.0833	COLOR_NAME	11	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
282.6395	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
282.6499	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.6499	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.1499	0.6667	COLOR_NAME	12	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
284.798	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
284.8165	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.8165	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.3165	0.9333	COLOR_NAME	13	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
287.2443	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
287.2498	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.2498	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.7498	0.8833	COLOR_NAME	14	Neutral	zielony	green	Neutral	Neutral	hit	n/a
289.6267	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
289.6331	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.6331	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.1331	0.7333	COLOR_NAME	15	Incongruent	zielony	green	niebieski	blue	hit	n/a
291.8493	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
291.8664	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.8664	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.3664	0.8167	COLOR_NAME	16	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
294.1677	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
294.183	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.183	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.683	0.8	COLOR_NAME	17	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
296.47	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
296.483	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.483	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.983	0.5833	COLOR_NAME	18	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
298.5487	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
298.5663	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.5663	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.0663	0.7833	COLOR_NAME	19	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
300.8351	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
300.8496	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.8496	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.3496	0.4833	COLOR_NAME	20	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
302.8178	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
302.8329	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.8329	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.3329	0.7833	COLOR_NAME	21	Neutral	zielony	green	Neutral	Neutral	hit	n/a
305.1042	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
305.1162	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.1162	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.6161	0.7	COLOR_NAME	22	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
307.3107	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
307.3161	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.3161	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.8161	1.4833	COLOR_NAME	23	Incongruent	czerwony	red	niebieski	blue	hit	n/a
310.2847	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
310.2994	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.2994	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.7994	0.9	COLOR_NAME	24	Neutral	zielony	green	Neutral	Neutral	hit	n/a
312.6831	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
312.6994	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.6994	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.1994	0.7166	COLOR_NAME	25	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
314.9056	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
314.916	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.916	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.416	0.85	COLOR_NAME	26	Incongruent	czerwony	red	żółty	yellow	hit	n/a
317.2559	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
317.266	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.2659	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.7659	0.9666	COLOR_NAME	27	Incongruent	zielony	green	czerwony	red	hit	n/a
319.7183	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
319.7326	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.7326	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.2325	0.7333	COLOR_NAME	28	Incongruent	czerwony	red	niebieski	blue	hit	n/a
321.9568	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
321.9659	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.9659	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.4658	0.85	COLOR_NAME	29	Neutral	zielony	green	Neutral	Neutral	hit	n/a
324.3071	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
324.3158	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.3158	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.8158	0.7667	COLOR_NAME	30	Incongruent	czerwony	red	zielony	green	hit	n/a
326.5776	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
326.5825	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.5824	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.0824	0.75	COLOR_NAME	31	Incongruent	żółty	yellow	zielony	green	hit	n/a
328.8161	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
328.8324	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.8324	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.3324	0.5333	COLOR_NAME	32	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
330.8627	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
330.8657	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.8657	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.3657	0.8	COLOR_NAME	33	Incongruent	żółty	yellow	czerwony	red	hit	n/a
333.1492	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
333.1657	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.1656	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.6656	0.7166	COLOR_NAME	34	Neutral	zielony	green	Neutral	Neutral	hit	n/a
335.3717	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
335.3823	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.3823	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.8823	0.6667	COLOR_NAME	35	Incongruent	zielony	green	żółty	yellow	hit	n/a
337.5301	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
337.5489	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.5489	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.0489	0.5833	COLOR_NAME	36	Incongruent	zielony	green	żółty	yellow	hit	n/a
339.6248	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
339.6322	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.6322	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.1322	0.75	COLOR_NAME	37	Incongruent	zielony	green	niebieski	blue	hit	n/a
341.8793	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
341.8822	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.8822	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.3821	0.7167	COLOR_NAME	38	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
344.0858	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
344.0988	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.0988	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.5988	0.9666	COLOR_NAME	39	Neutral	zielony	green	Neutral	Neutral	hit	n/a
346.5481	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
346.5654	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.5654	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.0654	0.9	COLOR_NAME	40	Incongruent	niebieski	blue	czerwony	red	hit	n/a
348.9625	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
348.9654	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.9654	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.4654	0.8333	COLOR_NAME	41	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
351.281	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
351.2987	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.2987	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.7986	1.0333	COLOR_NAME	42	Incongruent	niebieski	blue	zielony	green	hit	n/a
353.8232	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
353.832	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.832	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.3319	0.7167	COLOR_NAME	43	Incongruent	niebieski	blue	zielony	green	hit	n/a
