onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
331.6493	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.666	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.1827	0.6333	COLOR_NAME	43	Incongruent	zielony	green	czerwony	red	hit	n/a
333.7974	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
333.816	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.8327	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.3494	0.5	COLOR_NAME	44	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
335.8268	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
335.8494	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.866	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.3827	0.6167	COLOR_NAME	45	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
337.9679	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
337.9994	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.016	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.5327	0.5333	COLOR_NAME	46	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
340.0451	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
340.0661	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.0827	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.5994	0.6667	COLOR_NAME	47	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
342.2342	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
342.2661	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.2827	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.7994	0.55	COLOR_NAME	48	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
344.3274	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
344.3494	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.3661	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.8828	0.4833	COLOR_NAME	49	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
346.3408	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
346.3661	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.3828	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.8994	0.8167	COLOR_NAME	50	Incongruent	niebieski	blue	zielony	green	incorrect	n/a
348.6896	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
348.7161	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.7328	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.2495	0.75	COLOR_NAME	51	Incongruent	zielony	green	niebieski	blue	hit	n/a
350.9746	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
350.9995	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.0161	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.5328	0.6833	COLOR_NAME	52	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
353.1957	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
353.2162	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.2328	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.7495	0.6167	COLOR_NAME	53	Neutral	zielony	green	Neutral	Neutral	hit	n/a
355.3368	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
355.3662	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.3828	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.8995	0.6667	COLOR_NAME	54	Incongruent	zielony	green	czerwony	red	hit	n/a
357.5419	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
357.5662	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.5829	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.0995	0.6333	COLOR_NAME	55	Incongruent	żółty	yellow	zielony	green	hit	n/a
359.715	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
359.7329	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.7495	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.2662	0.75	COLOR_NAME	56	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
361.984	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
362.0162	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.0329	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.5496	0.6	COLOR_NAME	57	Incongruent	żółty	yellow	czerwony	red	hit	n/a
364.1252	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
364.1496	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.1662	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.6829	0.5833	COLOR_NAME	58	Incongruent	czerwony	red	żółty	yellow	hit	n/a
366.2344	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
366.2662	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.2829	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.7996	0.6167	COLOR_NAME	59	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
368.3915	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
368.4163	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.4329	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.9496	0.6333	COLOR_NAME	60	Incongruent	żółty	yellow	czerwony	red	hit	n/a
370.5646	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
370.5829	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.5996	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.1163	0.6667	COLOR_NAME	61	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
372.7537	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
372.7829	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.7996	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.3163	0.5833	COLOR_NAME	62	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
374.8788	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
374.8996	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.9163	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.433	0.65	COLOR_NAME	63	Neutral	zielony	green	Neutral	Neutral	hit	n/a
377.0519	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
377.083	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.0997	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.6163	0.7667	COLOR_NAME	64	Incongruent	czerwony	red	niebieski	blue	hit	n/a
379.3529	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
379.383	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.3997	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.9163	0.75	COLOR_NAME	65	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
381.6379	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
381.6663	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.683	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.1997	0.7167	COLOR_NAME	66	Incongruent	niebieski	blue	czerwony	red	hit	n/a
383.8908	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
383.9164	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.933	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.4497	0.5667	COLOR_NAME	67	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
385.984	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
386.0164	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.0331	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.5497	0.5	COLOR_NAME	68	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
388.0293	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
388.0497	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
389.0664	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
389.5831	0.6833	COLOR_NAME	69	Incongruent	niebieski	blue	zielony	green	hit	n/a
390.2344	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
390.2664	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.2831	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.7997	0.5833	COLOR_NAME	70	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
392.3596	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
392.3831	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393.3998	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393.9164	0.85	COLOR_NAME	71	Incongruent	czerwony	red	niebieski	blue	hit	n/a
394.7405	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
394.7664	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
395.7831	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396.2998	0.55	COLOR_NAME	72	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
396.8177	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
396.8498	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
400.0773	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
