onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
177.5086	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.0253	0.4833	INK	58	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
178.4904	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
178.5086	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.5253	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.042	0.5333	INK	59	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
180.554	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
180.5753	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.592	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.1086	0.4667	INK	60	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
182.5535	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
182.5753	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.592	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.1087	1.1	INK	61	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
185.177	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
185.2087	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.2253	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.742	0.6167	INK	62	Incongruent	niebieski	blue	czerwony	red	hit	n/a
187.3365	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
187.3587	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.3754	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.892	0.6	INK	63	Incongruent	zielony	green	niebieski	blue	hit	n/a
189.4641	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
189.492	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.5087	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.0254	0.55	INK	64	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
191.5437	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
191.5754	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.5921	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.1087	0.55	INK	65	Incongruent	żółty	yellow	czerwony	red	hit	n/a
193.6392	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
193.6587	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.6754	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.1921	0.7333	INK	66	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
195.8947	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
195.9254	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.9421	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.4588	0.6	INK	67	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
198.0383	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
198.0588	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.0754	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.5921	0.55	INK	68	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
200.1178	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
200.1421	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.1588	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.6755	0.6	INK	69	Incongruent	żółty	yellow	czerwony	red	hit	n/a
202.2454	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
202.2755	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.2921	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.8088	0.6333	INK	70	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
204.4209	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
204.4421	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.4588	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.9755	0.6	INK	71	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
206.5485	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
206.5755	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.5922	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208.1088	0.4333	INK	72	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
208.5161	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
208.5422	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.993	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.0589	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.0756	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.5923	0.85	T_COLOR_NAME	1	Incongruent	zielony	green	żółty	yellow	hit	n/a
225.4085	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
225.4423	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.959	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.9756	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.4923	1.0334	T_COLOR_NAME	2	Neutral	zielony	green	Neutral	Neutral	hit	n/a
228.4959	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
228.5256	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.0423	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.059	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.5757	0.7	T_COLOR_NAME	3	Incongruent	czerwony	red	zielony	green	hit	n/a
231.2473	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
231.2757	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.7923	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.809	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.3257	0.8833	T_COLOR_NAME	4	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
234.1747	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
234.209	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.7257	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.7424	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.259	0.75	T_COLOR_NAME	5	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
236.9741	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
237.009	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.5257	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.5424	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.0591	1.0	T_COLOR_NAME	6	Incongruent	czerwony	red	żółty	yellow	hit	n/a
240.0295	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
240.0591	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.5757	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.5924	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.1091	1.6667	T_COLOR_NAME	7	Incongruent	niebieski	blue	czerwony	red	hit	n/a
243.7567	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
243.7757	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.2924	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.3091	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.8258	0.8167	T_COLOR_NAME	8	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
246.6201	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
246.6424	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.1591	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.1758	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.6924	0.7833	T_COLOR_NAME	9	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
249.4515	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
249.4758	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.9925	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.0091	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.5258	1.4	T_COLOR_NAME	10	Incongruent	zielony	green	niebieski	blue	hit	n/a
252.8908	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
252.9258	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.4425	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.4592	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.9758	0.8167	T_COLOR_NAME	11	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
255.7702	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
255.7925	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.3092	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.3258	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.8425	0.75	T_COLOR_NAME	12	Incongruent	czerwony	red	niebieski	blue	hit	n/a
258.5696	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
258.5925	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.1092	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.4809	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.5425	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.5592	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.0759	0.9333	COLOR_NAME	1	Neutral	zielony	green	Neutral	Neutral	hit	n/a
263.9764	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
264.0092	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.0259	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.5426	0.65	COLOR_NAME	2	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
266.168	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
266.1926	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.2092	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.7259	0.95	COLOR_NAME	3	Incongruent	zielony	green	żółty	yellow	hit	n/a
268.6474	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
268.6759	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.6926	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.2093	0.6667	COLOR_NAME	4	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
270.855	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
270.8759	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.8926	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.4093	0.8833	COLOR_NAME	5	Incongruent	niebieski	blue	zielony	green	hit	n/a
273.2705	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
273.2926	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.3093	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.826	0.65	COLOR_NAME	6	Incongruent	czerwony	red	zielony	green	hit	n/a
275.446	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
275.476	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.4926	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.0093	0.6	COLOR_NAME	7	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
277.5896	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
277.6093	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.626	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.1427	0.8	COLOR_NAME	8	Neutral	zielony	green	Neutral	Neutral	hit	n/a
279.9091	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
279.9427	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.9593	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.476	1.15	COLOR_NAME	9	Incongruent	niebieski	blue	zielony	green	hit	n/a
282.5965	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
282.626	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.6427	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.1594	0.5833	COLOR_NAME	10	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
284.7241	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
284.7427	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.7594	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.276	0.9333	COLOR_NAME	11	Incongruent	czerwony	red	niebieski	blue	hit	n/a
287.1876	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
287.2094	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.2261	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.7427	0.5667	COLOR_NAME	12	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
289.2831	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
289.3094	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.3261	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.8427	0.7833	COLOR_NAME	13	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
291.6026	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
291.6261	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.6428	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.1594	0.7	COLOR_NAME	14	Incongruent	czerwony	red	żółty	yellow	hit	n/a
293.8261	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
293.8594	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.8761	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.3928	0.6667	COLOR_NAME	15	Incongruent	czerwony	red	żółty	yellow	hit	n/a
296.0337	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
296.0594	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.0761	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.5928	0.5833	COLOR_NAME	16	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
298.1452	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
298.1761	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.1928	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.7095	0.5333	COLOR_NAME	17	Incongruent	czerwony	red	zielony	green	hit	n/a
300.2248	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
300.2428	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.2595	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.7762	0.85	COLOR_NAME	18	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
302.5923	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
302.6262	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.6428	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.1595	0.65	COLOR_NAME	19	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
304.7838	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
304.8095	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.8262	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.3428	0.65	COLOR_NAME	20	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
306.9754	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
306.9929	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.0095	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.5262	0.9	COLOR_NAME	21	Neutral	zielony	green	Neutral	Neutral	hit	n/a
309.4069	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
309.4262	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.4429	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.9596	0.7	COLOR_NAME	22	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
311.6304	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
311.6596	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.6762	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.1929	0.6667	COLOR_NAME	23	Neutral	zielony	green	Neutral	Neutral	hit	n/a
313.8379	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
313.8596	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.8762	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.3929	0.5667	COLOR_NAME	24	Neutral	zielony	green	Neutral	Neutral	hit	n/a
315.9335	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
315.9596	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.9763	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.4929	0.5333	COLOR_NAME	25	Incongruent	żółty	yellow	zielony	green	hit	n/a
317.9971	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
318.0263	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.0429	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.5596	0.8	COLOR_NAME	26	Incongruent	czerwony	red	niebieski	blue	hit	n/a
320.3326	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
320.3596	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.3763	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.893	0.8333	COLOR_NAME	27	Incongruent	zielony	green	niebieski	blue	hit	n/a
322.7001	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
322.7263	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.743	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.2596	0.7833	COLOR_NAME	28	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
325.0195	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
325.043	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.0597	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.5763	0.7	COLOR_NAME	29	Incongruent	żółty	yellow	zielony	green	hit	n/a
327.2431	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
327.2763	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.293	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.8097	0.8833	COLOR_NAME	30	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
329.6746	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
329.693	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.7097	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.2264	0.8667	COLOR_NAME	31	Incongruent	zielony	green	żółty	yellow	hit	n/a
332.0741	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
332.093	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.1097	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.6264	0.7	COLOR_NAME	32	Incongruent	żółty	yellow	czerwony	red	hit	n/a
334.2977	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
334.3264	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.343	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.8597	0.9667	COLOR_NAME	33	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
336.7931	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
336.8264	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.8431	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.3597	1.15	COLOR_NAME	34	Incongruent	niebieski	blue	czerwony	red	hit	n/a
339.4805	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
339.5097	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.5264	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.0431	0.6833	COLOR_NAME	35	Incongruent	zielony	green	niebieski	blue	hit	n/a
341.7041	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
341.7264	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.7431	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.2598	0.6333	COLOR_NAME	36	Incongruent	czerwony	red	żółty	yellow	hit	n/a
343.8636	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
343.8931	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.9098	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.4265	0.6833	COLOR_NAME	37	Neutral	zielony	green	Neutral	Neutral	hit	n/a
346.0872	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
346.1098	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.1265	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.6431	0.6	COLOR_NAME	38	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
348.2147	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
348.2431	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.2598	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.7765	0.6333	COLOR_NAME	39	Neutral	zielony	green	Neutral	Neutral	hit	n/a
350.3902	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
350.4098	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.4265	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.9432	0.6833	COLOR_NAME	40	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
352.5978	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
352.6265	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.6432	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.1598	0.5833	COLOR_NAME	41	Incongruent	czerwony	red	niebieski	blue	hit	n/a
354.7253	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
354.7432	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.7599	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.2765	0.6	COLOR_NAME	42	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
356.8529	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
