onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
366.5912	0.8667	COLOR_NAME	41	Incongruent	czerwony	red	żółty	yellow	hit	n/a
367.4268	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
367.4579	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.4912	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.0245	0.6667	COLOR_NAME	42	Incongruent	niebieski	blue	zielony	green	hit	n/a
369.6623	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
369.6912	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.7246	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.2579	0.55	COLOR_NAME	43	Neutral	zielony	green	Neutral	Neutral	hit	n/a
371.7701	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
371.8079	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.8413	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.3746	0.5167	COLOR_NAME	44	Neutral	niebieski	blue	Neutral	Neutral	incorrect	n/a
373.8618	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
373.8913	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.9246	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.458	0.55	COLOR_NAME	45	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
375.9694	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
376.008	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.0413	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.5746	0.7834	COLOR_NAME	46	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
378.3166	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
378.358	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.3914	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.9247	0.5833	COLOR_NAME	47	Incongruent	czerwony	red	zielony	green	hit	n/a
380.4722	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
380.508	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.5414	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.0747	0.4834	COLOR_NAME	48	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
382.5161	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
382.558	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.5914	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.1247	0.5834	COLOR_NAME	49	Neutral	zielony	green	Neutral	Neutral	hit	n/a
384.6717	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
384.7081	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.7414	0.5334	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386.2748	0.5333	COLOR_NAME	50	Neutral	zielony	green	Neutral	Neutral	hit	n/a
386.7793	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
386.8081	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.8415	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.3748	0.5333	COLOR_NAME	51	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
388.8711	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
388.9081	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
389.9415	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390.4748	0.6	COLOR_NAME	52	Incongruent	niebieski	blue	zielony	green	hit	n/a
391.0427	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
391.0748	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.1082	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.6415	0.5833	COLOR_NAME	53	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
393.1823	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
393.2248	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.2582	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.7915	0.55	COLOR_NAME	54	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
395.306	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
395.3415	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396.3749	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396.9082	0.65	COLOR_NAME	55	Incongruent	czerwony	red	niebieski	blue	hit	n/a
397.5255	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
397.5582	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
398.5915	0.5334	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.1249	0.6667	COLOR_NAME	56	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
399.7609	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
399.7916	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
400.8249	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.3582	0.65	COLOR_NAME	57	Incongruent	żółty	yellow	czerwony	red	hit	n/a
401.9643	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
402.0082	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.0416	0.5334	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.5749	0.5333	COLOR_NAME	58	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
404.0721	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
404.1083	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
405.1416	0.5334	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
405.675	0.5333	COLOR_NAME	59	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
406.1798	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
406.2083	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
407.2416	0.5334	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
407.775	0.65	COLOR_NAME	60	Incongruent	niebieski	blue	czerwony	red	hit	n/a
408.3833	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
408.425	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.4583	0.5334	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.9917	0.5834	COLOR_NAME	61	Neutral	zielony	green	Neutral	Neutral	hit	n/a
410.5389	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
410.575	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
411.6084	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
412.1417	0.6834	COLOR_NAME	62	Incongruent	czerwony	red	żółty	yellow	incorrect	n/a
412.7903	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
412.8251	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
413.8584	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
414.3917	0.5667	COLOR_NAME	63	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
414.914	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
414.9584	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.9918	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
416.5251	0.7833	COLOR_NAME	64	Incongruent	żółty	yellow	zielony	green	hit	n/a
417.2771	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
417.3084	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
418.3418	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
418.8751	0.7334	COLOR_NAME	65	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
419.5765	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
419.6085	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
420.6418	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.1751	0.6333	COLOR_NAME	66	Incongruent	czerwony	red	zielony	green	hit	n/a
421.7639	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
421.8085	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
422.8418	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
423.3752	0.55	COLOR_NAME	67	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
423.8877	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
423.9252	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
424.9585	0.5334	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
425.4919	0.4833	COLOR_NAME	68	Neutral	czerwony	red	Neutral	Neutral	incorrect	n/a
425.9314	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
425.9752	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.0085	0.5334	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.5419	0.7167	COLOR_NAME	69	Incongruent	niebieski	blue	czerwony	red	hit	n/a
428.2148	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
428.2586	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
429.2919	0.5334	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
429.8252	0.6666	COLOR_NAME	70	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
430.4502	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
430.4919	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
431.5253	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
432.0586	0.6667	COLOR_NAME	71	Incongruent	czerwony	red	niebieski	blue	hit	n/a
432.6857	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
432.7253	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.7586	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
434.2919	0.7	COLOR_NAME	72	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
434.9531	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
434.9919	1.05	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
440.3341	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
