onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
357.2551	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.2718	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.7884	0.65	COLOR_NAME	43	Incongruent	czerwony	red	żółty	yellow	hit	n/a
359.4138	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
359.4384	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.4551	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.9718	0.65	COLOR_NAME	44	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
361.6017	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
361.6218	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.6385	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.1552	0.9167	COLOR_NAME	45	Neutral	zielony	green	Neutral	Neutral	hit	n/a
364.0451	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
364.0718	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.0885	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.6052	0.5833	COLOR_NAME	46	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
366.153	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
366.1885	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.2052	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.7219	1.1167	COLOR_NAME	47	Incongruent	zielony	green	żółty	yellow	hit	n/a
368.804	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
368.8386	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.8552	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.3719	0.6	COLOR_NAME	48	Neutral	zielony	green	Neutral	Neutral	hit	n/a
370.944	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
370.9719	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.9886	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.5053	0.7167	COLOR_NAME	49	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
373.1956	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
373.2219	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.2386	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.7553	0.6833	COLOR_NAME	50	Neutral	zielony	green	Neutral	Neutral	hit	n/a
375.4155	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
375.4386	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.4553	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.972	0.6167	COLOR_NAME	51	Neutral	zielony	green	Neutral	Neutral	hit	n/a
377.5555	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
377.5887	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.6053	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.122	0.4833	COLOR_NAME	52	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
379.5836	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
379.6053	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.622	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.1387	0.9833	COLOR_NAME	53	Neutral	zielony	green	Neutral	Neutral	hit	n/a
382.0908	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
382.122	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.1387	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.6554	0.5834	COLOR_NAME	54	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
384.2148	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
384.2387	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.2554	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.7721	0.8	COLOR_NAME	55	Incongruent	czerwony	red	zielony	green	hit	n/a
386.5464	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
386.5721	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.5888	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.1054	0.6833	COLOR_NAME	56	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
388.7661	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
388.7888	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
389.8055	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390.3221	0.6667	COLOR_NAME	57	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
390.9699	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
390.9888	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.0055	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.5222	0.6333	COLOR_NAME	58	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
393.1259	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
393.1555	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.1722	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.6889	1.0	COLOR_NAME	59	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
395.6649	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
395.6889	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396.7055	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.2222	0.7667	COLOR_NAME	60	Incongruent	czerwony	red	żółty	yellow	hit	n/a
397.9645	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
397.9889	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.0056	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.5222	0.6333	COLOR_NAME	61	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
400.1364	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
400.1556	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.1723	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.6889	0.55	COLOR_NAME	62	Incongruent	czerwony	red	niebieski	blue	hit	n/a
402.2125	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
402.2389	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.2556	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.7723	0.5	COLOR_NAME	63	Incongruent	czerwony	red	zielony	green	hit	n/a
404.2406	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
404.2723	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
405.289	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
405.8056	0.8	COLOR_NAME	64	Incongruent	zielony	green	żółty	yellow	hit	n/a
406.5882	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
406.6057	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
407.6223	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
408.139	0.6167	COLOR_NAME	65	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
408.7282	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
408.7557	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.7724	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
410.289	0.7334	COLOR_NAME	66	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
410.9958	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
411.0224	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
412.0391	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
412.5557	1.0334	COLOR_NAME	67	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
413.5669	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
413.5891	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
414.6058	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.1224	0.9833	COLOR_NAME	68	Neutral	zielony	green	Neutral	Neutral	hit	n/a
416.0742	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
416.1058	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
417.1224	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
417.6391	1.4667	COLOR_NAME	69	Incongruent	żółty	yellow	zielony	green	hit	n/a
419.0765	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
419.1058	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
420.1225	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
420.6392	0.65	COLOR_NAME	70	Incongruent	niebieski	blue	zielony	green	hit	n/a
421.2643	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
421.2892	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
422.3058	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
422.8225	0.6333	COLOR_NAME	71	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
423.4362	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
423.4559	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
424.4725	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
424.9892	0.65	COLOR_NAME	72	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
425.6081	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
425.6392	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
428.3708	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
