onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
399.7966	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
400.3132	0.6167	COLOR_NAME	43	Neutral	zielony	green	Neutral	Neutral	hit	n/a
400.9092	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
400.9299	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.9466	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
402.4633	0.7167	COLOR_NAME	44	Incongruent	żółty	yellow	czerwony	red	hit	n/a
403.1486	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
403.1799	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
404.1966	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
404.7133	0.6667	COLOR_NAME	45	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
405.3561	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
405.38	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406.3966	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406.9133	0.65	COLOR_NAME	46	Incongruent	czerwony	red	zielony	green	hit	n/a
407.5315	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
407.5633	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
408.58	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.0966	0.8	COLOR_NAME	47	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
409.8669	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
409.8966	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
410.9133	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
411.43	0.7667	COLOR_NAME	48	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
412.1704	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
412.1967	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
413.2133	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
413.73	0.7167	COLOR_NAME	49	Incongruent	zielony	green	żółty	yellow	hit	n/a
414.4258	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
414.4467	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.4634	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.98	0.6333	COLOR_NAME	50	Incongruent	żółty	yellow	zielony	green	hit	n/a
416.5853	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
416.6134	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
417.6301	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
418.1467	0.9167	COLOR_NAME	51	Neutral	zielony	green	Neutral	Neutral	hit	n/a
419.0327	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
419.0634	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
420.0801	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
420.5967	0.5667	COLOR_NAME	52	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
421.1441	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
421.1634	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
422.1801	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
422.6968	0.95	COLOR_NAME	53	Incongruent	zielony	green	żółty	yellow	hit	n/a
423.6235	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
423.6468	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
424.6634	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
425.1801	0.6667	COLOR_NAME	54	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
425.815	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
425.8468	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
426.8635	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.3801	1.6167	COLOR_NAME	55	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
428.9662	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
428.9968	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
430.0135	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
430.5302	0.6	COLOR_NAME	56	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
431.1097	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
431.1302	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
432.1468	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
432.6635	0.8333	COLOR_NAME	57	Incongruent	niebieski	blue	czerwony	red	hit	n/a
433.4771	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
433.4968	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
434.5135	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
435.0302	0.7833	COLOR_NAME	58	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
435.7806	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
435.8135	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
436.8302	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
437.3469	1.3333	COLOR_NAME	59	Incongruent	zielony	green	czerwony	red	hit	n/a
438.6598	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
438.6802	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.6969	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
440.2136	0.7167	COLOR_NAME	60	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
440.8993	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
440.9302	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
441.9469	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
442.4636	0.75	COLOR_NAME	61	Incongruent	czerwony	red	niebieski	blue	hit	n/a
443.1867	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
443.2136	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
444.2303	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
444.7469	0.7834	COLOR_NAME	62	Incongruent	niebieski	blue	zielony	green	hit	n/a
445.5061	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
445.5303	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
446.547	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
447.0636	0.7167	COLOR_NAME	63	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
447.7616	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
447.7803	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
448.797	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
449.3136	1.2167	COLOR_NAME	64	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
450.5129	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
450.5303	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.547	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
452.0637	0.65	COLOR_NAME	65	Incongruent	czerwony	red	zielony	green	hit	n/a
452.6884	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
452.7137	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
453.7303	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
454.247	0.7167	COLOR_NAME	66	Incongruent	żółty	yellow	zielony	green	hit	n/a
454.9438	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
454.9637	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
455.9804	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
456.497	0.5833	COLOR_NAME	67	Incongruent	niebieski	blue	czerwony	red	hit	n/a
457.0553	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
457.0804	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
458.097	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
458.6137	0.65	COLOR_NAME	68	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
459.2308	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
459.2637	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
460.2804	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
460.7971	0.7167	COLOR_NAME	69	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
461.4862	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
461.5137	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
462.5304	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.0471	0.6667	COLOR_NAME	70	Incongruent	niebieski	blue	czerwony	red	hit	n/a
463.6937	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
463.7137	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
464.7304	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
465.2471	0.7167	COLOR_NAME	71	Incongruent	czerwony	red	żółty	yellow	hit	n/a
465.9331	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
465.9638	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
466.9805	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
467.4971	0.95	COLOR_NAME	72	Neutral	zielony	green	Neutral	Neutral	hit	n/a
468.4285	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
468.4471	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
476.4105	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
