onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
348.8503	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.867	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.3837	0.6833	COLOR_NAME	43	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
351.0462	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
351.067	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.0837	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.6004	0.7667	COLOR_NAME	44	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
353.3497	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
353.367	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.3837	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.9004	0.6	COLOR_NAME	45	Incongruent	niebieski	blue	czerwony	red	hit	n/a
355.4773	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
355.5004	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.5171	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.0337	0.5667	COLOR_NAME	46	Incongruent	żółty	yellow	zielony	green	hit	n/a
357.5728	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
357.6004	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.6171	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.1338	0.6	COLOR_NAME	47	Incongruent	żółty	yellow	czerwony	red	hit	n/a
359.7004	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
359.7338	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.7505	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.2671	0.7	COLOR_NAME	48	Incongruent	czerwony	red	niebieski	blue	hit	n/a
361.9399	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
361.9671	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.9838	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.5005	0.7333	COLOR_NAME	49	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
364.2115	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
364.2338	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.2505	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.7672	0.6167	COLOR_NAME	50	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
366.355	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
366.3839	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.4006	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.9172	0.6	COLOR_NAME	51	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
368.4986	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
368.5172	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.5339	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.0506	0.75	COLOR_NAME	52	Incongruent	niebieski	blue	zielony	green	hit	n/a
370.7701	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
370.8006	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.8173	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.334	0.5833	COLOR_NAME	53	Incongruent	czerwony	red	żółty	yellow	hit	n/a
372.8977	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
372.9173	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.934	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.4507	0.8167	COLOR_NAME	54	Neutral	zielony	green	Neutral	Neutral	hit	n/a
375.2492	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
375.2673	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.284	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.8007	0.7333	COLOR_NAME	55	Incongruent	niebieski	blue	zielony	green	hit	n/a
377.5047	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
377.534	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.5507	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.0674	0.55	COLOR_NAME	56	Incongruent	czerwony	red	zielony	green	hit	n/a
379.5843	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
379.6174	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.6341	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.1507	0.7667	COLOR_NAME	57	Incongruent	niebieski	blue	czerwony	red	hit	n/a
381.8878	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
381.9174	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.9341	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.4508	0.9	COLOR_NAME	58	Incongruent	zielony	green	żółty	yellow	hit	n/a
384.3193	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
384.3508	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.3675	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.8841	1.0	COLOR_NAME	59	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
386.8628	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
386.8842	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.9008	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.4175	0.7667	COLOR_NAME	60	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
389.1663	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
389.1842	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390.2009	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390.7175	0.9333	COLOR_NAME	61	Neutral	zielony	green	Neutral	Neutral	hit	n/a
391.6298	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
391.6509	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.6676	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393.1842	0.65	COLOR_NAME	62	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
393.8053	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
393.8342	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.8509	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
395.3676	0.5167	COLOR_NAME	63	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
395.8529	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
395.8843	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396.901	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.4176	0.6	COLOR_NAME	64	Incongruent	żółty	yellow	czerwony	red	hit	n/a
397.9965	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
398.0176	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.0343	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.551	0.7	COLOR_NAME	65	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
400.22	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
400.251	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.2677	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.7844	0.6333	COLOR_NAME	66	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
402.3955	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
402.4177	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.4344	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.9511	0.55	COLOR_NAME	67	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
404.4751	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
404.5011	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
405.5177	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406.0344	0.6333	COLOR_NAME	68	Incongruent	niebieski	blue	czerwony	red	hit	n/a
406.6347	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
406.6678	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
407.6844	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
408.2011	0.75	COLOR_NAME	69	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
408.9222	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
408.9511	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.9678	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
410.4845	0.55	COLOR_NAME	70	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
411.0018	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
411.0345	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
412.0512	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
412.5678	0.4833	COLOR_NAME	71	Incongruent	czerwony	red	żółty	yellow	hit	n/a
413.0174	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
413.0512	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
414.0679	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
414.5845	0.45	COLOR_NAME	72	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
415.0009	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
415.0345	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
418.6162	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
