onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
344.3666	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
344.3885	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.4052	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.9219	0.5666	COLOR_NAME	43	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
346.458	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
346.4885	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.5052	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.0219	0.55	COLOR_NAME	44	Incongruent	żółty	yellow	czerwony	red	hit	n/a
348.5493	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
348.5719	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.5885	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.1052	0.6333	COLOR_NAME	45	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
350.7204	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
350.7386	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.7552	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.2719	0.5667	COLOR_NAME	46	Incongruent	niebieski	blue	zielony	green	hit	n/a
352.8117	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
352.8386	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.8553	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.3719	0.55	COLOR_NAME	47	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
354.9031	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
354.9219	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.9386	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.4553	0.6167	COLOR_NAME	48	Neutral	zielony	green	Neutral	Neutral	hit	n/a
357.0423	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
357.0719	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.0886	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.6052	0.5334	COLOR_NAME	49	Incongruent	zielony	green	żółty	yellow	hit	n/a
359.1177	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
359.1386	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.1553	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.672	0.5333	COLOR_NAME	50	Incongruent	niebieski	blue	zielony	green	incorrect	n/a
361.1771	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
361.2053	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.222	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.7386	0.7333	COLOR_NAME	51	Incongruent	czerwony	red	zielony	green	hit	n/a
363.444	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
363.472	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.4886	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.0053	0.5167	COLOR_NAME	52	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
365.5035	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
365.522	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.5387	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.0553	0.6833	COLOR_NAME	53	Incongruent	zielony	green	żółty	yellow	incorrect	n/a
367.7065	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
367.7387	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.7553	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.272	0.8667	COLOR_NAME	54	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
370.1172	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
370.1387	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.1554	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.672	0.6167	COLOR_NAME	55	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
372.2564	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
372.2887	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.3054	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.8221	0.5667	COLOR_NAME	56	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
374.3636	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
374.3887	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.4054	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.922	0.5	COLOR_NAME	57	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
376.3911	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
376.4221	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.4388	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.9554	0.65	COLOR_NAME	58	Neutral	zielony	green	Neutral	Neutral	hit	n/a
378.5782	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
378.6054	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.6221	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.1388	0.6166	COLOR_NAME	59	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
380.7334	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
380.7554	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.7721	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.2888	0.7166	COLOR_NAME	60	Incongruent	zielony	green	żółty	yellow	hit	n/a
382.9844	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
383.0054	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.0221	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.5388	0.6333	COLOR_NAME	61	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
385.1396	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
385.1721	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386.1888	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386.7055	0.65	COLOR_NAME	62	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
387.3267	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
387.3555	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.3722	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.8888	0.6834	COLOR_NAME	63	Incongruent	zielony	green	czerwony	red	hit	n/a
389.5458	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
389.5722	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390.5888	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.1055	0.8667	COLOR_NAME	64	Incongruent	czerwony	red	niebieski	blue	hit	n/a
391.9404	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
391.9722	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.9888	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393.5055	0.5833	COLOR_NAME	65	Neutral	zielony	green	Neutral	Neutral	hit	n/a
394.0637	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
394.0888	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
395.1055	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
395.6222	0.5833	COLOR_NAME	66	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
396.187	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
396.2055	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.2222	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.7389	0.5167	COLOR_NAME	67	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
398.2304	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
398.2556	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.2722	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.7889	0.5	COLOR_NAME	68	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
400.2578	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
400.2889	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.3056	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.8222	0.6167	COLOR_NAME	69	Incongruent	czerwony	red	zielony	green	hit	n/a
402.4131	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
402.4389	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.4556	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.9723	0.5833	COLOR_NAME	70	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
404.5362	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
404.5556	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
405.5723	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406.089	0.55	COLOR_NAME	71	Incongruent	czerwony	red	niebieski	blue	hit	n/a
406.6116	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
406.639	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
407.6556	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
408.1723	0.6834	COLOR_NAME	72	Incongruent	czerwony	red	żółty	yellow	hit	n/a
408.8307	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
408.8557	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
435.9221	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
