onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
365.4101	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
365.434	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.4507	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.9673	0.9333	COLOR_NAME	43	Incongruent	czerwony	red	zielony	green	hit	n/a
367.8736	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
367.9007	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.9173	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.434	0.8	COLOR_NAME	44	Incongruent	zielony	green	żółty	yellow	hit	n/a
370.2091	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
370.234	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.2507	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.7673	0.6834	COLOR_NAME	45	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
372.4326	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
372.4507	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.4674	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.984	0.6667	COLOR_NAME	46	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
374.6242	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
374.6507	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.6674	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.184	0.5667	COLOR_NAME	47	Incongruent	żółty	yellow	zielony	green	hit	n/a
376.7197	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
376.7507	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.7674	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.2841	0.6333	COLOR_NAME	48	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
378.8952	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
378.9174	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.9341	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.4507	1.0667	COLOR_NAME	49	Incongruent	zielony	green	niebieski	blue	incorrect	n/a
381.4867	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
381.5174	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.5341	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.0508	0.8	COLOR_NAME	50	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
383.8222	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
383.8508	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.8674	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.3841	1.65	COLOR_NAME	51	Incongruent	zielony	green	żółty	yellow	hit	n/a
387.0055	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
387.0341	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.0508	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.5675	0.6	COLOR_NAME	52	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
389.1491	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
389.1675	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390.1841	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390.7008	0.6167	COLOR_NAME	53	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
391.2926	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
391.3175	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.3342	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.8508	0.8333	COLOR_NAME	54	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
393.6601	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
393.6842	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.7008	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
395.2175	0.7833	COLOR_NAME	55	Incongruent	niebieski	blue	czerwony	red	hit	n/a
395.9797	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
396.0008	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.0175	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.5342	0.6333	COLOR_NAME	56	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
398.1392	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
398.1675	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.1842	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.7009	1.25	COLOR_NAME	57	Neutral	zielony	green	Neutral	Neutral	hit	n/a
400.9226	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
400.9509	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.9676	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
402.4842	0.8167	COLOR_NAME	58	Neutral	zielony	green	Neutral	Neutral	hit	n/a
403.2741	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
403.3009	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
404.3176	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
404.8342	0.7	COLOR_NAME	59	Incongruent	czerwony	red	zielony	green	hit	n/a
405.5136	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
405.5342	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406.5509	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
407.0676	0.6	COLOR_NAME	60	Incongruent	czerwony	red	niebieski	blue	hit	n/a
407.6412	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
407.6676	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
408.6843	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.2009	0.5833	COLOR_NAME	61	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
409.7528	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
409.7843	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
410.8009	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
411.3176	0.5833	COLOR_NAME	62	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
411.8803	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
411.901	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
412.9176	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
413.4343	0.9667	COLOR_NAME	63	Neutral	zielony	green	Neutral	Neutral	hit	n/a
414.3758	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
414.401	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.4176	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.9343	0.6333	COLOR_NAME	64	Incongruent	czerwony	red	niebieski	blue	hit	n/a
416.5353	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
416.5676	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
417.5843	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
418.101	0.8833	COLOR_NAME	65	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
418.9668	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
418.9843	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
420.001	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
420.5177	0.6667	COLOR_NAME	66	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
421.1583	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
421.1844	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
422.201	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
422.7177	0.6	COLOR_NAME	67	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
423.2859	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
423.3177	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
424.3344	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
424.851	0.6667	COLOR_NAME	68	Incongruent	niebieski	blue	żółty	yellow	incorrect	n/a
425.4934	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
425.5177	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
426.5344	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.0511	2.0333	COLOR_NAME	69	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
429.0607	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
429.0844	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
430.1011	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
430.6177	0.75	COLOR_NAME	70	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
431.3482	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
431.3678	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
432.3844	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
432.9011	0.6333	COLOR_NAME	71	Incongruent	czerwony	red	niebieski	blue	hit	n/a
433.5077	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
433.5344	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
434.5511	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
435.0678	1.05	COLOR_NAME	72	Incongruent	zielony	green	żółty	yellow	hit	n/a
436.0992	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
436.1178	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
441.5381	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
