onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
177.2239	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.7572	0.65	INK	58	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
178.3762	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
178.4072	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.4406	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.9739	0.75	INK	59	Incongruent	czerwony	red	zielony	green	hit	n/a
180.694	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
180.7239	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.9018	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
181.7573	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.2906	0.65	INK	60	Incongruent	niebieski	blue	czerwony	red	hit	n/a
182.8999	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
182.9406	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.974	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.5073	0.85	INK	61	Incongruent	czerwony	red	żółty	yellow	hit	n/a
185.3136	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
185.3573	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.3907	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.924	0.5167	INK	62	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
187.4077	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
187.4407	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.474	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.0074	0.6167	INK	63	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
189.5816	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
189.624	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.6574	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.1907	1.1167	INK	64	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
192.2671	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
192.3074	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.3408	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.8741	0.8333	INK	65	Incongruent	czerwony	red	niebieski	blue	hit	n/a
194.6648	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
194.7074	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.7408	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.2741	0.9167	INK	66	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
197.1584	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
197.1908	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.2242	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.7575	0.5833	INK	67	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
199.3004	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
199.3408	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.3742	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.9075	0.5167	INK	68	Incongruent	czerwony	red	zielony	green	hit	n/a
201.3945	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
201.4242	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.4575	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.9909	0.75	INK	69	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
203.7123	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
203.7409	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
204.7742	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.3076	0.7167	INK	70	Incongruent	żółty	yellow	czerwony	red	hit	n/a
205.9821	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
206.0242	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.0576	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.5909	0.5833	INK	71	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
208.1401	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
208.1743	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.2076	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.7409	0.5	INK	72	Incongruent	żółty	yellow	zielony	green	hit	n/a
210.2022	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
210.241	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.0631	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.1411	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.1745	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.7078	1.4333	T_COLOR_NAME	1	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
225.1002	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
225.1411	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.6745	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.7078	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.2412	1.0333	T_COLOR_NAME	2	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
228.2333	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
228.2745	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.8078	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.8412	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.3745	1.1167	T_COLOR_NAME	3	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
231.4463	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
231.4912	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.0245	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.0579	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.5912	0.7	T_COLOR_NAME	4	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
234.2436	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
234.2912	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.8246	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.8579	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.3913	0.4167	T_COLOR_NAME	5	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
236.7692	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
236.8079	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.3413	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.3746	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.908	1.0833	T_COLOR_NAME	6	Incongruent	zielony	green	niebieski	blue	hit	n/a
239.9502	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
239.9913	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.5247	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.558	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.0913	0.7167	T_COLOR_NAME	7	Incongruent	zielony	green	czerwony	red	hit	n/a
242.7636	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
242.808	0.5334	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.3414	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.3747	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.908	0.6167	T_COLOR_NAME	8	Neutral	zielony	green	Neutral	Neutral	hit	n/a
245.4811	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
245.5247	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.058	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.0914	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.6247	0.5167	T_COLOR_NAME	9	Neutral	zielony	green	Neutral	Neutral	hit	n/a
248.1025	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
248.1414	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.6748	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.7081	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.2414	1.2167	T_COLOR_NAME	10	Incongruent	czerwony	red	niebieski	blue	hit	n/a
251.4274	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
251.4581	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.9915	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.0248	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.5581	1.4167	T_COLOR_NAME	11	Incongruent	czerwony	red	zielony	green	hit	n/a
254.9441	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
254.9748	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.5082	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.5415	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.0748	0.6333	T_COLOR_NAME	12	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
257.6776	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
257.7082	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.2415	1.05	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.1783	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.2416	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.2416	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.7416	0.7333	COLOR_NAME	1	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
263.4642	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
263.4749	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.4749	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.9749	0.65	COLOR_NAME	2	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
265.606	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
265.625	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.625	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.1583	0.7667	COLOR_NAME	3	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
267.8919	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
267.925	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.9583	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.4917	0.9334	COLOR_NAME	4	Incongruent	czerwony	red	zielony	green	hit	n/a
270.3856	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
270.425	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.4584	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.9917	0.7167	COLOR_NAME	5	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
272.6715	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
272.7084	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.7417	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.2751	0.6	COLOR_NAME	6	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
274.8455	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
274.8751	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.9084	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.4417	0.9667	COLOR_NAME	7	Incongruent	niebieski	blue	zielony	green	hit	n/a
277.371	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
277.4084	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.4418	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.9751	0.6833	COLOR_NAME	8	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
279.6249	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
279.6584	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.6918	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.2251	0.8833	COLOR_NAME	9	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
282.0707	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
282.1085	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.1418	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.6752	0.9333	COLOR_NAME	10	Incongruent	żółty	yellow	czerwony	red	hit	n/a
284.5803	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
284.6085	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.6419	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.1752	0.9167	COLOR_NAME	11	Incongruent	czerwony	red	niebieski	blue	hit	n/a
287.058	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
287.0919	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.1252	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.6586	0.5333	COLOR_NAME	12	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
289.152	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
289.1919	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.2253	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.7586	0.5833	COLOR_NAME	13	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
291.31	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
291.3419	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.3753	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.9086	0.6833	COLOR_NAME	14	Incongruent	czerwony	red	żółty	yellow	hit	n/a
293.5638	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
293.5919	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.6253	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.1586	0.7	COLOR_NAME	15	Incongruent	niebieski	blue	zielony	green	hit	n/a
295.8177	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
295.8586	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.892	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.4253	0.7167	COLOR_NAME	16	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
298.1036	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
298.142	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.1753	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.7087	1.2	COLOR_NAME	17	Incongruent	zielony	green	żółty	yellow	hit	n/a
300.869	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
300.9087	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.942	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.4754	1.25	COLOR_NAME	18	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
303.6824	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
303.7254	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.7588	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.2921	0.5667	COLOR_NAME	19	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
305.8244	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
305.8588	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.8921	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.4254	0.7	COLOR_NAME	20	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
308.0942	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
308.1255	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.1588	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.6921	0.7	COLOR_NAME	21	Incongruent	zielony	green	czerwony	red	hit	n/a
310.3641	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
310.3921	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.4255	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.9588	0.6667	COLOR_NAME	22	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
312.5859	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
312.6255	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.6589	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.1922	0.8834	COLOR_NAME	23	Incongruent	zielony	green	czerwony	red	hit	n/a
315.0316	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
315.0755	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.1089	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.6422	0.7333	COLOR_NAME	24	Incongruent	czerwony	red	zielony	green	hit	n/a
317.3335	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
317.3756	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.4089	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.9422	0.6667	COLOR_NAME	25	Incongruent	czerwony	red	zielony	green	hit	n/a
319.5714	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
319.6089	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.6423	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.1756	0.6667	COLOR_NAME	26	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
321.8092	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
321.8423	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.8756	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.409	0.7833	COLOR_NAME	27	Incongruent	zielony	green	żółty	yellow	hit	n/a
324.1589	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
324.1923	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.2257	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.759	0.7667	COLOR_NAME	28	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
326.4928	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
326.5257	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.559	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.0924	0.6833	COLOR_NAME	29	Incongruent	niebieski	blue	czerwony	red	hit	n/a
328.7467	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
328.7757	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.809	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.3424	0.7333	COLOR_NAME	30	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
331.0324	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
331.0757	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.1091	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.6424	1.2333	COLOR_NAME	31	Incongruent	zielony	green	niebieski	blue	hit	n/a
333.8299	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
333.8758	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.9091	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.4425	0.9167	COLOR_NAME	32	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
336.3235	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
336.3591	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.3925	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.9258	0.9333	COLOR_NAME	33	Neutral	zielony	green	Neutral	Neutral	hit	n/a
338.8171	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
338.8592	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.8925	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.4258	0.8333	COLOR_NAME	34	Neutral	zielony	green	Neutral	Neutral	hit	n/a
341.2308	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
341.2592	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.2925	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.8259	0.7333	COLOR_NAME	35	Incongruent	niebieski	blue	czerwony	red	hit	n/a
343.5167	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
343.5592	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.5926	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.1259	0.9167	COLOR_NAME	36	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
346.0103	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
346.0426	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.0759	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.6093	0.55	COLOR_NAME	37	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
348.1204	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
348.1593	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.1926	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.7259	0.6	COLOR_NAME	38	Incongruent	niebieski	blue	zielony	green	hit	n/a
350.2943	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
350.326	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.3593	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.8926	0.6833	COLOR_NAME	39	Incongruent	niebieski	blue	czerwony	red	hit	n/a
352.5323	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
352.576	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.6093	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.1427	0.75	COLOR_NAME	40	Incongruent	zielony	green	żółty	yellow	hit	n/a
354.85	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
354.8927	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.926	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.4594	0.85	COLOR_NAME	41	Neutral	zielony	green	Neutral	Neutral	hit	n/a
357.2797	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
357.3094	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.3427	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.8761	0.9167	COLOR_NAME	42	Incongruent	czerwony	red	żółty	yellow	hit	n/a
