onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
338.8765	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.3764	0.5167	COLOR_NAME	44	Incongruent	czerwony	red	żółty	yellow	hit	n/a
339.882	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
339.8931	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.8931	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.3931	0.9833	COLOR_NAME	45	Neutral	zielony	green	Neutral	Neutral	hit	n/a
342.3604	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
342.3764	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.3764	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.8764	0.7667	COLOR_NAME	46	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
344.6309	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
344.643	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.643	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.143	0.5	COLOR_NAME	47	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
346.6294	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
346.643	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.643	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.143	1.0	COLOR_NAME	48	Incongruent	czerwony	red	niebieski	blue	hit	n/a
349.1397	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
349.1429	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.1429	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.6429	0.4666	COLOR_NAME	49	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
351.1064	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
351.1096	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.1096	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.6095	0.6333	COLOR_NAME	50	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
353.233	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
353.2429	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.2429	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.7428	0.6167	COLOR_NAME	51	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
355.3436	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
355.3595	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.3595	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.8595	0.7	COLOR_NAME	52	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
357.5501	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
357.5595	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.5594	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.0594	0.5	COLOR_NAME	53	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
359.5488	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
359.5594	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.5594	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.0594	0.4333	COLOR_NAME	54	Neutral	żółty	yellow	Neutral	Neutral	incorrect	n/a
361.4833	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
361.4927	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.4993	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
362.4927	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.9927	1.5166	COLOR_NAME	55	Incongruent	zielony	green	czerwony	red	hit	n/a
364.5054	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
364.5093	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.5093	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.0093	1.0666	COLOR_NAME	56	Incongruent	niebieski	blue	czerwony	red	hit	n/a
367.0637	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
367.076	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.0759	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.5759	0.75	COLOR_NAME	57	Incongruent	zielony	green	niebieski	blue	hit	n/a
369.3182	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
369.3259	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.3259	0.4999	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.8258	0.5167	COLOR_NAME	58	Neutral	zielony	green	Neutral	Neutral	hit	n/a
371.3328	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
371.3425	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.3425	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.8425	0.7667	COLOR_NAME	59	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
373.6033	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
373.6092	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.6092	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.1091	0.8333	COLOR_NAME	60	Incongruent	żółty	yellow	zielony	green	hit	n/a
375.9378	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
375.9425	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.9424	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.4424	0.6333	COLOR_NAME	61	Incongruent	żółty	yellow	zielony	green	hit	n/a
378.0642	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
378.0758	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.0757	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.5757	0.8167	COLOR_NAME	62	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
380.3827	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
380.3924	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.3924	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.8924	0.65	COLOR_NAME	63	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
382.5253	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
382.5424	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.5423	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.0423	0.8333	COLOR_NAME	64	Neutral	zielony	green	Neutral	Neutral	hit	n/a
384.8597	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
384.8756	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.8756	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386.3756	0.65	COLOR_NAME	65	Neutral	zielony	green	Neutral	Neutral	hit	n/a
387.0183	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
387.0256	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.0256	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.5256	0.65	COLOR_NAME	66	Incongruent	zielony	green	żółty	yellow	hit	n/a
389.1609	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
389.1756	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390.1755	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390.6755	0.9167	COLOR_NAME	67	Incongruent	niebieski	blue	zielony	green	hit	n/a
391.5753	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
391.5922	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.5922	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393.0922	0.75	COLOR_NAME	68	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
393.8298	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
393.8421	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.8421	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
395.3421	0.8167	COLOR_NAME	69	Incongruent	czerwony	red	zielony	green	hit	n/a
396.1481	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
396.1588	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.1588	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.6587	0.8	COLOR_NAME	70	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
398.4506	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
398.4587	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.4587	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.9587	0.75	COLOR_NAME	71	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
400.7051	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
400.7087	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.7087	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
402.2087	0.8167	COLOR_NAME	72	Incongruent	zielony	green	żółty	yellow	hit	n/a
403.0076	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
403.0253	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406.2214	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
