onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
178.4114	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.428	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.9447	0.55	INK	58	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
180.4702	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
180.4947	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.5113	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.028	0.5833	INK	59	Incongruent	zielony	green	niebieski	blue	hit	n/a
182.5934	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
182.6114	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.6281	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.1447	0.6167	INK	60	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
184.7325	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
184.7614	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.7781	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.2947	0.5	INK	61	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
186.7759	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
186.7948	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.8114	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.3281	0.7	INK	62	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
188.9948	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
189.0281	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.0448	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.5614	0.6	INK	63	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
191.134	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
191.1614	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.1781	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.6948	0.7	INK	64	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
193.369	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
193.3948	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.4115	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.9281	0.6166	INK	65	Incongruent	zielony	green	żółty	yellow	hit	n/a
195.524	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
195.5448	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.5615	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.0782	0.55	INK	66	Incongruent	zielony	green	czerwony	red	hit	n/a
197.5993	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
197.6282	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.6448	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.1615	0.5833	INK	67	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
199.7224	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
199.7448	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.7615	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.2782	0.5667	INK	68	Incongruent	niebieski	blue	czerwony	red	hit	n/a
201.8138	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
201.8449	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.8615	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.3782	0.4167	INK	69	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
203.7773	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
203.7949	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
204.8115	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.3282	0.6166	INK	70	Incongruent	czerwony	red	niebieski	blue	hit	n/a
205.9164	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
205.9449	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206.9615	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.4782	0.5333	INK	71	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
207.9917	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
208.0115	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.0283	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.5449	0.4333	INK	72	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
209.9552	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
209.9782	1.1	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.3281	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.3951	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.4118	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.9284	0.7667	T_COLOR_NAME	1	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
241.6589	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
241.6951	0.5166	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.2118	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.2285	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.7452	1.1	T_COLOR_NAME	2	Incongruent	niebieski	blue	czerwony	red	incorrect	n/a
244.8197	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
244.8452	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.3619	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.3785	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.8952	0.8667	T_COLOR_NAME	3	Neutral	zielony	green	Neutral	Neutral	hit	n/a
247.741	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
247.7618	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.2785	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.2952	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.8119	0.85	T_COLOR_NAME	4	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
250.6305	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
250.6618	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.1786	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.1952	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.7119	0.9167	T_COLOR_NAME	5	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
253.5997	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
253.6286	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.1452	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.1619	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.6786	0.6167	T_COLOR_NAME	6	Neutral	zielony	green	Neutral	Neutral	hit	n/a
256.2657	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
256.2953	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.8119	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.8286	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.3453	0.7333	T_COLOR_NAME	7	Incongruent	czerwony	red	żółty	yellow	hit	n/a
259.0592	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
259.0786	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.5953	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.612	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.1286	0.7	T_COLOR_NAME	8	Incongruent	czerwony	red	niebieski	blue	hit	n/a
261.8051	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
261.8286	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.3453	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.362	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.8786	0.6167	T_COLOR_NAME	9	Neutral	niebieski	blue	Neutral	Neutral	incorrect	n/a
264.471	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
264.4953	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.7744	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
265.012	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.0287	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.5453	0.8833	T_COLOR_NAME	10	Incongruent	czerwony	red	zielony	green	hit	n/a
267.4083	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
267.4286	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.9453	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.962	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.4787	0.8333	T_COLOR_NAME	11	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
270.2817	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
270.312	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.8287	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.8453	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.362	0.55	T_COLOR_NAME	12	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
272.8838	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
272.912	0.5166	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.4287	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.3982	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.4621	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.4788	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.9955	0.7667	COLOR_NAME	1	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
284.7289	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
284.7621	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.7788	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.2955	0.5834	COLOR_NAME	2	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
286.8521	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
286.8788	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.8955	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.4121	0.6501	COLOR_NAME	3	Incongruent	żółty	yellow	zielony	green	hit	n/a
289.0392	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
289.0622	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.0788	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.5955	0.8167	COLOR_NAME	4	Incongruent	niebieski	blue	zielony	green	hit	n/a
291.3857	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
291.4122	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.4288	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.9455	0.4667	COLOR_NAME	5	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
293.3812	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
293.4122	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.4289	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.9455	0.75	COLOR_NAME	6	Incongruent	czerwony	red	zielony	green	hit	n/a
295.6641	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
295.6955	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.7122	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.2289	0.7	COLOR_NAME	7	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
297.8989	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
297.9289	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.9456	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.4622	0.6334	COLOR_NAME	8	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
300.07	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
300.0956	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.1122	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.6289	0.6	COLOR_NAME	9	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
302.2091	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
302.2289	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.2456	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.7622	0.9167	COLOR_NAME	10	Incongruent	zielony	green	czerwony	red	hit	n/a
304.6516	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
304.679	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.6956	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.2123	0.5834	COLOR_NAME	11	Neutral	zielony	green	Neutral	Neutral	hit	n/a
306.7748	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
306.7956	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.8123	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.3289	0.8	COLOR_NAME	12	Incongruent	niebieski	blue	zielony	green	hit	n/a
309.1055	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
309.129	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.1456	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.6623	0.5833	COLOR_NAME	13	Incongruent	niebieski	blue	czerwony	red	hit	n/a
311.2128	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
311.2457	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.2623	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.779	0.75	COLOR_NAME	14	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
313.5115	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
313.529	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.5457	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.0624	0.7	COLOR_NAME	15	Incongruent	zielony	green	niebieski	blue	hit	n/a
315.7305	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
315.7623	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.779	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.2957	0.5167	COLOR_NAME	16	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
317.7898	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
317.8124	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.829	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.3457	0.7167	COLOR_NAME	17	Incongruent	niebieski	blue	zielony	green	hit	n/a
320.0406	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
320.0624	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.0791	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.5957	0.5334	COLOR_NAME	18	Incongruent	niebieski	blue	czerwony	red	hit	n/a
322.1	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
322.1291	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.1458	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.6624	0.4833	COLOR_NAME	19	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
324.1274	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
324.1457	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.1624	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.6791	0.8167	COLOR_NAME	20	Incongruent	zielony	green	czerwony	red	incorrect	n/a
326.474	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
326.4958	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.5124	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.0291	0.8833	COLOR_NAME	21	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
328.8845	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
328.9124	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.9291	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.4458	0.527	COLOR_NAME	22	Incongruent	czerwony	red	żółty	yellow	hit	n/a
330.9598	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
330.9729	1.0229	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.9958	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.5125	0.5833	COLOR_NAME	23	Neutral	zielony	green	Neutral	Neutral	hit	n/a
333.067	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
333.0958	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.1125	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.6292	0.65	COLOR_NAME	24	Incongruent	zielony	green	żółty	yellow	incorrect	n/a
335.2541	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
335.2792	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.2959	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.8125	0.6499	COLOR_NAME	25	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
337.4411	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
337.4624	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.4792	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.9958	0.5	COLOR_NAME	26	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
339.4684	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
339.4959	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.5125	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.0292	0.5834	COLOR_NAME	27	Incongruent	czerwony	red	zielony	green	hit	n/a
341.5916	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
341.6126	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.6292	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.1459	0.5	COLOR_NAME	28	Neutral	zielony	green	Neutral	Neutral	hit	n/a
343.619	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
343.6459	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.6626	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.1793	0.8333	COLOR_NAME	29	Incongruent	niebieski	blue	czerwony	red	hit	n/a
345.9816	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
346.0126	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.0293	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.5459	0.5667	COLOR_NAME	30	Incongruent	czerwony	red	niebieski	blue	hit	n/a
348.0888	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
348.1126	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.1293	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.646	0.4167	COLOR_NAME	31	Neutral	zielony	green	Neutral	Neutral	hit	n/a
350.0364	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
350.0626	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.0793	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.596	0.7	COLOR_NAME	32	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
352.2713	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
352.296	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.3126	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.8293	0.5834	COLOR_NAME	33	Incongruent	żółty	yellow	czerwony	red	hit	n/a
354.3945	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
354.4126	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.4293	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.946	0.4167	COLOR_NAME	34	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
356.3419	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
356.3627	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.3793	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.896	0.6	COLOR_NAME	35	Incongruent	żółty	yellow	czerwony	red	hit	n/a
358.4652	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
358.496	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.5127	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.0293	0.6	COLOR_NAME	36	Incongruent	czerwony	red	niebieski	blue	hit	n/a
360.6043	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
360.6294	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.646	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.1627	0.6833	COLOR_NAME	37	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
362.8231	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
362.846	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.8627	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.3794	0.6167	COLOR_NAME	38	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
364.9623	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
364.9961	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.0127	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.5294	0.6167	COLOR_NAME	39	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
367.1175	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
367.1461	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.1628	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.6794	0.5167	COLOR_NAME	40	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
369.1768	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
369.1961	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.2127	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.7294	0.5667	COLOR_NAME	41	Incongruent	czerwony	red	żółty	yellow	hit	n/a
371.268	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
371.2961	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
