onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
346.8366	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
346.847	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.8469	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.3469	0.6333	COLOR_NAME	45	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
348.9633	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
348.9803	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.9802	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.4802	0.55	COLOR_NAME	46	Incongruent	czerwony	red	żółty	yellow	hit	n/a
351.0259	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
351.0302	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.0302	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.5302	0.6	COLOR_NAME	47	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
353.1205	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
353.1302	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.1302	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.6301	0.6	COLOR_NAME	48	Incongruent	czerwony	red	niebieski	blue	hit	n/a
355.215	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
355.2301	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.2301	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.7301	0.5166	COLOR_NAME	49	Incongruent	czerwony	red	zielony	green	hit	n/a
357.2296	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
357.2467	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.2468	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.7467	0.4166	COLOR_NAME	50	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
359.1483	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
359.1634	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.1634	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.6634	0.6833	COLOR_NAME	51	Neutral	zielony	green	Neutral	Neutral	incorrect	n/a
361.3389	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
361.3467	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.3467	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.8467	0.8167	COLOR_NAME	52	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
363.6573	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
363.6633	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.6633	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.1633	0.5833	COLOR_NAME	53	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
365.7359	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
365.7466	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.7466	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.2466	0.75	COLOR_NAME	54	Incongruent	zielony	green	niebieski	blue	hit	n/a
367.9904	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
367.9966	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.9966	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.4966	0.65	COLOR_NAME	55	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
370.133	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
370.1465	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.1465	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.6465	0.6667	COLOR_NAME	56	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
372.3075	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
372.3132	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.3132	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.8131	0.4667	COLOR_NAME	57	Incongruent	czerwony	red	zielony	green	hit	n/a
374.2742	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
374.2798	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.2798	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.7798	0.7333	COLOR_NAME	58	Neutral	zielony	green	Neutral	Neutral	hit	n/a
376.4967	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
376.5131	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.5131	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.0131	0.4649	COLOR_NAME	59	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
378.4634	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
378.4779	1.0016	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.4795	0.5002	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.9797	0.7833	COLOR_NAME	60	Incongruent	zielony	green	niebieski	blue	hit	n/a
380.7498	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
380.763	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.763	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.263	0.6	COLOR_NAME	61	Incongruent	zielony	green	czerwony	red	hit	n/a
382.8443	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
382.863	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.863	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.363	0.5666	COLOR_NAME	62	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
384.9229	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
384.9296	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.9296	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386.4296	0.5	COLOR_NAME	63	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
386.9217	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
386.9296	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.9296	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.4296	0.5667	COLOR_NAME	64	Incongruent	czerwony	red	niebieski	blue	hit	n/a
388.9841	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
388.9962	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
389.9962	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390.4962	0.4667	COLOR_NAME	65	Incongruent	czerwony	red	niebieski	blue	hit	n/a
390.9509	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
390.9628	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.9628	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.4628	0.6	COLOR_NAME	66	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
393.0454	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
393.0628	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.0628	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.5628	0.5	COLOR_NAME	67	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
395.0441	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
395.0628	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396.0628	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396.5627	0.55	COLOR_NAME	68	Neutral	zielony	green	Neutral	Neutral	hit	n/a
397.1068	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
397.1127	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
398.1127	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
398.6127	0.5833	COLOR_NAME	69	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
399.1852	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
399.196	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
400.196	0.4997	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
400.6958	0.6669	COLOR_NAME	70	Incongruent	zielony	green	żółty	yellow	hit	n/a
401.3438	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
401.3627	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
402.3626	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
402.8626	0.45	COLOR_NAME	71	Incongruent	niebieski	blue	zielony	green	hit	n/a
403.2944	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
403.3126	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
404.3126	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
404.8126	0.5333	COLOR_NAME	72	Incongruent	zielony	green	czerwony	red	hit	n/a
405.3411	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
405.3459	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.5622	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
