onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
170.422	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171.4387	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171.9554	0.85	INK	58	Incongruent	czerwony	red	zielony	green	hit	n/a
172.7796	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
172.8054	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173.8221	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.3387	0.4167	INK	59	Incongruent	niebieski	blue	czerwony	red	hit	n/a
174.7312	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
174.7554	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.7721	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.2887	0.6333	INK	60	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
176.8908	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
176.9221	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.9387	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.4554	0.6167	INK	61	Incongruent	żółty	yellow	czerwony	red	hit	n/a
179.0503	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
179.0721	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.0888	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.6054	0.4333	INK	62	Incongruent	zielony	green	żółty	yellow	hit	n/a
181.0179	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
181.0388	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.0554	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.5721	0.4667	INK	63	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
183.0175	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
183.0388	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.0554	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.5721	0.3833	INK	64	Incongruent	czerwony	red	żółty	yellow	hit	n/a
184.9371	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
184.9555	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.9721	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.4888	0.6	INK	65	Incongruent	niebieski	blue	czerwony	red	hit	n/a
187.0646	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
187.0888	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.1055	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.6221	0.5667	INK	66	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
189.1602	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
189.1888	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.2055	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.7222	0.5333	INK	67	Incongruent	zielony	green	niebieski	blue	hit	n/a
191.2237	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
191.2555	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.2722	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.7888	0.6333	INK	68	Incongruent	żółty	yellow	czerwony	red	hit	n/a
193.3993	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
193.4222	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.4388	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.9555	0.45	INK	69	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
195.3828	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
195.4055	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.4222	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.9389	0.4333	INK	70	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
197.3505	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
197.3722	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.3889	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.9055	0.6333	INK	71	Neutral	xxxxx	xxxxx	zielony	green	incorrect	n/a
199.51	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
199.5389	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.5556	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.0722	0.6	INK	72	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
201.6535	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
201.6722	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.338	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.4057	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219.4223	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219.939	1.65	T_COLOR_NAME	1	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
221.5534	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
221.589	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.1057	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.1224	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.639	0.7	T_COLOR_NAME	2	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
224.3048	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
224.339	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.8557	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.8724	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.3891	0.7833	T_COLOR_NAME	3	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
227.1522	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
227.1724	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.6891	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.7057	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.2224	0.8167	T_COLOR_NAME	4	Incongruent	zielony	green	żółty	yellow	hit	n/a
230.0156	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
230.0391	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.5558	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.5724	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.0891	0.4667	T_COLOR_NAME	5	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
232.5271	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
232.5558	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.0724	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.0891	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.6058	0.85	T_COLOR_NAME	6	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
235.4224	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
235.4558	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.9725	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.9891	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.5058	0.8833	T_COLOR_NAME	7	Incongruent	żółty	yellow	zielony	green	hit	n/a
238.3658	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
238.3891	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.9058	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.9225	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.4391	1.1667	T_COLOR_NAME	8	Neutral	zielony	green	Neutral	Neutral	hit	n/a
241.5811	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
241.6058	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.1225	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.1392	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.6558	0.6333	T_COLOR_NAME	9	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
244.2686	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
244.2892	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.8058	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.8225	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.3392	0.6667	T_COLOR_NAME	10	Incongruent	czerwony	red	niebieski	blue	hit	n/a
246.972	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
247.0059	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.5225	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.5392	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.0559	0.6667	T_COLOR_NAME	11	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
249.6914	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
249.7225	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.2392	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.2559	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.7726	0.6333	T_COLOR_NAME	12	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
252.3789	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
252.4059	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.9226	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.49	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.5559	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.5726	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.0893	0.95	COLOR_NAME	1	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
259.0175	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
259.0393	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.0559	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.5726	0.8	COLOR_NAME	2	Neutral	zielony	green	Neutral	Neutral	hit	n/a
261.353	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
261.3726	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.3893	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.906	0.55	COLOR_NAME	3	Incongruent	zielony	green	żółty	yellow	hit	n/a
263.4325	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
263.456	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.4726	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.9893	0.5167	COLOR_NAME	4	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
265.4801	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
265.506	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.5226	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.0393	0.6167	COLOR_NAME	5	Incongruent	czerwony	red	zielony	green	hit	n/a
267.6237	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
267.656	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.6727	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.1893	0.8167	COLOR_NAME	6	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
269.9752	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
270.006	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.0227	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.5393	0.5167	COLOR_NAME	7	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
272.0228	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
272.056	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.0727	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.5894	0.55	COLOR_NAME	8	Incongruent	czerwony	red	żółty	yellow	hit	n/a
274.1183	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
274.1394	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.156	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.6727	0.4667	COLOR_NAME	9	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
276.1179	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
276.1394	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.156	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.6727	0.4333	COLOR_NAME	10	Incongruent	czerwony	red	żółty	yellow	hit	n/a
278.0854	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
278.1061	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.1227	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.6394	0.5667	COLOR_NAME	11	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
280.181	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
280.2061	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.2227	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.7394	0.7667	COLOR_NAME	12	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
282.4845	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
282.5061	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.5228	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.0394	0.7	COLOR_NAME	13	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
284.708	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
284.7394	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.7561	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.2728	0.9167	COLOR_NAME	14	Incongruent	zielony	green	żółty	yellow	hit	n/a
287.1715	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
287.1894	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.2061	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.7228	0.5167	COLOR_NAME	15	Incongruent	czerwony	red	niebieski	blue	hit	n/a
289.2191	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
289.2395	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.2561	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.7728	0.6333	COLOR_NAME	16	Incongruent	żółty	yellow	czerwony	red	hit	n/a
291.3786	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
291.4061	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.4228	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.9395	0.5999	COLOR_NAME	17	Incongruent	niebieski	blue	czerwony	red	hit	n/a
293.5062	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
293.5394	1.0168	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.5562	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.0728	0.5167	COLOR_NAME	18	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
295.5698	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
295.5895	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.6062	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.1228	0.5167	COLOR_NAME	19	Neutral	zielony	green	Neutral	Neutral	incorrect	n/a
297.6173	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
297.6395	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.6562	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.1729	0.5167	COLOR_NAME	20	Incongruent	żółty	yellow	czerwony	red	hit	n/a
299.6649	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
299.6895	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.7062	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.2229	0.75	COLOR_NAME	21	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
301.9524	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
301.9729	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.9895	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.5062	0.7833	COLOR_NAME	22	Neutral	zielony	green	Neutral	Neutral	hit	n/a
304.2719	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
304.2896	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.3062	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.8229	0.55	COLOR_NAME	23	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
306.3515	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
306.3729	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.3895	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.9062	0.6	COLOR_NAME	24	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
308.4791	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
308.5062	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.5229	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.0396	0.5833	COLOR_NAME	25	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
310.5906	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
310.6229	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.6396	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.1563	0.7167	COLOR_NAME	26	Neutral	zielony	green	Neutral	Neutral	hit	n/a
312.8461	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
312.8729	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.8896	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.4063	0.6333	COLOR_NAME	27	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
315.0217	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
315.0396	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.0563	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.573	0.7333	COLOR_NAME	28	Neutral	zielony	green	Neutral	Neutral	hit	n/a
317.2772	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
317.3063	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.323	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.8396	0.6167	COLOR_NAME	29	Incongruent	czerwony	red	żółty	yellow	hit	n/a
319.4367	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
319.4563	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.473	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.9897	0.75	COLOR_NAME	30	Incongruent	zielony	green	żółty	yellow	hit	n/a
321.7083	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
321.7397	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.7563	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.273	0.6167	COLOR_NAME	31	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
323.8678	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
323.8897	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.9063	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.423	0.6	COLOR_NAME	32	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
325.9953	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
326.023	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.0397	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.5564	0.55	COLOR_NAME	33	Incongruent	czerwony	red	zielony	green	hit	n/a
328.0749	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
328.1064	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.123	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.6397	0.8833	COLOR_NAME	34	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
330.4904	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
330.5231	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.5397	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.0564	0.8	COLOR_NAME	35	Incongruent	niebieski	blue	zielony	green	hit	n/a
332.8259	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
332.8564	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.8731	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.3897	0.7833	COLOR_NAME	36	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
335.1454	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
335.1731	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.1898	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.7064	0.6	COLOR_NAME	37	Incongruent	niebieski	blue	zielony	green	incorrect	n/a
337.289	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
337.3064	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.3231	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.8398	0.7667	COLOR_NAME	38	Incongruent	niebieski	blue	czerwony	red	hit	n/a
339.5765	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
339.6064	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.6231	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.1398	0.7667	COLOR_NAME	39	Incongruent	zielony	green	czerwony	red	hit	n/a
341.88	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
341.9065	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.9231	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.4398	0.65	COLOR_NAME	40	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
344.0716	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
344.0898	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.1065	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.6231	0.8333	COLOR_NAME	41	Incongruent	zielony	green	czerwony	red	hit	n/a
346.4391	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
346.4565	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.4732	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.9898	0.4833	COLOR_NAME	42	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
