onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
433.7677	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
434.7844	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
435.3011	0.95	COLOR_NAME	43	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
436.2261	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
436.2511	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
437.2678	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
437.7844	1.15	COLOR_NAME	44	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
438.9082	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
438.9345	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.9511	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
440.4678	1.4833	COLOR_NAME	45	Incongruent	czerwony	red	zielony	green	hit	n/a
441.9254	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
441.9511	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
442.9678	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
443.4845	0.9667	COLOR_NAME	46	Neutral	zielony	green	Neutral	Neutral	hit	n/a
444.4317	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
444.4512	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.4678	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.9845	0.9667	COLOR_NAME	47	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
446.9222	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
446.9512	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
447.9678	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
448.4845	1.15	COLOR_NAME	48	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
449.6041	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
449.6345	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
450.6512	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.1679	0.7667	COLOR_NAME	49	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
451.903	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
451.9345	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
452.9512	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
453.4679	1.3167	COLOR_NAME	50	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
454.7606	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
454.7846	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
455.8012	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
456.3179	0.9833	COLOR_NAME	51	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
457.283	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
457.3012	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
458.3179	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
458.8346	1.8	COLOR_NAME	52	Incongruent	zielony	green	niebieski	blue	hit	n/a
460.6036	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
460.6346	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
461.6513	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
462.1679	1.2	COLOR_NAME	53	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
463.3495	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
463.368	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
464.3846	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
464.9013	1.1167	COLOR_NAME	54	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
465.9994	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
466.0179	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
467.0346	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
467.5513	1.3834	COLOR_NAME	55	Incongruent	zielony	green	niebieski	blue	hit	n/a
468.905	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
468.9347	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
469.9513	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
470.468	1.3667	COLOR_NAME	56	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
471.8105	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
471.8347	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
472.8513	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
473.368	1.0166	COLOR_NAME	57	Incongruent	niebieski	blue	zielony	green	hit	n/a
474.3649	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
474.3847	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.4014	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.918	1.45	COLOR_NAME	58	Incongruent	czerwony	red	żółty	yellow	hit	n/a
477.3503	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
477.368	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
478.3847	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
478.9014	1.2833	COLOR_NAME	59	Incongruent	zielony	green	czerwony	red	hit	n/a
480.1599	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
480.1847	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.2014	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.7181	1.0334	COLOR_NAME	60	Incongruent	zielony	green	żółty	yellow	hit	n/a
482.7303	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
482.7514	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
483.7681	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
484.2848	1.3833	COLOR_NAME	61	Incongruent	żółty	yellow	zielony	green	hit	n/a
485.6357	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
485.6681	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
486.6848	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.2015	1.15	COLOR_NAME	62	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
488.3337	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
488.3515	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
489.3681	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
489.8848	1.5	COLOR_NAME	63	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
491.3669	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
491.3848	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
492.4015	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
492.9182	1.2333	COLOR_NAME	64	Neutral	zielony	green	Neutral	Neutral	hit	n/a
494.1286	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
494.1515	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
495.1682	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
495.6849	2.4167	COLOR_NAME	65	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
498.0718	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
498.1015	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.1182	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.6349	1.4667	COLOR_NAME	66	Incongruent	żółty	yellow	czerwony	red	hit	n/a
501.0732	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
501.1016	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
502.1182	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
502.6349	1.0833	COLOR_NAME	67	Incongruent	niebieski	blue	zielony	green	hit	n/a
503.6912	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
503.7182	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
504.7349	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.2516	1.0	COLOR_NAME	68	Incongruent	niebieski	blue	czerwony	red	hit	n/a
506.2296	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
506.2516	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
507.2683	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
507.7849	1.2501	COLOR_NAME	69	Incongruent	czerwony	red	niebieski	blue	hit	n/a
509.0073	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
509.035	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
510.0516	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
510.5683	1.1	COLOR_NAME	70	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
511.6414	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
511.6683	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
512.685	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
513.2016	1.2833	COLOR_NAME	71	Neutral	zielony	green	Neutral	Neutral	hit	n/a
514.4671	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
514.485	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
515.5017	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
516.0183	1.1167	COLOR_NAME	72	Incongruent	żółty	yellow	zielony	green	hit	n/a
517.1172	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
517.135	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
521.7948	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
