onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
173.7911	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.3078	0.5333	INK	58	Incongruent	zielony	green	niebieski	blue	hit	n/a
174.8205	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
174.8411	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.8578	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.3745	0.85	INK	59	Incongruent	czerwony	red	zielony	green	hit	n/a
177.2039	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
177.2245	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.2411	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.7578	0.6167	INK	60	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
179.3473	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
179.3745	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.3912	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.9078	0.6667	INK	61	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
181.5548	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
181.5745	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.5912	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.1078	0.6667	INK	62	Incongruent	zielony	green	żółty	yellow	hit	n/a
183.7463	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
183.7745	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.7912	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.3079	1.05	INK	63	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
186.3376	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
186.3579	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.3745	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.8912	0.75	INK	64	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
188.6091	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
188.6412	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.6579	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.1746	0.8667	INK	65	Incongruent	czerwony	red	niebieski	blue	hit	n/a
191.0084	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
191.0412	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.0579	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.5746	0.8833	INK	66	Incongruent	żółty	yellow	zielony	green	hit	n/a
193.4398	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
193.4579	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.4746	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.9912	0.7833	INK	67	Incongruent	żółty	yellow	czerwony	red	hit	n/a
195.7432	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
195.7746	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.7913	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.3079	1.25	INK	68	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
198.5266	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
198.5579	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.5746	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.0913	0.6333	INK	69	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
200.702	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
200.7246	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.7413	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.258	0.75	INK	70	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
202.9895	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
203.008	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
204.0246	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
204.5413	0.6833	INK	71	Incongruent	zielony	green	niebieski	blue	hit	n/a
205.1969	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
205.2246	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206.2413	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206.758	0.65	INK	72	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
207.3884	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
207.408	1.0834	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212.3632	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212.3914	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213.3914	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213.8914	1.25	T_COLOR_NAME	1	Incongruent	zielony	green	niebieski	blue	hit	n/a
215.1145	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
215.1414	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215.658	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.6747	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.1914	0.8333	T_COLOR_NAME	2	Incongruent	niebieski	blue	zielony	green	hit	n/a
217.9938	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
218.0247	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.5414	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219.5581	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.0747	0.8167	T_COLOR_NAME	3	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
220.8571	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
220.8914	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.4081	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.4248	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.9414	1.4833	T_COLOR_NAME	4	Incongruent	zielony	green	czerwony	red	hit	n/a
224.3922	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
224.4248	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.9414	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.9581	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.4748	0.8833	T_COLOR_NAME	5	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
227.3354	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
227.3581	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.8748	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.8915	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.4081	0.7	T_COLOR_NAME	6	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
230.0868	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
230.1081	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.6248	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.6415	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.1582	0.6167	T_COLOR_NAME	7	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
232.7421	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
232.7748	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.2915	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.3082	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.8248	0.75	T_COLOR_NAME	8	Incongruent	czerwony	red	zielony	green	hit	n/a
235.5414	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
235.5748	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.0915	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.1082	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.6249	0.7	T_COLOR_NAME	9	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
238.2927	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
238.3249	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.8415	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.8582	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.3749	0.9167	T_COLOR_NAME	10	Incongruent	czerwony	red	żółty	yellow	hit	n/a
241.268	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
241.2916	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.8082	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.8249	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.3416	0.7833	T_COLOR_NAME	11	Neutral	zielony	green	Neutral	Neutral	hit	n/a
244.0993	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
244.1249	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.6416	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.6582	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.1749	0.5	T_COLOR_NAME	12	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
246.6427	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
246.6749	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.1916	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.5539	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.6083	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.6249	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.1416	0.9167	COLOR_NAME	1	Incongruent	czerwony	red	zielony	green	hit	n/a
252.0333	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
252.0583	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.075	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.5916	0.6	COLOR_NAME	2	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
254.1608	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
254.1916	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.2083	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.725	0.6667	COLOR_NAME	3	Incongruent	niebieski	blue	czerwony	red	hit	n/a
256.3683	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
256.3916	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.4083	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.925	0.4333	COLOR_NAME	4	Incongruent	zielony	green	czerwony	red	hit	n/a
258.3358	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
258.3583	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.375	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.8917	0.7333	COLOR_NAME	5	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
260.5912	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
260.625	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.6417	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.1583	0.6667	COLOR_NAME	6	Incongruent	żółty	yellow	zielony	green	hit	n/a
262.7987	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
262.825	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.8417	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.3584	0.7667	COLOR_NAME	7	Incongruent	zielony	green	niebieski	blue	hit	n/a
265.1021	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
265.125	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.1417	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.6584	0.6833	COLOR_NAME	8	Incongruent	zielony	green	niebieski	blue	hit	n/a
267.3096	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
267.3417	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.3584	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.8751	0.8	COLOR_NAME	9	Incongruent	żółty	yellow	czerwony	red	hit	n/a
269.645	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
269.6751	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.6917	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.2084	0.6167	COLOR_NAME	10	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
271.8044	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
271.8251	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.8417	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.3584	0.45	COLOR_NAME	11	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
273.788	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
273.8084	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.8251	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.3418	1.0	COLOR_NAME	12	Incongruent	zielony	green	żółty	yellow	hit	n/a
276.3153	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
276.3418	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.3584	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.8751	0.95	COLOR_NAME	13	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
278.7947	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
278.8251	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.8418	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.3585	0.6333	COLOR_NAME	14	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
280.9701	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
280.9918	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.0085	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.5252	1.2667	COLOR_NAME	15	Incongruent	zielony	green	czerwony	red	hit	n/a
283.7695	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
283.7918	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.8085	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.3252	0.8	COLOR_NAME	16	Incongruent	żółty	yellow	zielony	green	hit	n/a
286.1049	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
286.1252	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.1419	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.6585	0.6833	COLOR_NAME	17	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
288.3124	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
288.3419	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.3585	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.8752	1.1333	COLOR_NAME	18	Incongruent	czerwony	red	żółty	yellow	hit	n/a
290.9837	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
291.0085	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.0252	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.5419	0.7333	COLOR_NAME	19	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
293.2551	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
293.2752	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.2919	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.8086	0.4833	COLOR_NAME	20	Incongruent	zielony	green	żółty	yellow	hit	n/a
295.2706	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
295.2919	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.3086	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.8252	0.7667	COLOR_NAME	21	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
297.574	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
297.5919	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.6086	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.1253	1.1833	COLOR_NAME	22	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
300.2774	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
300.3086	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.3253	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.8419	0.7167	COLOR_NAME	23	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
302.5328	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
302.5586	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.5753	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.092	0.6667	COLOR_NAME	24	Incongruent	niebieski	blue	zielony	green	hit	n/a
304.7403	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
304.7586	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.7753	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.292	0.7833	COLOR_NAME	25	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
307.0437	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
307.0753	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.092	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.6087	0.9	COLOR_NAME	26	Incongruent	czerwony	red	niebieski	blue	hit	n/a
309.4911	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
309.5087	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.5253	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.042	1.3667	COLOR_NAME	27	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
312.3864	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
312.4087	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.4254	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.942	0.5	COLOR_NAME	28	Neutral	zielony	green	Neutral	Neutral	hit	n/a
314.4179	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
314.442	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.4587	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.9754	0.6667	COLOR_NAME	29	Incongruent	niebieski	blue	zielony	green	hit	n/a
316.6093	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
316.642	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.6587	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.1754	0.8	COLOR_NAME	30	Incongruent	czerwony	red	żółty	yellow	hit	n/a
318.9447	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
318.9754	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.9921	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.5087	0.6166	COLOR_NAME	31	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
321.1042	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
321.1254	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.1421	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.6587	0.8333	COLOR_NAME	32	Incongruent	żółty	yellow	czerwony	red	hit	n/a
323.4716	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
323.4921	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.5088	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.0254	0.6	COLOR_NAME	33	Incongruent	żółty	yellow	zielony	green	hit	n/a
325.5991	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
325.6254	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.6421	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.1588	1.3	COLOR_NAME	34	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
328.4304	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
328.4588	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.4755	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.9921	0.6	COLOR_NAME	35	Incongruent	czerwony	red	żółty	yellow	hit	n/a
330.5738	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
330.5921	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.6088	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.1255	0.5167	COLOR_NAME	36	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
332.6214	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
332.6422	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.6588	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.1755	0.75	COLOR_NAME	37	Incongruent	czerwony	red	zielony	green	hit	n/a
334.8928	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
334.9255	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.9422	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.4588	0.9833	COLOR_NAME	38	Neutral	zielony	green	Neutral	Neutral	hit	n/a
337.4202	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
337.4422	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.4588	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.9755	0.55	COLOR_NAME	39	Neutral	zielony	green	Neutral	Neutral	hit	n/a
339.4997	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
339.5255	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.5422	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.0589	0.55	COLOR_NAME	40	Neutral	zielony	green	Neutral	Neutral	hit	n/a
341.5791	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
341.6089	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.6255	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.1422	0.65	COLOR_NAME	41	Incongruent	żółty	yellow	czerwony	red	hit	n/a
343.7706	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
343.7922	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.8089	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.3256	0.4833	COLOR_NAME	42	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
345.7861	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
