onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
403.5768	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
404.0935	0.9	COLOR_NAME	42	Incongruent	niebieski	blue	zielony	green	hit	n/a
404.9718	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
404.9935	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406.0102	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406.5269	0.7833	COLOR_NAME	43	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
407.2912	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
407.3102	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
408.3269	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
408.8436	0.7167	COLOR_NAME	44	Neutral	zielony	green	Neutral	Neutral	hit	n/a
409.5306	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
409.5602	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
410.5769	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
411.0936	0.75	COLOR_NAME	45	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
411.8181	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
411.8436	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
412.8603	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
413.3769	0.7	COLOR_NAME	46	Neutral	zielony	green	Neutral	Neutral	hit	n/a
414.0575	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
414.0769	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.0936	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.6103	0.9167	COLOR_NAME	47	Incongruent	żółty	yellow	zielony	green	hit	n/a
416.5049	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
416.5269	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
417.5436	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
418.0603	0.6667	COLOR_NAME	48	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
418.6964	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
418.727	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
419.7436	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
420.2603	0.6167	COLOR_NAME	49	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
420.8559	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
420.877	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.8936	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
422.4103	0.55	COLOR_NAME	50	Incongruent	żółty	yellow	zielony	green	hit	n/a
422.9353	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
422.9603	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
423.977	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
424.4937	0.75	COLOR_NAME	51	Incongruent	niebieski	blue	zielony	green	hit	n/a
425.2228	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
425.2437	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
426.2603	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
426.777	0.75	COLOR_NAME	52	Incongruent	zielony	green	żółty	yellow	hit	n/a
427.4942	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
427.527	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
428.5437	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
429.0604	0.7167	COLOR_NAME	53	Incongruent	czerwony	red	zielony	green	hit	n/a
429.7497	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
429.777	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
430.7937	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
431.3104	0.9833	COLOR_NAME	54	Neutral	zielony	green	Neutral	Neutral	hit	n/a
432.261	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
432.2937	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.3104	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.8271	0.65	COLOR_NAME	55	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
434.4525	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
434.4771	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
435.4938	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
436.0104	0.7833	COLOR_NAME	56	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
436.7719	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
436.7938	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
437.8104	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
438.3271	0.6833	COLOR_NAME	57	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
438.9794	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
439.0105	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
440.0271	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
440.5438	0.5167	COLOR_NAME	58	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
441.0429	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
441.0605	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
442.0771	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
442.5938	0.6833	COLOR_NAME	59	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
443.2503	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
443.2772	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
444.2938	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
444.8105	0.5833	COLOR_NAME	60	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
445.3618	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
445.3938	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
446.4105	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
446.9272	1.2	COLOR_NAME	61	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
448.0971	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
448.1272	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
449.1439	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
449.6605	0.7333	COLOR_NAME	62	Incongruent	czerwony	red	żółty	yellow	hit	n/a
450.3686	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
450.3939	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.4106	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.9272	0.5167	COLOR_NAME	63	Incongruent	czerwony	red	niebieski	blue	hit	n/a
452.4161	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
452.4439	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
453.4606	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
453.9772	0.7667	COLOR_NAME	64	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
454.7195	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
454.7439	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
455.7606	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
456.2773	1.0	COLOR_NAME	65	Incongruent	zielony	green	żółty	yellow	hit	n/a
457.2469	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
457.2773	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
458.2939	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
458.8106	0.7833	COLOR_NAME	66	Incongruent	żółty	yellow	zielony	green	hit	n/a
459.5663	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
459.594	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
460.6106	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
461.1273	0.6833	COLOR_NAME	67	Incongruent	zielony	green	żółty	yellow	hit	n/a
461.7898	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
461.8106	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
462.8273	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.344	0.75	COLOR_NAME	68	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
464.0612	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
464.094	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
465.1107	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
465.6273	1.6667	COLOR_NAME	69	Incongruent	zielony	green	czerwony	red	hit	n/a
467.2604	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
467.294	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
468.3107	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
468.8274	0.9833	COLOR_NAME	70	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
469.7878	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
469.8107	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
470.8274	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
471.344	0.7167	COLOR_NAME	71	Incongruent	czerwony	red	żółty	yellow	hit	n/a
472.0433	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
472.0607	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
473.0774	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
473.5941	0.6167	COLOR_NAME	72	Incongruent	czerwony	red	niebieski	blue	hit	n/a
474.1867	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
474.2107	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
478.0098	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
