onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
537.9539	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
538.9706	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
539.4872	1.0833	COLOR_NAME	36	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
540.5415	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
540.5706	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.5873	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
542.1039	1.2833	COLOR_NAME	37	Incongruent	czerwony	red	niebieski	blue	hit	n/a
543.3539	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
543.3873	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
544.404	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
544.9206	0.8	COLOR_NAME	38	Incongruent	żółty	yellow	czerwony	red	hit	n/a
545.687	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
545.7206	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
546.7373	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.254	0.6167	COLOR_NAME	39	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
547.8444	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
547.8706	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
548.8873	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
549.404	0.95	COLOR_NAME	40	Incongruent	czerwony	red	żółty	yellow	hit	n/a
550.3213	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
550.354	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
551.3707	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
551.8873	0.85	COLOR_NAME	41	Incongruent	niebieski	blue	czerwony	red	hit	n/a
552.7183	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
552.7373	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.754	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
554.2707	1.0667	COLOR_NAME	42	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
555.3073	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
555.3374	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
556.354	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
556.8707	0.7167	COLOR_NAME	43	Incongruent	zielony	green	niebieski	blue	hit	n/a
557.5604	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
557.5874	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
558.6041	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.1207	1.05	COLOR_NAME	44	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
560.1492	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
560.1707	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
561.1874	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
561.7041	1.1	COLOR_NAME	45	Incongruent	żółty	yellow	czerwony	red	hit	n/a
562.77	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
562.8041	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
563.8208	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
564.3374	0.7667	COLOR_NAME	46	Incongruent	zielony	green	czerwony	red	hit	n/a
565.0711	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
565.1041	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
566.1208	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
566.6375	0.7833	COLOR_NAME	47	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
567.3883	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
567.4208	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
568.4375	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
568.9541	0.7	COLOR_NAME	48	Incongruent	zielony	green	żółty	yellow	hit	n/a
569.6255	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
569.6541	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
570.6708	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.1875	0.8167	COLOR_NAME	49	Incongruent	żółty	yellow	zielony	green	hit	n/a
571.9746	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
572.0042	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
573.0208	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
573.5375	0.5833	COLOR_NAME	50	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
574.1	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
574.1209	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
575.1375	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
575.6542	0.5833	COLOR_NAME	51	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
576.2094	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
576.2375	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.2542	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.7709	0.45	COLOR_NAME	52	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
578.191	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
578.2209	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
579.2376	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
579.7542	0.7833	COLOR_NAME	53	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
580.5082	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
580.5376	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
581.5542	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
582.0709	0.6	COLOR_NAME	54	Incongruent	niebieski	blue	zielony	green	hit	n/a
582.6495	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
582.6709	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.6876	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
584.2043	0.6833	COLOR_NAME	55	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
584.8547	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
584.8876	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
585.9043	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
586.4209	0.6833	COLOR_NAME	56	Incongruent	czerwony	red	żółty	yellow	hit	n/a
587.076	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
587.1043	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
588.121	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
588.6376	0.9	COLOR_NAME	57	Incongruent	zielony	green	niebieski	blue	hit	n/a
589.505	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
589.5376	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
590.5543	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
591.071	1.2167	COLOR_NAME	58	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
592.2536	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
592.2877	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
593.3043	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
593.821	0.8833	COLOR_NAME	59	Incongruent	żółty	yellow	czerwony	red	hit	n/a
594.6827	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
594.7043	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
595.721	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
596.2377	0.7167	COLOR_NAME	60	Incongruent	niebieski	blue	zielony	green	hit	n/a
596.936	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
596.9544	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
597.971	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
598.4877	0.7667	COLOR_NAME	61	Incongruent	czerwony	red	niebieski	blue	hit	n/a
599.2212	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
599.2544	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
600.271	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
600.7877	0.5833	COLOR_NAME	62	Incongruent	czerwony	red	żółty	yellow	hit	n/a
601.3465	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
601.3711	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
602.3877	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
602.9044	0.65	COLOR_NAME	63	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
603.5359	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
603.5544	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
604.5711	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
605.0877	0.65	COLOR_NAME	64	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
605.7092	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
605.7378	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
606.7544	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
607.2711	0.4333	COLOR_NAME	65	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
607.6747	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
607.7044	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
608.7211	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
609.2378	0.8667	COLOR_NAME	66	Incongruent	czerwony	red	niebieski	blue	hit	n/a
610.0718	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
610.1045	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
611.1211	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
611.6378	0.5667	COLOR_NAME	67	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
612.1813	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
612.2045	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
613.2212	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
613.7378	0.7834	COLOR_NAME	68	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
614.4984	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
614.5212	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
615.5378	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
616.0545	0.6	COLOR_NAME	69	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
616.6237	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
616.6545	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
617.6712	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
618.1879	0.6833	COLOR_NAME	70	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
618.8451	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
618.8712	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
619.8879	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
620.4045	0.75	COLOR_NAME	71	Neutral	zielony	green	Neutral	Neutral	hit	n/a
621.1303	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
621.1545	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
622.1712	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
622.6879	0.4833	COLOR_NAME	72	Incongruent	zielony	green	żółty	yellow	hit	n/a
623.1438	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
623.1712	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
627.8101	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
