onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
400.1236	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.1403	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.657	0.8167	COLOR_NAME	43	Incongruent	zielony	green	żółty	yellow	hit	n/a
402.4441	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
402.4736	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.4903	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
404.007	0.65	COLOR_NAME	44	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
404.6382	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
404.657	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
405.6737	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406.1904	0.7833	COLOR_NAME	45	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
406.9416	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
406.9737	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
407.9904	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
408.5071	0.8834	COLOR_NAME	46	Incongruent	żółty	yellow	czerwony	red	hit	n/a
409.3571	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
409.3904	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
410.4071	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
410.9238	0.85	COLOR_NAME	47	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
411.7405	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
411.7738	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
412.7905	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
413.3071	0.65	COLOR_NAME	48	Incongruent	niebieski	blue	czerwony	red	hit	n/a
413.932	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
413.9571	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
414.9738	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.4905	0.7833	COLOR_NAME	49	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
416.2514	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
416.2738	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
417.2905	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
417.8072	0.6	COLOR_NAME	50	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
418.3789	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
418.4072	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
419.4239	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
419.9405	0.7667	COLOR_NAME	51	Incongruent	zielony	green	żółty	yellow	hit	n/a
420.6823	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
420.7072	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.7239	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
422.2406	0.75	COLOR_NAME	52	Incongruent	zielony	green	niebieski	blue	hit	n/a
422.9698	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
422.9906	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
424.0073	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
424.5239	0.8834	COLOR_NAME	53	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
425.3852	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
425.4073	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
426.424	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
426.9406	0.8	COLOR_NAME	54	Incongruent	zielony	green	czerwony	red	hit	n/a
427.7206	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
427.7407	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
428.7573	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
429.274	0.8167	COLOR_NAME	55	Incongruent	czerwony	red	żółty	yellow	hit	n/a
430.0561	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
430.0907	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
431.1074	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
431.624	0.6167	COLOR_NAME	56	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
432.2156	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
432.2407	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.2574	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.7741	1.1	COLOR_NAME	57	Incongruent	zielony	green	niebieski	blue	hit	n/a
434.8549	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
434.8741	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
435.8908	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
436.4074	0.7667	COLOR_NAME	58	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
437.1424	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
437.1741	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
438.1908	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
438.7075	0.75	COLOR_NAME	59	Neutral	zielony	green	Neutral	Neutral	hit	n/a
439.4298	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
439.4575	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
440.4742	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
440.9908	0.9	COLOR_NAME	60	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
441.8612	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
441.8908	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
442.9075	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
443.4242	0.7667	COLOR_NAME	61	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
444.1647	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
444.1909	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.2075	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.7242	0.7	COLOR_NAME	62	Neutral	zielony	green	Neutral	Neutral	hit	n/a
446.4041	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
446.4242	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
447.4409	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
447.9576	0.7	COLOR_NAME	63	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
448.6276	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
448.6576	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
449.6743	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
450.1909	0.7334	COLOR_NAME	64	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
450.899	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
450.9243	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.941	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
452.4576	0.8167	COLOR_NAME	65	Incongruent	niebieski	blue	zielony	green	hit	n/a
453.2505	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
453.2743	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
454.291	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
454.8077	0.75	COLOR_NAME	66	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
455.5379	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
455.5577	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
456.5744	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.091	0.5667	COLOR_NAME	67	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
457.6334	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
457.6577	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
458.6744	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
459.1911	0.7667	COLOR_NAME	68	Incongruent	czerwony	red	zielony	green	hit	n/a
459.9369	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
459.9577	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
460.9744	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
461.4911	0.6834	COLOR_NAME	69	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
462.1443	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
462.1744	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.1911	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.7078	0.55	COLOR_NAME	70	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
464.2398	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
464.2578	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
465.2745	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
465.7912	0.5833	COLOR_NAME	71	Incongruent	czerwony	red	niebieski	blue	hit	n/a
466.3513	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
466.3745	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
467.3912	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
467.9079	0.6333	COLOR_NAME	72	Incongruent	żółty	yellow	zielony	green	hit	n/a
468.5108	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
468.5412	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
473.5496	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
