onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
338.9705	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.9871	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.5038	0.45	COLOR_NAME	43	Incongruent	zielony	green	niebieski	blue	hit	n/a
340.9249	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
340.9538	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.9705	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.4872	0.6167	COLOR_NAME	44	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
343.0843	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
343.1038	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.1205	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.6372	0.6333	COLOR_NAME	45	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
345.2438	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
345.2705	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.2872	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.8039	0.4167	COLOR_NAME	46	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
347.1953	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
347.2206	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.2372	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.7539	0.65	COLOR_NAME	47	Neutral	zielony	green	Neutral	Neutral	hit	n/a
349.3708	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
349.4039	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.4206	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.9373	0.65	COLOR_NAME	48	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
351.5623	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
351.5873	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.604	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.1206	0.6	COLOR_NAME	49	Incongruent	niebieski	blue	zielony	green	hit	n/a
353.6898	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
353.7206	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.7373	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.254	0.5833	COLOR_NAME	50	Incongruent	czerwony	red	zielony	green	hit	n/a
355.8172	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
355.8373	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.854	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.3707	0.6333	COLOR_NAME	51	Incongruent	zielony	green	niebieski	blue	hit	n/a
357.9767	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
358.004	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.0207	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.5374	0.6167	COLOR_NAME	52	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
360.1362	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
360.154	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.1707	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.6874	1.0	COLOR_NAME	53	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
362.6636	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
362.6874	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.7041	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.2207	0.5667	COLOR_NAME	54	Incongruent	zielony	green	czerwony	red	hit	n/a
364.759	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
364.7874	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.8041	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.3208	0.4667	COLOR_NAME	55	Incongruent	zielony	green	czerwony	red	hit	n/a
366.7586	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
366.7874	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.8041	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.3208	0.6333	COLOR_NAME	56	Incongruent	czerwony	red	niebieski	blue	hit	n/a
368.9341	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
368.9541	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.9708	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.4875	0.6667	COLOR_NAME	57	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
371.1255	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
371.1542	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.1708	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.6875	0.6167	COLOR_NAME	58	Incongruent	niebieski	blue	czerwony	red	hit	n/a
373.2851	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
373.3042	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.3209	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.8375	0.6667	COLOR_NAME	59	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
375.4764	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
375.5042	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.5209	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.0376	0.6	COLOR_NAME	60	Neutral	zielony	green	Neutral	Neutral	hit	n/a
377.6039	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
377.6376	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.6542	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.1709	0.6667	COLOR_NAME	61	Incongruent	czerwony	red	zielony	green	hit	n/a
379.8114	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
379.8376	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.8543	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.3709	0.5667	COLOR_NAME	62	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
381.9069	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
381.9376	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.9543	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.471	0.5333	COLOR_NAME	63	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
383.9864	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
384.0043	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.021	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.5376	0.4333	COLOR_NAME	64	Incongruent	niebieski	blue	zielony	green	hit	n/a
385.938	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
385.971	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386.9877	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.5043	0.9833	COLOR_NAME	65	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
388.4653	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
388.4877	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
389.5044	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390.021	0.6	COLOR_NAME	66	Neutral	czerwony	red	Neutral	Neutral	incorrect	n/a
390.5928	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
390.621	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.6377	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.1544	0.55	COLOR_NAME	67	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
392.6722	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
392.7044	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393.7211	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.2378	0.5	COLOR_NAME	68	Neutral	zielony	green	Neutral	Neutral	hit	n/a
394.7198	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
394.7377	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
395.7544	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396.2711	0.5834	COLOR_NAME	69	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
396.8313	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
396.8544	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.8711	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
398.3878	0.7833	COLOR_NAME	70	Incongruent	zielony	green	żółty	yellow	hit	n/a
399.1507	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
399.1711	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
400.1878	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
400.7045	0.5667	COLOR_NAME	71	Neutral	zielony	green	Neutral	Neutral	hit	n/a
401.2462	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
401.2712	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
402.2878	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
402.8045	0.6167	COLOR_NAME	72	Incongruent	czerwony	red	żółty	yellow	hit	n/a
403.3897	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
403.4212	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
407.2767	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
