onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
327.3796	0.6	COLOR_NAME	42	Neutral	zielony	green	Neutral	Neutral	hit	n/a
327.9527	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
327.9797	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.9963	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.513	0.7334	COLOR_NAME	43	Incongruent	czerwony	red	zielony	green	hit	n/a
330.2242	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
330.2463	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.263	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.7797	0.5	COLOR_NAME	44	Incongruent	niebieski	blue	czerwony	red	hit	n/a
332.2557	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
332.2797	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.2964	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.813	0.6833	COLOR_NAME	45	Incongruent	niebieski	blue	zielony	green	hit	n/a
334.4791	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
334.4964	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.513	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.0297	0.7333	COLOR_NAME	46	Incongruent	zielony	green	niebieski	blue	hit	n/a
336.7346	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
336.763	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.7797	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.2964	0.6334	COLOR_NAME	47	Incongruent	niebieski	blue	zielony	green	hit	n/a
338.9101	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
338.9297	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.9464	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.4631	0.8	COLOR_NAME	48	Incongruent	zielony	green	czerwony	red	hit	n/a
341.2295	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
341.2631	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.2797	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.7964	0.6333	COLOR_NAME	49	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
343.405	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
343.4298	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.4464	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.9631	0.5833	COLOR_NAME	50	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
345.5165	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
345.5464	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.5631	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.0798	0.6333	COLOR_NAME	51	Incongruent	czerwony	red	zielony	green	hit	n/a
347.6919	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
347.7131	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.7298	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.2465	0.5667	COLOR_NAME	52	Incongruent	czerwony	red	zielony	green	hit	n/a
349.7874	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
349.8131	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.8298	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.3465	0.8333	COLOR_NAME	53	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
352.1548	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
352.1798	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.1965	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.7132	0.6167	COLOR_NAME	54	Neutral	zielony	green	Neutral	Neutral	hit	n/a
354.2983	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
354.3298	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.3465	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.8632	0.6333	COLOR_NAME	55	Incongruent	żółty	yellow	czerwony	red	hit	n/a
356.4738	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
356.4965	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.5132	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.0298	0.7167	COLOR_NAME	56	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
358.7293	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
358.7465	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.7632	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.2799	0.6333	COLOR_NAME	57	Incongruent	zielony	green	czerwony	red	hit	n/a
360.8887	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
360.9132	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.9299	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.4466	0.5	COLOR_NAME	58	Incongruent	czerwony	red	niebieski	blue	hit	n/a
362.9202	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
362.9465	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.9632	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.4799	0.6333	COLOR_NAME	59	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
365.0957	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
365.1132	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.1299	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.6466	0.6667	COLOR_NAME	60	Incongruent	zielony	green	żółty	yellow	hit	n/a
367.2872	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
367.3132	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.3299	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.8466	0.6167	COLOR_NAME	61	Incongruent	żółty	yellow	zielony	green	hit	n/a
369.4307	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
369.4633	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.4799	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.9966	0.5333	COLOR_NAME	62	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
371.5102	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
371.5299	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.5466	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.0633	0.6	COLOR_NAME	63	Incongruent	zielony	green	czerwony	red	hit	n/a
373.6377	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
373.6633	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.68	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.1966	0.8833	COLOR_NAME	64	Neutral	zielony	green	Neutral	Neutral	hit	n/a
376.0531	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
376.08	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.0966	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.6133	0.6167	COLOR_NAME	65	Incongruent	czerwony	red	żółty	yellow	hit	n/a
378.2125	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
378.23	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.2467	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.7633	0.6667	COLOR_NAME	66	Incongruent	niebieski	blue	czerwony	red	hit	n/a
380.404	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
380.43	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.4467	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.9633	0.6333	COLOR_NAME	67	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
382.5635	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
382.5967	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.6134	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.13	0.6833	COLOR_NAME	68	Incongruent	żółty	yellow	czerwony	red	hit	n/a
384.787	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
384.8134	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.83	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386.3467	0.6	COLOR_NAME	69	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
386.9145	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
386.9467	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.9634	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.48	0.6167	COLOR_NAME	70	Neutral	zielony	green	Neutral	Neutral	hit	n/a
389.0739	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
389.0967	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390.1134	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390.63	0.6501	COLOR_NAME	71	Incongruent	zielony	green	żółty	yellow	hit	n/a
391.2494	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
391.2801	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.2967	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.8134	0.6833	COLOR_NAME	72	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
393.4729	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
393.4967	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396.992	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
