onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
360.4926	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.0092	0.6333	COLOR_NAME	43	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
361.6224	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
361.6426	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.6592	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.1759	0.6	COLOR_NAME	44	Neutral	zielony	green	Neutral	Neutral	hit	n/a
363.7499	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
363.7759	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.7926	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.3093	0.5667	COLOR_NAME	45	Incongruent	zielony	green	niebieski	blue	hit	n/a
365.8454	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
365.8759	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.8926	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.4093	0.7167	COLOR_NAME	46	Incongruent	żółty	yellow	zielony	green	hit	n/a
368.1008	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
368.1259	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.1426	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.6593	0.7	COLOR_NAME	47	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
370.3402	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
370.3593	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.376	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.8926	0.7333	COLOR_NAME	48	Incongruent	zielony	green	niebieski	blue	hit	n/a
372.5957	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
372.626	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.6426	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.1593	0.6667	COLOR_NAME	49	Incongruent	żółty	yellow	zielony	green	hit	n/a
374.8032	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
374.826	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.8427	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.3593	0.7167	COLOR_NAME	50	Incongruent	czerwony	red	zielony	green	hit	n/a
377.0426	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
377.076	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.0927	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.6094	0.9167	COLOR_NAME	51	Incongruent	czerwony	red	żółty	yellow	hit	n/a
379.506	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
379.526	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.5427	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.0594	0.7667	COLOR_NAME	52	Incongruent	żółty	yellow	czerwony	red	hit	n/a
381.7934	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
381.826	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.8427	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.3594	0.6	COLOR_NAME	53	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
383.9369	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
383.9594	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.9761	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.4927	0.65	COLOR_NAME	54	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
386.1123	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
386.1427	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.1594	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.6761	1.0167	COLOR_NAME	55	Neutral	zielony	green	Neutral	Neutral	hit	n/a
388.6717	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
388.6927	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
389.7094	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390.2261	1.1667	COLOR_NAME	56	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
391.375	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
391.3928	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.4094	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.9261	0.9167	COLOR_NAME	57	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
393.8224	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
393.8428	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.8595	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
395.3761	0.8667	COLOR_NAME	58	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
396.2218	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
396.2428	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.2595	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.7761	0.8333	COLOR_NAME	59	Incongruent	czerwony	red	niebieski	blue	hit	n/a
398.5893	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
398.6095	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.6262	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
400.1428	0.8167	COLOR_NAME	60	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
400.9407	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
400.9595	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.9762	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
402.4928	0.7167	COLOR_NAME	61	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
403.1801	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
403.2095	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
404.2262	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
404.7429	0.7	COLOR_NAME	62	Incongruent	czerwony	red	żółty	yellow	hit	n/a
405.4196	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
405.4429	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406.4595	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406.9762	0.7	COLOR_NAME	63	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
407.659	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
407.6762	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
408.6929	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.2096	0.65	COLOR_NAME	64	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
409.8345	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
409.8596	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
410.8762	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
411.3929	0.95	COLOR_NAME	65	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
412.3139	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
412.3429	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
413.3596	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
413.8763	1.05	COLOR_NAME	66	Neutral	zielony	green	Neutral	Neutral	hit	n/a
414.9052	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
414.9262	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.9429	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
416.4596	0.75	COLOR_NAME	67	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
417.1766	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
417.2096	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
418.2263	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
418.743	0.6833	COLOR_NAME	68	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
419.4001	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
419.4263	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
420.443	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
420.9596	0.8333	COLOR_NAME	69	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
421.7675	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
421.793	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
422.8096	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
423.3263	0.9167	COLOR_NAME	70	Incongruent	czerwony	red	zielony	green	hit	n/a
424.2149	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
424.243	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
425.2597	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
425.7763	0.9333	COLOR_NAME	71	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
426.6783	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
426.7097	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.7263	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
428.243	0.6833	COLOR_NAME	72	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
428.9017	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
428.9264	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
434.9002	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
