onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
377.9502	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
377.9824	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.9991	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.5157	0.6833	COLOR_NAME	53	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
380.1737	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
380.1991	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.2158	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.7324	0.55	COLOR_NAME	54	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
382.2533	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
382.2824	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.2991	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.8158	0.6667	COLOR_NAME	55	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
384.4608	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
384.4825	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.4991	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386.0158	0.8167	COLOR_NAME	56	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
386.8123	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
386.8325	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.8492	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.3658	0.6334	COLOR_NAME	57	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
388.9718	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
388.9992	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390.0159	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390.5325	0.7	COLOR_NAME	58	Incongruent	czerwony	red	niebieski	blue	hit	n/a
391.2113	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
391.2325	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.2492	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.7659	0.7667	COLOR_NAME	59	Incongruent	niebieski	blue	zielony	green	hit	n/a
393.4988	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
393.5326	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.5492	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
395.0659	0.75	COLOR_NAME	60	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
395.7864	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
395.8159	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396.8326	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.3493	0.6	COLOR_NAME	61	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
397.9299	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
397.9493	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
398.966	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.4826	0.8	COLOR_NAME	62	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
400.2653	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
400.2826	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.2993	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.816	0.6666	COLOR_NAME	63	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
402.4569	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
402.4826	1.0168	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.4993	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
404.016	0.8834	COLOR_NAME	64	Incongruent	niebieski	blue	czerwony	red	hit	n/a
404.8724	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
404.8994	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
405.916	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406.4327	0.5825	COLOR_NAME	65	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
406.9839	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
407.0152	1.0175	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
408.0327	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
408.5494	1.2	COLOR_NAME	66	Incongruent	żółty	yellow	czerwony	red	hit	n/a
409.7193	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
409.7494	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
410.7661	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
411.2828	0.7833	COLOR_NAME	67	Incongruent	zielony	green	czerwony	red	hit	n/a
412.0388	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
412.0661	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
413.0828	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
413.5995	0.7833	COLOR_NAME	68	Incongruent	niebieski	blue	zielony	green	hit	n/a
414.3583	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
414.3828	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.3995	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.9162	0.6833	COLOR_NAME	69	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
416.5658	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
416.5995	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
417.6162	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
418.1328	0.6167	COLOR_NAME	70	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
418.7254	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
418.7495	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
419.7662	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
420.2829	1.3	COLOR_NAME	71	Incongruent	zielony	green	żółty	yellow	hit	n/a
421.5568	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
421.5829	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
422.5996	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
423.1162	0.8167	COLOR_NAME	72	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
423.9082	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
423.9329	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.8754	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
