onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
388.6796	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
389.1963	0.9667	COLOR_NAME	42	Neutral	zielony	green	Neutral	Neutral	hit	n/a
390.1372	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
390.163	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.1796	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.6963	0.55	COLOR_NAME	43	Neutral	zielony	green	Neutral	Neutral	hit	n/a
392.2141	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
392.2463	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393.263	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393.7797	0.9667	COLOR_NAME	44	Incongruent	niebieski	blue	czerwony	red	hit	n/a
394.7223	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
394.7463	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
395.763	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396.2797	0.55	COLOR_NAME	45	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
396.7991	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
396.8297	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.8464	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
398.363	0.5333	COLOR_NAME	46	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
398.8759	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
398.8964	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.913	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
400.4297	0.5667	COLOR_NAME	47	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
400.9687	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
400.9964	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
402.0131	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
402.5297	0.5333	COLOR_NAME	48	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
403.0296	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
403.0631	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
404.0797	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
404.5964	0.75	COLOR_NAME	49	Neutral	niebieski	blue	Neutral	Neutral	incorrect	n/a
405.314	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
405.3464	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406.3631	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406.8798	1.2	COLOR_NAME	50	Neutral	zielony	green	Neutral	Neutral	hit	n/a
408.0458	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
408.0798	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.0964	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.6131	1.5	COLOR_NAME	51	Incongruent	czerwony	red	żółty	yellow	hit	n/a
411.0813	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
411.1131	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
412.1298	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
412.6465	1.1333	COLOR_NAME	52	Incongruent	zielony	green	czerwony	red	hit	n/a
413.7493	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
413.7798	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
414.7965	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.3132	0.7667	COLOR_NAME	53	Incongruent	niebieski	blue	zielony	green	hit	n/a
416.0498	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
416.0798	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
417.0965	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
417.6132	0.9667	COLOR_NAME	54	Incongruent	zielony	green	czerwony	red	hit	n/a
418.558	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
418.5799	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
419.5965	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
420.1132	0.6667	COLOR_NAME	55	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
420.7626	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
420.7799	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.7965	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
422.3132	0.5667	COLOR_NAME	56	Incongruent	żółty	yellow	czerwony	red	hit	n/a
422.8555	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
422.8799	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
423.8966	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
424.4132	0.5833	COLOR_NAME	57	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
424.9643	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
424.9966	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
426.0132	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
426.5299	0.9	COLOR_NAME	58	Incongruent	zielony	green	żółty	yellow	hit	n/a
427.4085	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
427.4299	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
428.4466	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
428.9633	0.7667	COLOR_NAME	59	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
429.7091	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
429.7299	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
430.7466	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
431.2633	0.8667	COLOR_NAME	60	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
432.1055	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
432.13	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.1466	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.6633	1.45	COLOR_NAME	61	Incongruent	czerwony	red	niebieski	blue	hit	n/a
435.0928	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
435.1133	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
436.13	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
436.6467	0.85	COLOR_NAME	62	Incongruent	żółty	yellow	zielony	green	hit	n/a
437.4733	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
437.4967	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
438.5133	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.03	0.6333	COLOR_NAME	63	Incongruent	czerwony	red	żółty	yellow	hit	n/a
439.63	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
439.6633	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
440.68	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
441.1967	0.9333	COLOR_NAME	64	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
442.1061	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
442.13	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
443.1467	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
443.6634	1.1167	COLOR_NAME	65	Incongruent	zielony	green	czerwony	red	hit	n/a
444.7581	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
444.7801	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.7967	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
446.3134	0.9333	COLOR_NAME	66	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
447.2184	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
447.2467	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
448.2634	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
448.7801	0.7167	COLOR_NAME	67	Incongruent	żółty	yellow	czerwony	red	hit	n/a
449.471	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
449.4968	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
450.5134	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.0301	0.55	COLOR_NAME	68	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
451.5478	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
451.5801	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
452.5968	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
453.1135	0.5167	COLOR_NAME	69	Incongruent	żółty	yellow	czerwony	red	hit	n/a
453.6089	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
453.6301	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
454.6468	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
455.1635	0.55	COLOR_NAME	70	Incongruent	czerwony	red	zielony	green	hit	n/a
455.6856	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
455.7135	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
456.7301	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.2468	0.5333	COLOR_NAME	71	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
457.7465	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
457.7802	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
458.7968	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
459.3135	1.0333	COLOR_NAME	72	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
460.3186	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
460.3468	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
465.2711	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
