onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
346.5847	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
346.6123	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.629	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.1456	0.8	COLOR_NAME	43	Incongruent	zielony	green	czerwony	red	hit	n/a
348.9185	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
348.9456	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.9623	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.479	0.7667	COLOR_NAME	44	Incongruent	niebieski	blue	zielony	green	hit	n/a
351.2203	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
351.2457	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.2624	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.779	0.6667	COLOR_NAME	45	Incongruent	niebieski	blue	czerwony	red	hit	n/a
353.4263	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
353.4457	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.4624	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.979	0.8667	COLOR_NAME	46	Neutral	zielony	green	Neutral	Neutral	hit	n/a
355.824	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
355.8457	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.8624	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.3791	0.7	COLOR_NAME	47	Incongruent	zielony	green	żółty	yellow	hit	n/a
358.0459	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
358.0791	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.0958	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.6124	0.7167	COLOR_NAME	48	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
360.2997	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
360.3291	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.3458	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.8624	0.8333	COLOR_NAME	49	Incongruent	niebieski	blue	czerwony	red	hit	n/a
362.6656	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
362.6958	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.7125	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.2292	0.85	COLOR_NAME	50	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
365.0473	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
365.0792	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.1592	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
366.0958	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.6125	0.6167	COLOR_NAME	51	Neutral	zielony	green	Neutral	Neutral	hit	n/a
367.2052	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
367.2292	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.2459	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.7625	0.65	COLOR_NAME	52	Incongruent	czerwony	red	niebieski	blue	hit	n/a
369.3791	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
369.4125	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.4292	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.9459	0.8167	COLOR_NAME	53	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
371.729	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
371.7626	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.7792	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.2959	0.7167	COLOR_NAME	54	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
373.9828	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
374.0126	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.0293	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.5459	0.8167	COLOR_NAME	55	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
376.3326	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
376.3626	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.3793	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.896	0.7167	COLOR_NAME	56	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
378.5864	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
378.6126	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.6293	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.146	0.75	COLOR_NAME	57	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
380.8723	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
380.896	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.9127	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.4293	0.7167	COLOR_NAME	58	Incongruent	zielony	green	żółty	yellow	hit	n/a
383.1263	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
383.146	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.1627	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.6794	0.8	COLOR_NAME	59	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
385.46	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
385.4794	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386.4961	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.0127	0.7167	COLOR_NAME	60	Incongruent	czerwony	red	zielony	green	hit	n/a
387.6979	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
387.7294	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.7461	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
389.2628	1.5333	COLOR_NAME	61	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
390.767	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
390.7961	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.8128	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.3295	0.9	COLOR_NAME	62	Incongruent	czerwony	red	żółty	yellow	hit	n/a
393.1967	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
393.2295	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.2462	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.7628	0.9	COLOR_NAME	63	Incongruent	zielony	green	niebieski	blue	hit	n/a
395.6425	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
395.6628	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396.6795	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.1962	0.85	COLOR_NAME	64	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
398.0242	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
398.0462	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.0629	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.5795	0.8667	COLOR_NAME	65	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
400.4218	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
400.4462	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.4629	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.9796	1.0	COLOR_NAME	66	Incongruent	zielony	green	niebieski	blue	hit	n/a
402.9475	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
402.9796	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.9963	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
404.5129	0.75	COLOR_NAME	67	Incongruent	czerwony	red	zielony	green	hit	n/a
405.2334	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
405.2629	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406.2796	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406.7963	1.2167	COLOR_NAME	68	Incongruent	zielony	green	czerwony	red	hit	n/a
407.9827	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
408.013	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.0297	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.5463	0.65	COLOR_NAME	69	Neutral	zielony	green	Neutral	Neutral	hit	n/a
410.1726	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
410.1963	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
411.213	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
411.7297	0.7667	COLOR_NAME	70	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
412.4745	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
412.4964	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
413.513	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
414.0297	0.7333	COLOR_NAME	71	Neutral	zielony	green	Neutral	Neutral	hit	n/a
414.7443	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
414.7631	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.7797	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
416.2964	0.8333	COLOR_NAME	72	Neutral	zielony	green	Neutral	Neutral	hit	n/a
417.1101	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
417.1297	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
420.7707	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
