onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
502.5269	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
503.0435	0.9	COLOR_NAME	41	Incongruent	żółty	yellow	zielony	green	hit	n/a
503.9251	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
503.9436	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
504.9602	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.4769	1.6	COLOR_NAME	42	Incongruent	zielony	green	żółty	yellow	hit	n/a
507.0538	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
507.0769	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
508.0936	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
508.6103	0.7166	COLOR_NAME	43	Incongruent	zielony	green	czerwony	red	hit	n/a
509.3045	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
509.3269	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
510.3436	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
510.8603	0.95	COLOR_NAME	44	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
511.7788	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
511.8103	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
512.827	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
513.3436	2.0167	COLOR_NAME	45	Neutral	zielony	green	Neutral	Neutral	hit	n/a
515.3383	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
515.3603	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
516.377	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
516.8937	0.7834	COLOR_NAME	46	Incongruent	czerwony	red	zielony	green	hit	n/a
517.6529	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
517.677	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
518.6937	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
519.2103	0.9	COLOR_NAME	47	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
520.0793	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
520.1104	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
521.127	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
521.6437	0.5667	COLOR_NAME	48	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
522.1864	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
522.2104	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.227	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.7437	1.4	COLOR_NAME	49	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
525.1235	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
525.1437	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
526.1604	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
526.677	0.6834	COLOR_NAME	50	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
527.3263	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
527.3604	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
528.3771	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
528.8937	0.5	COLOR_NAME	51	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
529.3696	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
529.3938	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
530.4104	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
530.9271	0.5333	COLOR_NAME	52	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
531.4288	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
531.4604	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
532.4771	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
532.9938	0.5667	COLOR_NAME	53	Incongruent	niebieski	blue	czerwony	red	hit	n/a
533.5359	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
533.5605	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
534.5771	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.0938	0.8667	COLOR_NAME	54	Incongruent	zielony	green	żółty	yellow	hit	n/a
535.9302	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
535.9605	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
536.9771	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
537.4938	0.7667	COLOR_NAME	55	Incongruent	czerwony	red	żółty	yellow	hit	n/a
538.2288	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
538.2605	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
539.2772	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
539.7938	0.9667	COLOR_NAME	56	Neutral	zielony	green	Neutral	Neutral	incorrect	n/a
540.735	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
540.7605	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.7772	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
542.2939	0.65	COLOR_NAME	57	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
542.9218	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
542.9439	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
543.9606	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
544.4772	0.5667	COLOR_NAME	58	Incongruent	żółty	yellow	zielony	green	hit	n/a
545.0129	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
545.0439	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
546.0606	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
546.5772	0.9	COLOR_NAME	59	Incongruent	zielony	green	niebieski	blue	hit	n/a
547.4552	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
547.4772	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
548.4939	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
549.0106	0.6	COLOR_NAME	60	Neutral	zielony	green	Neutral	Neutral	hit	n/a
549.5783	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
549.6106	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
550.6273	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
551.1439	0.6333	COLOR_NAME	61	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
551.7492	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
551.7773	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
552.7939	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.3106	0.6333	COLOR_NAME	62	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
553.9201	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
553.944	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
554.9606	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
555.4773	0.6667	COLOR_NAME	63	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
556.1229	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
556.144	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
557.1606	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
557.6773	0.6167	COLOR_NAME	64	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
558.2619	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
558.294	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.3107	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.8273	0.7667	COLOR_NAME	65	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
560.5604	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
560.594	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
561.6107	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
562.1274	1.6	COLOR_NAME	66	Incongruent	niebieski	blue	czerwony	red	hit	n/a
563.7052	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
563.7274	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
564.744	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.2607	0.6833	COLOR_NAME	67	Incongruent	żółty	yellow	czerwony	red	hit	n/a
565.9239	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
565.9441	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
566.9607	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
567.4774	0.6167	COLOR_NAME	68	Incongruent	żółty	yellow	zielony	green	hit	n/a
568.0629	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
568.0941	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
569.1107	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
569.6274	1.3667	COLOR_NAME	69	Incongruent	zielony	green	niebieski	blue	hit	n/a
570.9681	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
570.9941	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
572.0108	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
572.5274	0.6667	COLOR_NAME	70	Neutral	zielony	green	Neutral	Neutral	hit	n/a
573.171	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
573.1941	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
574.2108	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
574.7274	0.7501	COLOR_NAME	71	Incongruent	niebieski	blue	zielony	green	hit	n/a
575.4535	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
575.4775	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
576.4941	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.0108	0.55	COLOR_NAME	72	Incongruent	niebieski	blue	zielony	green	hit	n/a
577.5288	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
577.5608	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
596.2368	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
