onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
339.8503	0.7667	COLOR_NAME	44	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
340.6042	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
340.617	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.617	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.117	0.7333	COLOR_NAME	45	Incongruent	zielony	green	żółty	yellow	hit	n/a
342.8425	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
342.8503	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.8503	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.3503	0.7	COLOR_NAME	46	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
345.033	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
345.0502	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.0502	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.5502	0.6167	COLOR_NAME	47	Incongruent	żółty	yellow	zielony	green	hit	n/a
347.1595	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
347.1669	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.1668	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.6668	0.5833	COLOR_NAME	48	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
349.238	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
349.2502	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.2501	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.7501	0.5667	COLOR_NAME	49	Incongruent	żółty	yellow	czerwony	red	hit	n/a
351.3006	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
351.3168	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.3168	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.8168	0.7167	COLOR_NAME	50	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
353.5229	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
353.5334	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.5334	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.0334	0.7	COLOR_NAME	51	Incongruent	niebieski	blue	czerwony	red	hit	n/a
355.7294	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
355.7333	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.7333	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.2333	0.6	COLOR_NAME	52	Incongruent	niebieski	blue	czerwony	red	hit	n/a
357.8239	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
357.8333	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.8333	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.3333	0.6	COLOR_NAME	53	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
359.9184	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
359.9333	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.9333	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.4332	0.5666	COLOR_NAME	54	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
361.9809	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
361.9999	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.9999	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.4999	0.7	COLOR_NAME	55	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
364.1874	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
364.1999	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.1998	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.6998	0.6833	COLOR_NAME	56	Incongruent	niebieski	blue	czerwony	red	hit	n/a
366.3778	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
366.3832	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.3831	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.8831	0.75	COLOR_NAME	57	Incongruent	czerwony	red	żółty	yellow	hit	n/a
368.6162	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
368.6331	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.6331	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.1331	0.6167	COLOR_NAME	58	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
370.7427	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
370.7497	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.7497	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.2497	1.0667	COLOR_NAME	59	Incongruent	żółty	yellow	czerwony	red	hit	n/a
373.3008	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
373.3163	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.3163	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.8163	0.6167	COLOR_NAME	60	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
375.4273	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
375.433	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.4329	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.9329	0.6667	COLOR_NAME	61	Incongruent	czerwony	red	zielony	green	hit	n/a
377.5858	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
377.5996	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.5996	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.0996	0.7667	COLOR_NAME	62	Incongruent	zielony	green	niebieski	blue	hit	n/a
379.8561	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
379.8662	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.8662	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.3662	1.0333	COLOR_NAME	63	Incongruent	czerwony	red	żółty	yellow	hit	n/a
382.3824	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
382.3995	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.3995	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.8995	0.7	COLOR_NAME	64	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
384.5888	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
384.5994	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.5994	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386.0994	0.6833	COLOR_NAME	65	Neutral	zielony	green	Neutral	Neutral	hit	n/a
386.7793	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
386.7827	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.7827	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.2827	0.7833	COLOR_NAME	66	Incongruent	czerwony	red	niebieski	blue	hit	n/a
389.0496	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
389.066	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390.066	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390.566	0.6833	COLOR_NAME	67	Incongruent	żółty	yellow	zielony	green	hit	n/a
391.24	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
391.2493	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.2493	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.7493	0.7667	COLOR_NAME	68	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
393.5105	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
393.5159	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.5159	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
395.0159	0.7333	COLOR_NAME	69	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
395.7329	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
395.7492	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396.7492	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.2492	0.7833	COLOR_NAME	70	Neutral	zielony	green	Neutral	Neutral	hit	n/a
398.0192	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
398.0325	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.0325	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.5325	0.9666	COLOR_NAME	71	Incongruent	czerwony	red	zielony	green	hit	n/a
400.4814	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
400.4991	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.4991	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.9991	0.5833	COLOR_NAME	72	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
402.576	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
402.5824	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
405.0702	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
