onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
321.3618	0.8333	COLOR_NAME	44	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
322.176	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
322.1951	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.1951	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.695	0.7	COLOR_NAME	45	Neutral	zielony	green	Neutral	Neutral	hit	n/a
324.381	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
324.395	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.395	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.895	0.6333	COLOR_NAME	46	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
326.5221	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
326.5283	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.5283	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.0283	1.0	COLOR_NAME	47	Neutral	zielony	green	Neutral	Neutral	hit	n/a
329.0148	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
329.0283	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.0283	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.5283	0.4833	COLOR_NAME	48	Neutral	zielony	green	Neutral	Neutral	hit	n/a
330.9961	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
331.0116	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.0116	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.5115	0.7833	COLOR_NAME	49	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
333.281	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
333.2949	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.2948	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.7948	0.5666	COLOR_NAME	50	Incongruent	żółty	yellow	czerwony	red	hit	n/a
335.3582	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
335.3615	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.3615	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.8615	0.95	COLOR_NAME	51	Incongruent	niebieski	blue	czerwony	red	hit	n/a
337.8029	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
337.8114	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.8114	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.3114	0.4667	COLOR_NAME	52	Incongruent	niebieski	blue	czerwony	red	hit	n/a
339.7681	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
339.7781	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.7781	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.278	0.5167	COLOR_NAME	53	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
341.7815	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
341.7947	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.7947	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.2947	0.6166	COLOR_NAME	54	Incongruent	czerwony	red	żółty	yellow	hit	n/a
343.9066	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
343.9113	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.9113	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.4113	0.85	COLOR_NAME	55	Incongruent	zielony	green	niebieski	blue	hit	n/a
346.2554	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
346.2613	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.2613	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.7613	1.0333	COLOR_NAME	56	Incongruent	czerwony	red	żółty	yellow	hit	n/a
348.7798	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
348.7946	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.7945	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.2945	0.55	COLOR_NAME	57	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
350.8411	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
350.8445	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.8445	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.3445	0.5167	COLOR_NAME	58	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
352.8543	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
352.8612	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.8611	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.3611	0.5167	COLOR_NAME	59	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
354.8676	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
354.8778	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.8778	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.3778	0.55	COLOR_NAME	60	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
356.9128	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
356.9277	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.9277	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.4277	0.6666	COLOR_NAME	61	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
359.0859	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
359.0944	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.0944	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.5944	0.45	COLOR_NAME	62	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
361.0352	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
361.0443	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.0443	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.5443	0.5167	COLOR_NAME	63	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
363.0485	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
363.061	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.0609	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.5609	1.0833	COLOR_NAME	64	Incongruent	zielony	green	niebieski	blue	hit	n/a
365.637	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
365.6443	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.6442	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.1442	0.7333	COLOR_NAME	65	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
367.874	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
367.8775	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.8775	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.3775	0.85	COLOR_NAME	66	Neutral	zielony	green	Neutral	Neutral	hit	n/a
370.2228	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
370.2275	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.2275	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.7275	0.55	COLOR_NAME	67	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
372.2682	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
372.2775	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.2774	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.7774	1.6333	COLOR_NAME	68	Incongruent	żółty	yellow	zielony	green	hit	n/a
375.3999	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
375.4107	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.4107	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.9107	0.8166	COLOR_NAME	69	Neutral	niebieski	blue	Neutral	Neutral	incorrect	n/a
377.7167	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
377.7273	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.7273	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.2273	0.7167	COLOR_NAME	70	Incongruent	zielony	green	niebieski	blue	hit	n/a
379.9379	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
379.944	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.944	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.444	0.7	COLOR_NAME	71	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
382.127	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
382.1439	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.1439	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.6439	0.55	COLOR_NAME	72	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
384.1882	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
384.1939	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.3999	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
