onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
177.9013	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
177.945	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.9784	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.5117	0.7333	INK	58	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
180.2009	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
180.2451	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.2784	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.8117	1.4167	INK	59	Incongruent	żółty	yellow	zielony	green	hit	n/a
183.1873	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
183.2284	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.2618	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.7951	1.6833	INK	60	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
186.445	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
186.4784	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.5118	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.0451	0.9834	INK	61	Incongruent	czerwony	red	żółty	yellow	hit	n/a
189.0001	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
189.0285	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.0618	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.5952	0.9167	INK	62	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
191.4754	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
191.5119	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.5452	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.0785	0.85	INK	63	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
193.8868	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
193.9285	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.9619	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.4952	0.9167	INK	64	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
196.378	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
196.4119	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.4453	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.9786	0.8667	INK	65	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
198.8055	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
198.8453	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.8786	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.412	0.7833	INK	66	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
201.153	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
201.1953	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.2286	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.762	0.95	INK	67	Incongruent	żółty	yellow	czerwony	red	hit	n/a
203.6762	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
203.712	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
204.7453	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.2787	0.7667	INK	68	Incongruent	żółty	yellow	czerwony	red	hit	n/a
206.0078	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
206.0454	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.0787	0.5334	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.6121	0.5	INK	69	Incongruent	niebieski	blue	czerwony	red	hit	n/a
208.0678	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
208.112	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.1454	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.6787	0.6	INK	70	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
210.2397	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
210.2787	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.3121	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.8454	0.8833	INK	71	Incongruent	żółty	yellow	zielony	green	hit	n/a
212.6991	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
212.7288	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213.7621	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214.2955	0.5333	INK	72	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
214.791	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
214.8288	1.1	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.7036	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.7288	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219.7289	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.2289	0.9834	T_COLOR_NAME	1	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
221.1949	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
221.2122	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.7456	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.7789	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.3122	0.7667	T_COLOR_NAME	2	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
224.0375	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
224.0789	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.6122	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.6456	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.1789	0.8833	T_COLOR_NAME	3	Incongruent	zielony	green	czerwony	red	hit	n/a
227.0238	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
227.0623	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.5956	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.629	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.1623	0.6	T_COLOR_NAME	4	Neutral	zielony	green	Neutral	Neutral	hit	n/a
229.7227	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
229.7623	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.2957	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.329	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.8623	0.6	T_COLOR_NAME	5	Neutral	zielony	green	Neutral	Neutral	hit	n/a
232.4215	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
232.4623	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.9957	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.029	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.5624	0.7667	T_COLOR_NAME	6	Neutral	czerwony	red	Neutral	Neutral	incorrect	n/a
235.296	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
235.329	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.8624	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.8957	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.4291	1.9167	T_COLOR_NAME	7	Incongruent	czerwony	red	zielony	green	hit	n/a
239.3043	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
239.3458	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.8791	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.9125	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.4458	0.6167	T_COLOR_NAME	8	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
242.0192	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
242.0625	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.5958	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.6292	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.1625	1.0667	T_COLOR_NAME	9	Incongruent	zielony	green	żółty	yellow	hit	n/a
245.1972	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
245.2292	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.7625	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.7959	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.3292	0.8667	T_COLOR_NAME	10	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
248.1515	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
248.1959	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.7292	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.7626	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.2959	0.7667	T_COLOR_NAME	11	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
251.026	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
251.0626	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.5959	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.6293	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.1626	1.6	T_COLOR_NAME	12	Incongruent	czerwony	red	niebieski	blue	hit	n/a
254.731	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
254.7626	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.296	1.05	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.9987	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.0626	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.0627	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.5627	0.9833	COLOR_NAME	1	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
259.5378	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
259.546	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.546	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.046	1.05	COLOR_NAME	2	Incongruent	niebieski	blue	czerwony	red	hit	n/a
262.0769	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
262.096	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.096	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.5961	0.9	COLOR_NAME	3	Neutral	zielony	green	Neutral	Neutral	hit	n/a
264.4884	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
264.4961	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.4961	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.9961	0.9667	COLOR_NAME	4	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
266.9476	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
266.9628	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.9628	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.4628	1.5333	COLOR_NAME	5	Incongruent	czerwony	red	żółty	yellow	hit	n/a
269.9819	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
269.9961	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.0295	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.5628	1.0167	COLOR_NAME	6	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
272.537	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
272.5795	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.6128	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.1462	0.9667	COLOR_NAME	7	Incongruent	żółty	yellow	czerwony	red	hit	n/a
275.0762	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
275.1129	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.1462	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.6795	0.7333	COLOR_NAME	8	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
277.3758	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
277.4129	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.4462	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.9796	0.9333	COLOR_NAME	9	Incongruent	zielony	green	czerwony	red	hit	n/a
279.8831	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
279.9129	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.9463	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.4796	0.8167	COLOR_NAME	10	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
282.2625	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
282.2963	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.3296	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.863	0.9833	COLOR_NAME	11	Incongruent	żółty	yellow	czerwony	red	hit	n/a
284.8175	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
284.8463	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.8797	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.413	1.0333	COLOR_NAME	12	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
287.4046	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
287.4463	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.4797	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.013	0.9167	COLOR_NAME	13	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
289.8958	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
289.9297	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.963	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.4964	0.8167	COLOR_NAME	14	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
292.2753	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
292.3131	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.3464	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.8798	1.0167	COLOR_NAME	15	Neutral	zielony	green	Neutral	Neutral	hit	n/a
294.8624	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
294.8964	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.9298	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.4631	0.9667	COLOR_NAME	16	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
297.3856	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
297.4298	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.4631	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.9965	0.8	COLOR_NAME	17	Incongruent	niebieski	blue	zielony	green	hit	n/a
299.7652	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
299.7965	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.8298	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.3632	1.0	COLOR_NAME	18	Incongruent	zielony	green	niebieski	blue	hit	n/a
302.3201	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
302.3632	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.3965	0.5334	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.9299	0.8333	COLOR_NAME	19	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
304.7316	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
304.7632	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.7966	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.3299	1.0333	COLOR_NAME	20	Incongruent	zielony	green	czerwony	red	hit	n/a
307.3187	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
307.3632	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.3966	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.9299	0.9667	COLOR_NAME	21	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
309.8578	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
309.8966	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.93	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.4633	0.7167	COLOR_NAME	22	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
312.1415	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
312.18	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.2133	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.7467	0.8667	COLOR_NAME	23	Incongruent	żółty	yellow	zielony	green	hit	n/a
314.5689	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
314.6133	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.6467	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.18	0.8167	COLOR_NAME	24	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
316.9643	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
316.9967	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.03	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.5634	1.0	COLOR_NAME	25	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
319.5194	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
319.5634	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.5967	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.1301	0.8667	COLOR_NAME	26	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
321.9627	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
321.9968	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.0301	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.5634	1.0167	COLOR_NAME	27	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
324.5498	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
324.5801	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.6135	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.1468	0.75	COLOR_NAME	28	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
326.8655	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
326.8968	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.9302	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.4635	0.9	COLOR_NAME	29	Incongruent	czerwony	red	żółty	yellow	hit	n/a
329.3248	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
329.3635	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.3969	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.9302	0.6	COLOR_NAME	30	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
331.4967	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
331.5302	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.5635	0.5334	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.0969	0.8833	COLOR_NAME	31	Incongruent	zielony	green	żółty	yellow	hit	n/a
333.94	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
333.9802	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.0136	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.5469	1.05	COLOR_NAME	32	Incongruent	niebieski	blue	czerwony	red	hit	n/a
336.559	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
336.5969	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.6303	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.1636	1.15	COLOR_NAME	33	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
339.2739	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
339.3136	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.347	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.8803	0.9	COLOR_NAME	34	Neutral	zielony	green	Neutral	Neutral	hit	n/a
341.7491	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
341.7803	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.8137	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.347	0.8667	COLOR_NAME	35	Incongruent	niebieski	blue	czerwony	red	hit	n/a
344.1765	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
344.2137	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.247	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.7804	0.75	COLOR_NAME	36	Incongruent	czerwony	red	zielony	green	hit	n/a
346.4921	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
346.5304	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.5637	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.0971	0.9	COLOR_NAME	37	Neutral	zielony	green	Neutral	Neutral	hit	n/a
348.9673	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
348.9971	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.0304	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.5638	0.6333	COLOR_NAME	38	Incongruent	zielony	green	żółty	yellow	hit	n/a
351.1552	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
351.1971	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.2305	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.7638	0.7833	COLOR_NAME	39	Incongruent	czerwony	red	zielony	green	hit	n/a
353.5188	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
353.5471	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.5805	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.1138	0.8167	COLOR_NAME	40	Neutral	zielony	green	Neutral	Neutral	hit	n/a
355.8983	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
355.9305	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.9638	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.4972	0.9667	COLOR_NAME	41	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
358.4214	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
358.4639	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.4972	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.0305	0.6	COLOR_NAME	42	Incongruent	czerwony	red	niebieski	blue	hit	n/a
