onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
361.1939	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.2105	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.7272	1.3833	COLOR_NAME	43	Incongruent	zielony	green	żółty	yellow	hit	n/a
364.0765	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
364.1105	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.1272	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.6439	1.7667	COLOR_NAME	44	Incongruent	żółty	yellow	czerwony	red	hit	n/a
367.3841	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
367.4106	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.4272	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.9439	0.95	COLOR_NAME	45	Incongruent	zielony	green	żółty	yellow	hit	n/a
369.8608	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
369.8939	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.9106	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.4273	0.7667	COLOR_NAME	46	Incongruent	niebieski	blue	czerwony	red	hit	n/a
372.1618	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
372.1939	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.2106	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.7273	1.3167	COLOR_NAME	47	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
375.022	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
375.0439	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.0606	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.5773	0.6333	COLOR_NAME	48	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
377.1791	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
377.2106	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.2273	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.744	1.2667	COLOR_NAME	49	Incongruent	zielony	green	żółty	yellow	hit	n/a
379.9914	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
380.0106	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.0273	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.544	0.7167	COLOR_NAME	50	Neutral	zielony	green	Neutral	Neutral	hit	n/a
382.2284	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
382.2607	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.2773	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.794	0.7167	COLOR_NAME	51	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
384.4815	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
384.5107	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.5274	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386.044	0.9167	COLOR_NAME	52	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
386.9422	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
386.9607	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.9774	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.494	0.6333	COLOR_NAME	53	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
389.0993	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
389.1274	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390.1441	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390.6607	0.8	COLOR_NAME	54	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
391.4323	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
391.4607	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.4774	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.9941	0.7333	COLOR_NAME	55	Incongruent	niebieski	blue	czerwony	red	hit	n/a
393.7013	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
393.7274	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.7441	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
395.2608	0.7667	COLOR_NAME	56	Incongruent	czerwony	red	zielony	green	hit	n/a
396.0022	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
396.0274	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.0441	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.5608	0.6	COLOR_NAME	57	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
398.1273	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
398.1608	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.1774	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.6941	0.6333	COLOR_NAME	58	Incongruent	czerwony	red	niebieski	blue	hit	n/a
400.3006	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
400.3275	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.3441	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.8608	0.65	COLOR_NAME	59	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
402.4896	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
402.5108	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.5275	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
404.0442	0.6167	COLOR_NAME	60	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
404.6308	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
404.6608	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
405.6775	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406.1942	0.8333	COLOR_NAME	61	Incongruent	czerwony	red	zielony	green	hit	n/a
406.9956	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
407.0275	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
408.0442	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
408.5608	0.65	COLOR_NAME	62	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
409.1847	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
409.2109	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
410.2275	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
410.7442	0.8833	COLOR_NAME	63	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
411.5976	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
411.6275	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
412.6442	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
413.1609	0.5333	COLOR_NAME	64	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
413.6747	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
413.6942	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
414.7109	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.2276	0.7667	COLOR_NAME	65	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
415.9758	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
415.9942	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
417.0109	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
417.5276	0.7667	COLOR_NAME	66	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
418.2606	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
418.2943	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
419.3109	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
419.8276	0.9333	COLOR_NAME	67	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
420.7373	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
420.7609	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.7776	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
422.2943	0.6	COLOR_NAME	68	Incongruent	czerwony	red	niebieski	blue	incorrect	n/a
422.8624	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
422.8943	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
423.911	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
424.4276	1.95	COLOR_NAME	69	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
426.3459	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
426.3776	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.3943	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.911	0.75	COLOR_NAME	70	Incongruent	niebieski	blue	zielony	green	hit	n/a
428.6307	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
428.661	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
429.6777	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
430.1943	0.85	COLOR_NAME	71	Neutral	zielony	green	Neutral	Neutral	hit	n/a
431.0116	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
431.0443	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
432.061	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
432.5777	0.8333	COLOR_NAME	72	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
433.3923	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
433.411	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
437.0674	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
