onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
377.5842	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.6009	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.1175	1.0333	COLOR_NAME	43	Neutral	zielony	green	Neutral	Neutral	hit	n/a
380.1302	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
380.1508	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.1675	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.6842	0.9667	COLOR_NAME	44	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
382.6207	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
382.6509	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.6676	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.1842	1.05	COLOR_NAME	45	Incongruent	niebieski	blue	czerwony	red	hit	n/a
385.2067	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
385.2342	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386.2509	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386.7676	0.9333	COLOR_NAME	46	Incongruent	żółty	yellow	czerwony	red	hit	n/a
387.6811	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
387.7009	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.7176	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
389.2343	0.8333	COLOR_NAME	47	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
390.0438	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
390.0676	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.0843	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.6009	0.8166	COLOR_NAME	48	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
392.3905	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
392.4176	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393.4343	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393.951	0.8833	COLOR_NAME	49	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
394.801	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
394.8343	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
395.851	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396.3676	0.9667	COLOR_NAME	50	Incongruent	zielony	green	niebieski	blue	hit	n/a
397.3073	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
397.3343	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
398.351	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
398.8676	0.6	COLOR_NAME	51	Neutral	zielony	green	Neutral	Neutral	hit	n/a
399.4464	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
399.4677	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
400.4844	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.001	1.1	COLOR_NAME	52	Incongruent	niebieski	blue	zielony	green	hit	n/a
402.0805	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
402.101	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.1177	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.6344	1.05	COLOR_NAME	53	Neutral	zielony	green	Neutral	Neutral	hit	n/a
404.6506	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
404.6844	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
405.701	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406.2177	1.0334	COLOR_NAME	54	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
407.2209	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
407.2511	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
408.2677	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
408.7844	1.2334	COLOR_NAME	55	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
409.9986	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
410.0177	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
411.0344	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
411.5511	0.9333	COLOR_NAME	56	Incongruent	niebieski	blue	zielony	green	hit	n/a
412.4569	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
412.4844	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
413.5011	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
414.0177	0.9334	COLOR_NAME	57	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
414.9313	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
414.9511	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.9678	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
416.4844	1.2334	COLOR_NAME	58	Incongruent	zielony	green	niebieski	blue	hit	n/a
417.6931	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
417.7178	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
418.7345	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
419.2511	1.0667	COLOR_NAME	59	Incongruent	żółty	yellow	zielony	green	hit	n/a
420.2952	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
420.3178	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.3345	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.8512	1.3167	COLOR_NAME	60	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
423.1366	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
423.1678	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
424.1845	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
424.7012	0.9167	COLOR_NAME	61	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
425.5951	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
425.6179	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
426.6345	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.1512	1.1	COLOR_NAME	62	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
428.2291	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
428.2512	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
429.2679	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
429.7846	1.0833	COLOR_NAME	63	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
430.8472	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
430.8679	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
431.8846	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
432.4012	0.9167	COLOR_NAME	64	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
433.2896	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
433.3179	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
434.3346	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
434.8513	0.85	COLOR_NAME	65	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
435.6682	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
435.7013	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
436.7179	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
437.2346	0.6833	COLOR_NAME	66	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
437.8872	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
437.9179	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
438.9346	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.4513	0.8	COLOR_NAME	67	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
440.2179	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
440.2513	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
441.268	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
441.7846	1.0	COLOR_NAME	68	Neutral	zielony	green	Neutral	Neutral	hit	n/a
442.7563	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
442.7847	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
443.8013	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
444.318	1.1333	COLOR_NAME	69	Incongruent	niebieski	blue	czerwony	red	incorrect	n/a
445.4221	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
445.4513	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
446.468	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
446.9847	1.0333	COLOR_NAME	70	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
447.9923	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
448.018	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
449.0347	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
449.5513	1.1834	COLOR_NAME	71	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
450.7062	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
450.7347	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.7514	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
452.2681	1.0667	COLOR_NAME	72	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
453.3083	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
453.3347	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
456.501	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
