onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
383.5757	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.5923	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.109	1.0667	COLOR_NAME	43	Incongruent	zielony	green	czerwony	red	hit	n/a
386.1552	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
386.1757	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.1924	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.709	0.5833	COLOR_NAME	44	Incongruent	żółty	yellow	zielony	green	hit	n/a
388.2652	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
388.2924	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
389.3091	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
389.8257	0.7	COLOR_NAME	45	Incongruent	niebieski	blue	zielony	green	hit	n/a
390.503	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
390.5258	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.5424	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.0591	0.7833	COLOR_NAME	46	Neutral	zielony	green	Neutral	Neutral	hit	n/a
392.8205	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
392.8424	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393.8591	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.3758	0.7333	COLOR_NAME	47	Incongruent	zielony	green	czerwony	red	hit	n/a
395.0903	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
395.1091	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396.1258	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396.6425	0.6833	COLOR_NAME	48	Incongruent	czerwony	red	żółty	yellow	hit	n/a
397.296	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
397.3258	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
398.3425	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
398.8592	0.9333	COLOR_NAME	49	Incongruent	żółty	yellow	czerwony	red	hit	n/a
399.7735	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
399.7925	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
400.8092	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.3259	0.7667	COLOR_NAME	50	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
402.0751	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
402.0925	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.1092	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.6259	0.9	COLOR_NAME	51	Incongruent	żółty	yellow	zielony	green	hit	n/a
404.5045	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
404.5259	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
405.5426	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406.0592	1.1	COLOR_NAME	52	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
407.1259	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
407.1593	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
408.176	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
408.6926	0.6334	COLOR_NAME	53	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
409.2997	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
409.326	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
410.3426	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
410.8593	1.0	COLOR_NAME	54	Neutral	zielony	green	Neutral	Neutral	hit	n/a
411.8252	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
411.8593	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
412.876	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
413.3927	0.6	COLOR_NAME	55	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
413.967	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
413.9927	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.0094	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.526	0.8667	COLOR_NAME	56	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
416.3645	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
416.3927	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
417.4094	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
417.9261	2.1167	COLOR_NAME	57	Incongruent	czerwony	red	zielony	green	hit	n/a
420.0087	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
420.0427	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.0594	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.5761	0.7667	COLOR_NAME	58	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
422.3105	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
422.3428	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
423.3595	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
423.8761	0.6833	COLOR_NAME	59	Neutral	zielony	green	Neutral	Neutral	hit	n/a
424.532	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
424.5595	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
425.5761	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
426.0928	0.9834	COLOR_NAME	60	Incongruent	niebieski	blue	czerwony	red	hit	n/a
427.0575	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
427.0762	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
428.0928	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
428.6095	0.6833	COLOR_NAME	61	Incongruent	żółty	yellow	zielony	green	hit	n/a
429.2633	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
429.2929	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
430.3095	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
430.8262	0.75	COLOR_NAME	62	Incongruent	czerwony	red	niebieski	blue	hit	n/a
431.5488	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
431.5762	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
432.5929	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.1096	0.7167	COLOR_NAME	63	Incongruent	niebieski	blue	zielony	green	hit	n/a
433.8026	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
433.8262	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
434.8429	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
435.3596	0.7333	COLOR_NAME	64	Incongruent	żółty	yellow	czerwony	red	hit	n/a
436.0722	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
436.0929	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
437.1096	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
437.6263	0.9	COLOR_NAME	65	Neutral	zielony	green	Neutral	Neutral	hit	n/a
438.5018	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
438.5263	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.543	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
440.0596	0.6333	COLOR_NAME	66	Neutral	zielony	green	Neutral	Neutral	hit	n/a
440.6596	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
440.693	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
441.7097	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
442.2263	0.5	COLOR_NAME	67	Incongruent	zielony	green	niebieski	blue	hit	n/a
442.7054	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
442.7263	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
443.743	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
444.2597	0.5	COLOR_NAME	68	Incongruent	zielony	green	żółty	yellow	hit	n/a
444.7354	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
444.7597	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.7764	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
446.293	0.9	COLOR_NAME	69	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
447.1649	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
447.1931	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
448.2097	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
448.7264	0.8167	COLOR_NAME	70	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
449.5144	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
449.5431	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
450.5598	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.0764	0.5333	COLOR_NAME	71	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
451.5764	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
451.6098	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
452.6264	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
453.1431	0.6667	COLOR_NAME	72	Incongruent	zielony	green	niebieski	blue	hit	n/a
453.7822	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
453.8098	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.4746	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
