onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
213.7272	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214.7438	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215.2605	0.6833	INK	58	Incongruent	czerwony	red	żółty	yellow	hit	n/a
215.911	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
215.9438	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.9605	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.4772	0.8	INK	59	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
218.2438	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
218.2772	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.4196	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
219.2939	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219.8105	0.8167	INK	60	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
220.5927	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
220.6272	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.6439	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.1606	0.5833	INK	61	Incongruent	żółty	yellow	czerwony	red	hit	n/a
222.7178	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
222.7439	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.7606	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.2772	0.55	INK	62	Incongruent	żółty	yellow	czerwony	red	hit	n/a
224.7949	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
224.8272	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.8439	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.3606	0.8667	INK	63	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
227.2077	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
227.2273	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.2439	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.7606	0.6667	INK	64	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
229.3966	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
229.4273	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.444	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.9606	0.8167	INK	65	Incongruent	niebieski	blue	zielony	green	hit	n/a
231.7456	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
231.7773	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.794	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.3106	0.9667	INK	66	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
234.254	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
234.2773	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.294	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.8107	0.6667	INK	67	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
236.4591	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
236.4773	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.6667	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
237.494	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.0107	0.6167	INK	68	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
238.6002	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
238.6273	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.644	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.1607	0.7333	INK	69	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
240.8691	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
240.894	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.9107	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.4274	0.7833	INK	70	Incongruent	czerwony	red	zielony	green	hit	n/a
243.186	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
243.2107	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.2274	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.7441	0.7333	INK	71	Incongruent	żółty	yellow	zielony	green	hit	n/a
245.4549	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
245.4774	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.4941	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.0107	0.7	INK	72	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
247.6919	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
247.7107	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.2638	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.3276	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.3443	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.861	3.1833	T_COLOR_NAME	1	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
279.0094	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
279.0443	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.561	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.5777	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.0943	0.8333	T_COLOR_NAME	2	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
281.9015	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
281.9277	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.4443	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.461	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.9777	0.8667	T_COLOR_NAME	3	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
284.8096	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
284.8444	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.361	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.3777	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.8944	1.7833	T_COLOR_NAME	4	Incongruent	zielony	green	niebieski	blue	hit	n/a
288.6444	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
288.6777	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.1944	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.2111	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.6098	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
290.7277	1.4834	T_COLOR_NAME	5	Incongruent	niebieski	blue	zielony	green	hit	n/a
292.1916	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
292.2111	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.7278	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.7444	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.2611	1.4167	T_COLOR_NAME	6	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
295.643	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
295.6778	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.1945	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.2111	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.7278	0.9667	T_COLOR_NAME	7	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
298.6629	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
298.6945	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.2111	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.2278	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.7445	0.8333	T_COLOR_NAME	8	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
301.5549	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
301.5778	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.0945	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.1112	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.6278	0.6333	T_COLOR_NAME	9	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
304.2392	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
304.2612	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.7779	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.7945	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.3112	2.0667	T_COLOR_NAME	10	Incongruent	czerwony	red	żółty	yellow	hit	n/a
308.3457	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
308.3779	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.8946	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.9112	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.4279	1.6334	T_COLOR_NAME	11	Incongruent	zielony	green	żółty	yellow	hit	n/a
312.0368	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
312.0612	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.5779	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.5946	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.1113	1.2	T_COLOR_NAME	12	Incongruent	niebieski	blue	czerwony	red	hit	n/a
315.2804	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
315.3113	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.8279	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.8276	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.8946	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.9113	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.428	1.5	COLOR_NAME	1	Incongruent	czerwony	red	zielony	green	hit	n/a
321.8954	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
321.928	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.9447	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.4613	1.1333	COLOR_NAME	2	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
324.5638	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
324.5947	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.6114	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.128	1.2833	COLOR_NAME	3	Incongruent	niebieski	blue	czerwony	red	hit	n/a
327.392	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
327.4114	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.428	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.9447	1.4667	COLOR_NAME	4	Incongruent	zielony	green	niebieski	blue	hit	n/a
330.3799	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
330.4114	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.4281	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.9447	0.9167	COLOR_NAME	5	Incongruent	czerwony	red	zielony	green	hit	n/a
332.8407	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
332.8614	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.8781	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.3947	1.1	COLOR_NAME	6	Neutral	zielony	green	Neutral	Neutral	hit	n/a
335.4611	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
335.4948	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.5114	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.0281	0.7833	COLOR_NAME	7	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
337.778	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
337.8114	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.8281	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.3448	0.7333	COLOR_NAME	8	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
340.0469	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
340.0781	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.0948	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.6115	0.9167	COLOR_NAME	9	Neutral	zielony	green	Neutral	Neutral	hit	n/a
342.5076	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
342.5282	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.5448	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.0615	0.75	COLOR_NAME	10	Incongruent	czerwony	red	żółty	yellow	hit	n/a
344.7925	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
344.8115	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.8282	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.3448	0.7667	COLOR_NAME	11	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
347.0774	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
347.1115	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.1282	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.6449	0.8667	COLOR_NAME	12	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
349.4902	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
349.5115	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.5282	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.0449	0.6167	COLOR_NAME	13	Incongruent	czerwony	red	niebieski	blue	hit	n/a
351.6313	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
351.6616	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.6782	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.1949	0.5833	COLOR_NAME	14	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
353.7564	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
353.7782	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.7949	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.3116	0.4667	COLOR_NAME	15	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
355.7538	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
355.7782	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.7949	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.3116	0.8333	COLOR_NAME	16	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
358.1186	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
358.1449	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.1616	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.6783	0.7	COLOR_NAME	17	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
360.3556	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
360.3783	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.3949	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.9116	1.4167	COLOR_NAME	18	Incongruent	niebieski	blue	czerwony	red	hit	n/a
363.2956	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
363.3283	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.345	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.8616	1.1834	COLOR_NAME	19	Incongruent	zielony	green	żółty	yellow	hit	n/a
366.0121	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
366.045	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.0617	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.5783	1.0	COLOR_NAME	20	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
368.5525	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
368.5783	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.595	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.1117	0.6167	COLOR_NAME	21	Incongruent	niebieski	blue	czerwony	red	hit	n/a
370.7096	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
370.7284	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.745	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.2617	1.0667	COLOR_NAME	22	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
373.2982	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
373.3284	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.345	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.8617	1.2	COLOR_NAME	23	Neutral	zielony	green	Neutral	Neutral	hit	n/a
376.0304	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
376.0617	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.0784	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.5951	0.9333	COLOR_NAME	24	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
378.5072	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
378.5284	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.5451	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.0618	0.8	COLOR_NAME	25	Incongruent	żółty	yellow	zielony	green	hit	n/a
380.84	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
380.8618	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.8784	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.3951	1.0333	COLOR_NAME	26	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
383.3966	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
383.4284	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.4451	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.9618	0.9667	COLOR_NAME	27	Neutral	zielony	green	Neutral	Neutral	hit	n/a
385.9052	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
385.9285	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386.9452	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.4618	0.6167	COLOR_NAME	28	Incongruent	zielony	green	żółty	yellow	hit	n/a
388.0463	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
388.0785	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
389.0952	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
389.6118	1.0167	COLOR_NAME	29	Incongruent	żółty	yellow	czerwony	red	hit	n/a
390.6029	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
390.6285	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.6452	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.1619	0.6	COLOR_NAME	30	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
392.728	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
392.7619	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393.7785	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.2952	1.0833	COLOR_NAME	31	Incongruent	żółty	yellow	czerwony	red	hit	n/a
395.3485	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
395.3785	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396.3952	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396.9119	1.45	COLOR_NAME	32	Incongruent	niebieski	blue	zielony	green	hit	n/a
398.3364	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
398.3619	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.3786	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.8952	1.0667	COLOR_NAME	33	Neutral	zielony	green	Neutral	Neutral	hit	n/a
400.941	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
400.9619	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.9786	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
402.4953	1.0	COLOR_NAME	34	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
403.4656	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
403.4953	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
404.5119	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
405.0286	1.15	COLOR_NAME	35	Incongruent	żółty	yellow	zielony	green	hit	n/a
406.15	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
406.1786	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
407.1953	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
407.712	0.8167	COLOR_NAME	36	Incongruent	zielony	green	niebieski	blue	hit	n/a
408.4988	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
408.5286	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.5453	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
410.062	0.7667	COLOR_NAME	37	Incongruent	czerwony	red	żółty	yellow	hit	n/a
410.7997	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
410.8287	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
411.8453	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
412.362	1.2334	COLOR_NAME	38	Incongruent	czerwony	red	żółty	yellow	hit	n/a
413.564	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
413.5954	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
414.612	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.1287	0.7833	COLOR_NAME	39	Incongruent	zielony	green	żółty	yellow	hit	n/a
415.8809	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
415.912	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
416.9287	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
417.4454	1.1333	COLOR_NAME	40	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
418.5493	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
418.5787	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
419.5954	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
420.1121	1.3333	COLOR_NAME	41	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
421.4255	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
