onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
387.5231	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.023	0.65	COLOR_NAME	43	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
388.67	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
388.673	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
389.673	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390.173	0.5333	COLOR_NAME	44	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
390.7007	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
390.7063	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.7063	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.2063	0.5333	COLOR_NAME	45	Incongruent	niebieski	blue	żółty	yellow	incorrect	n/a
392.7314	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
392.7314	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
392.7396	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393.7396	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.2396	0.4833	COLOR_NAME	46	Incongruent	niebieski	blue	zielony	green	hit	n/a
394.714	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
394.7229	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
395.7229	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396.2229	0.5333	COLOR_NAME	47	Incongruent	zielony	green	niebieski	blue	hit	n/a
396.7447	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
396.7562	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.7562	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
398.2562	0.6333	COLOR_NAME	48	Incongruent	żółty	yellow	zielony	green	hit	n/a
398.8713	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
398.8895	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.8895	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
400.3895	0.5833	COLOR_NAME	49	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
400.9659	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
400.9728	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.9728	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
402.4728	0.5333	COLOR_NAME	50	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
402.9967	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
403.0061	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
404.0061	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
404.5061	1.2166	COLOR_NAME	51	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
405.7149	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
405.7227	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406.7227	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
407.2227	0.6167	COLOR_NAME	52	Incongruent	niebieski	blue	zielony	green	hit	n/a
407.8256	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
407.8394	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
408.8393	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.3393	1.6	COLOR_NAME	53	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
410.9276	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
410.9393	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
411.9393	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
412.4393	0.4167	COLOR_NAME	54	Incongruent	żółty	yellow	zielony	green	hit	n/a
412.8464	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
412.8559	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
413.8559	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
414.3559	0.4	COLOR_NAME	55	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
414.7491	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
414.7559	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.7559	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
416.2559	0.4	COLOR_NAME	56	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
416.652	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
416.6559	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
417.6558	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
418.1558	0.4667	COLOR_NAME	57	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
418.6186	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
418.6225	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
419.6225	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
420.1225	0.45	COLOR_NAME	58	Neutral	zielony	green	Neutral	Neutral	hit	n/a
420.5533	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
420.5725	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.5725	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
422.0724	0.4667	COLOR_NAME	59	Neutral	czerwony	red	Neutral	Neutral	incorrect	n/a
422.536	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
422.5391	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
423.5391	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
424.0391	0.6833	COLOR_NAME	60	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
424.7106	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
424.7224	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
425.7224	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
426.2224	0.6833	COLOR_NAME	61	Incongruent	czerwony	red	żółty	yellow	hit	n/a
426.9013	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
426.9057	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.9057	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
428.4057	0.65	COLOR_NAME	62	Neutral	zielony	green	Neutral	Neutral	hit	n/a
429.0439	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
429.0556	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
430.0556	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
430.5556	0.5333	COLOR_NAME	63	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
431.0746	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
431.0889	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
432.0889	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
432.5889	0.55	COLOR_NAME	64	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
433.1212	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
433.1389	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
434.1389	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
434.6389	0.8833	COLOR_NAME	65	Incongruent	niebieski	blue	czerwony	red	hit	n/a
435.5036	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
435.5222	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
436.5222	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
437.0222	0.5	COLOR_NAME	66	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
437.5184	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
437.5222	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
438.5221	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.0221	0.65	COLOR_NAME	67	Incongruent	żółty	yellow	zielony	green	hit	n/a
439.6609	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
439.6721	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
440.6721	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
441.1721	0.9166	COLOR_NAME	68	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
442.0754	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
442.0887	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
443.0887	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
443.5887	0.5333	COLOR_NAME	69	Neutral	zielony	green	Neutral	Neutral	hit	n/a
444.106	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
444.122	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.122	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.622	0.6	COLOR_NAME	70	Incongruent	zielony	green	czerwony	red	hit	n/a
446.2168	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
446.222	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
447.222	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
447.722	0.3667	COLOR_NAME	71	Neutral	zielony	green	Neutral	Neutral	hit	n/a
448.0715	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
448.0886	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
449.0886	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
449.5886	0.45	COLOR_NAME	72	Neutral	zielony	green	Neutral	Neutral	hit	n/a
450.0224	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
450.0386	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
454.4035	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
