onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
374.4395	0.8834	COLOR_NAME	43	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
375.287	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
375.3229	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.3562	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.8895	0.7667	COLOR_NAME	44	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
377.6185	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
377.6562	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.6896	0.5334	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.2229	1.1333	COLOR_NAME	45	Neutral	zielony	green	Neutral	Neutral	hit	n/a
380.3175	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
380.3563	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.3896	0.5334	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.9229	1.0167	COLOR_NAME	46	Incongruent	niebieski	blue	czerwony	red	hit	n/a
382.9045	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
382.9396	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.973	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.5063	0.8833	COLOR_NAME	47	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
385.3478	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
385.3896	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386.423	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386.9563	0.7667	COLOR_NAME	48	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
387.6794	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
387.723	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.7563	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
389.2897	0.9667	COLOR_NAME	49	Incongruent	czerwony	red	zielony	green	hit	n/a
390.2186	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
390.2564	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.2897	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.8231	1.25	COLOR_NAME	50	Neutral	zielony	green	Neutral	Neutral	hit	n/a
393.0293	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
393.0731	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.1064	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.6398	0.8333	COLOR_NAME	51	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
395.4408	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
395.4731	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396.5064	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.0398	0.9	COLOR_NAME	52	Neutral	zielony	green	Neutral	Neutral	hit	n/a
397.9	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
397.9398	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
398.9731	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.5065	0.8833	COLOR_NAME	53	Incongruent	niebieski	blue	zielony	green	hit	n/a
400.3594	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
400.3898	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.4232	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.9565	0.8833	COLOR_NAME	54	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
402.8027	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
402.8398	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.8732	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
404.4065	1.0667	COLOR_NAME	55	Incongruent	niebieski	blue	czerwony	red	hit	n/a
405.4377	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
405.4732	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406.5066	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
407.0399	0.7833	COLOR_NAME	56	Incongruent	żółty	yellow	zielony	green	hit	n/a
407.7853	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
407.8233	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
408.8566	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.3899	0.7333	COLOR_NAME	57	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
410.0849	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
410.1233	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
411.1566	0.5334	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
411.69	0.8	COLOR_NAME	58	Incongruent	żółty	yellow	czerwony	red	hit	n/a
412.4483	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
412.49	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
413.5233	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
414.0567	0.7833	COLOR_NAME	59	Neutral	zielony	green	Neutral	Neutral	hit	n/a
414.796	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
414.84	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.8733	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
416.4067	0.8	COLOR_NAME	60	Incongruent	czerwony	red	zielony	green	hit	n/a
417.1754	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
417.2067	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
418.24	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
418.7734	0.7833	COLOR_NAME	61	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
419.523	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
419.5567	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
420.5901	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.1234	0.7667	COLOR_NAME	62	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
421.8546	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
421.8901	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
422.9234	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
423.4568	1.05	COLOR_NAME	63	Incongruent	niebieski	blue	zielony	green	hit	n/a
424.4736	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
424.5068	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
425.5401	0.5334	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
426.0735	1.2167	COLOR_NAME	64	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
427.2523	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
427.2901	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
428.3235	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
428.8568	0.8667	COLOR_NAME	65	Incongruent	żółty	yellow	zielony	green	hit	n/a
429.6798	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
429.7235	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
430.7569	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
431.2902	0.9	COLOR_NAME	66	Incongruent	czerwony	red	żółty	yellow	hit	n/a
432.155	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
432.1902	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.2236	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.7569	0.7333	COLOR_NAME	67	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
434.4546	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
434.4902	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
435.5236	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
436.0569	0.7833	COLOR_NAME	68	Incongruent	czerwony	red	niebieski	blue	hit	n/a
436.8021	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
436.8403	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
437.8736	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
438.4069	0.6667	COLOR_NAME	69	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
439.0378	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
439.0736	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
440.107	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
440.6403	1.1334	COLOR_NAME	70	Incongruent	czerwony	red	niebieski	blue	hit	n/a
441.7367	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
441.7737	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
442.807	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
443.3403	0.9667	COLOR_NAME	71	Incongruent	zielony	green	niebieski	blue	hit	n/a
444.2759	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
444.307	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.3404	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.8737	0.8	COLOR_NAME	72	Incongruent	zielony	green	żółty	yellow	hit	n/a
446.6394	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
446.6737	1.05	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.5946	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
