onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
360.6783	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.1949	0.6833	COLOR_NAME	42	Incongruent	niebieski	blue	czerwony	red	hit	n/a
361.8588	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
361.8783	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.8949	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.4116	0.7833	COLOR_NAME	43	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
364.1623	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
364.195	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.2116	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.7283	0.6667	COLOR_NAME	44	Incongruent	żółty	yellow	czerwony	red	hit	n/a
366.3699	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
366.395	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.4116	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.9283	0.5333	COLOR_NAME	45	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
368.4335	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
368.4617	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.4783	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.995	0.85	COLOR_NAME	46	Neutral	zielony	green	Neutral	Neutral	hit	n/a
370.8169	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
370.845	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.8617	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.3783	0.6667	COLOR_NAME	47	Incongruent	czerwony	red	zielony	green	hit	n/a
373.0245	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
373.045	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.0617	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.5784	0.55	COLOR_NAME	48	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
375.104	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
375.1284	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.328	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
376.145	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.6617	1.05	COLOR_NAME	49	Incongruent	niebieski	blue	czerwony	red	hit	n/a
377.6795	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
377.7117	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.7284	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.2451	0.9	COLOR_NAME	50	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
380.127	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
380.1451	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.1617	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.6784	0.4834	COLOR_NAME	51	Incongruent	żółty	yellow	zielony	green	hit	n/a
382.1426	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
382.1617	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.1784	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.6951	0.6167	COLOR_NAME	52	Incongruent	zielony	green	żółty	yellow	hit	n/a
384.2861	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
384.3118	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.3284	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.8451	0.6	COLOR_NAME	53	Neutral	żółty	yellow	Neutral	Neutral	incorrect	n/a
386.4137	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
386.4451	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.4618	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.9784	1.5333	COLOR_NAME	54	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
389.485	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
389.5118	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
389.677	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
390.5285	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.0451	1.15	COLOR_NAME	55	Incongruent	zielony	green	niebieski	blue	hit	n/a
392.1725	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
392.1951	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393.2118	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393.7285	0.65	COLOR_NAME	56	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
394.348	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
394.3785	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
395.3952	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
395.9118	0.8	COLOR_NAME	57	Incongruent	zielony	green	żółty	yellow	hit	n/a
396.6835	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
396.7118	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.7285	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
398.2452	0.7667	COLOR_NAME	58	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
398.987	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
399.0119	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
400.0285	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
400.5452	1.0	COLOR_NAME	59	Incongruent	czerwony	red	żółty	yellow	hit	n/a
401.5145	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
401.5452	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
402.5619	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.0785	1.0167	COLOR_NAME	60	Incongruent	niebieski	blue	zielony	green	hit	n/a
404.074	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
404.0952	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
405.1119	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
405.6286	0.8167	COLOR_NAME	61	Incongruent	czerwony	red	niebieski	blue	hit	n/a
406.4095	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
406.4452	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
407.4619	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
407.9786	0.9167	COLOR_NAME	62	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
408.873	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
408.8953	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.0969	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
409.9119	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
410.4286	0.8333	COLOR_NAME	63	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
411.2404	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
411.2619	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
412.2786	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
412.7953	0.7	COLOR_NAME	64	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
413.464	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
413.4953	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
414.512	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.0286	0.7	COLOR_NAME	65	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
415.7035	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
415.7286	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
416.7453	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
417.262	0.75	COLOR_NAME	66	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
417.991	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
418.012	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
419.0287	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
419.5453	0.6667	COLOR_NAME	67	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
420.1825	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
420.212	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.2287	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.7453	0.7333	COLOR_NAME	68	Incongruent	zielony	green	niebieski	blue	hit	n/a
422.4541	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
422.4787	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
423.4954	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
424.012	0.6833	COLOR_NAME	69	Incongruent	czerwony	red	niebieski	blue	hit	n/a
424.6776	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
424.6954	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
425.712	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
426.2287	1.45	COLOR_NAME	70	Neutral	zielony	green	Neutral	Neutral	incorrect	n/a
427.653	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
427.6787	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
428.6954	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
429.2121	0.95	COLOR_NAME	71	Incongruent	czerwony	red	żółty	yellow	hit	n/a
430.1325	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
430.1621	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
431.1788	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
431.6954	0.6167	COLOR_NAME	72	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
432.292	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
432.3121	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
436.7391	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
